ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20060515,8.51,8.7,8.33,8.63,8.54,0.09,1.05,351064.47,297640.092
000002.SZ,20060515,6.18,6.51,5.88,6.4,6.18,0.22,3.56,1941633.77,1186252.2699
000004.SZ,20060515,3.95,4.02,3.9,3.99,3.98,0.01,0.25,15073.08,5987.8525
000006.SZ,20060515,7.35,7.72,7.17,7.69,7.35,0.34,4.63,98657.45,72542.1413
000007.SZ,20060515,2.84,2.97,2.83,2.96,2.84,0.12,4.23,31716.93,9167.8281
000008.SZ,20060515,4.08,4.32,4.08,4.31,4.06,0.25,6.16,17076.08,7198.1797
000009.SZ,20060515,3.08,3.17,2.99,3.16,3.08,0.08,2.6,227805.41,69666.7041
000010.SZ,20060515,2.31,2.34,2.25,2.32,2.31,0.01,0.43,25777.35,5919.6307
000014.SZ,20060515,7.38,7.53,7.01,7.48,7.34,0.14,1.91,61709.02,44789.8845
000016.SZ,20060515,3.65,3.87,3.63,3.86,3.61,0.25,6.93,150605.08,56414.8145
000017.SZ,20060515,2.02,2.1,2.0,2.09,2.04,0.05,2.45,28041.32,5726.9715
000019.SZ,20060515,6.85,6.98,6.5,6.91,6.71,0.2,2.98,21082.76,14265.1193
000020.SZ,20060515,3.05,3.2,3.03,3.2,3.05,0.15,4.92,34231.32,10707.7291
000023.SZ,20060515,3.49,3.73,3.47,3.72,3.5,0.22,6.29,26664.9,9623.7109
000024.SZ,20060515,11.11,11.69,10.6,11.4,11.0,0.4,3.64,137630.05,152376.6566
000025.SZ,20060515,3.01,3.17,2.96,3.13,3.02,0.11,3.64,33339.31,10206.3533
000026.SZ,20060515,5.64,5.85,5.4,5.68,5.39,0.29,5.38,45328.76,25477.8384
000027.SZ,20060515,6.91,7.54,6.91,7.54,6.85,0.69,10.07,476691.07,349683.7677
000028.SZ,20060515,6.08,6.09,5.9,6.01,6.08,-0.07,-1.15,49916.49,29878.7536
000029.SZ,20060515,3.8,4.19,3.72,4.19,3.81,0.38,9.97,250792.95,100551.821
000030.SZ,20060515,1.47,1.52,1.45,1.52,1.47,0.05,3.4,25903.19,3816.6197
000031.SZ,20060515,10.55,10.93,9.6,10.62,10.47,0.15,1.43,134712.39,136512.2258
000032.SZ,20060515,4.95,5.05,4.78,5.04,4.85,0.19,3.92,56490.9,27908.782
000033.SZ,20060515,2.66,2.88,2.66,2.88,2.62,0.26,9.92,126670.42,35199.4236
000034.SZ,20060515,1.47,1.51,1.47,1.5,1.48,0.02,1.35,21752.26,3242.7268
000035.SZ,20060515,1.72,1.74,1.68,1.72,1.71,0.01,0.58,14412.35,2454.6765
000036.SZ,20060515,2.9,2.99,2.75,2.99,2.72,0.27,9.93,881522.18,253817.0765
000037.SZ,20060515,5.18,5.35,5.07,5.34,5.16,0.18,3.49,57260.28,29860.6631
000038.SZ,20060515,4.1,4.16,3.91,4.03,3.99,0.04,1.0,11616.53,4646.0873
000040.SZ,20060515,2.2,2.32,2.15,2.27,2.18,0.09,4.13,131578.84,29227.0868
000042.SZ,20060515,9.45,9.95,9.21,9.92,9.21,0.71,7.71,38828.58,37104.8806
000043.SZ,20060515,7.19,7.65,7.09,7.55,7.26,0.29,3.99,54322.62,39592.8155
000045.SZ,20060515,7.63,7.63,7.63,7.63,6.94,0.69,9.94,4518.68,3447.7528
000046.SZ,20060515,6.48,6.59,5.89,6.39,6.54,-0.15,-2.29,247806.08,151556.6634
000048.SZ,20060515,2.04,2.15,2.01,2.14,2.05,0.09,4.39,78273.26,16316.3178
000049.SZ,20060515,8.19,8.49,7.66,8.13,8.21,-0.08,-0.97,78626.29,62878.9713
000050.SZ,20060515,8.91,9.2,8.48,8.87,8.85,0.02,0.23,82226.92,72353.7336
000055.SZ,20060515,4.72,4.94,4.58,4.93,4.54,0.39,8.59,72189.31,34569.242
000056.SZ,20060515,3.86,4.0,3.79,3.99,3.89,0.1,2.57,56525.37,22008.8898
000061.SZ,20060515,8.68,9.15,8.68,9.15,8.32,0.83,9.98,77455.73,70661.6465
000062.SZ,20060515,5.58,5.69,5.0,5.39,5.69,-0.3,-5.27,126104.38,66581.0745
000063.SZ,20060515,26.22,27.0,25.7,26.96,26.11,0.85,3.26,149536.29,391681.4898
000065.SZ,20060515,5.38,5.6,5.2,5.55,5.38,0.17,3.16,53035.88,28916.9574
000066.SZ,20060515,7.2,7.5,7.02,7.4,9.02,-1.62,-17.96,331426.73,241379.641
000068.SZ,20060515,3.84,3.93,3.61,3.8,3.84,-0.04,-1.04,188721.51,70963.1112
000069.SZ,20060515,12.75,13.89,12.11,13.37,12.71,0.66,5.19,189735.22,243474.6557
000070.SZ,20060515,4.5,4.72,4.15,4.45,4.55,-0.1,-2.2,69622.61,30616.6046
000078.SZ,20060515,2.83,2.96,2.83,2.96,2.69,0.27,10.04,216973.29,63946.9765
000088.SZ,20060515,8.61,8.89,8.41,8.87,8.6,0.27,3.14,304087.12,262193.6122
