ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20071015,40.0,40.7,38.7,39.8,39.41,0.39,0.99,212364.49,844443.3794
000002.SZ,20071015,32.38,32.38,30.91,31.27,32.89,-1.62,-4.93,950916.57,2970488.5382
000004.SZ,20071015,8.95,9.0,8.63,8.8,9.08,-0.28,-3.08,19602.22,17083.3045
000005.SZ,20071015,7.89,7.89,7.6,7.85,7.9,-0.05,-0.63,153034.77,118344.3783
000006.SZ,20071015,33.3,33.98,31.28,32.52,33.3,-0.78,-2.34,41968.66,135665.9691
000007.SZ,20071015,7.07,7.2,6.72,6.73,7.07,-0.34,-4.81,24948.14,17146.3202
000008.SZ,20071015,10.7,10.76,10.31,10.59,10.78,-0.19,-1.76,8893.34,9377.9868
000009.SZ,20071015,14.88,15.1,14.28,14.5,14.85,-0.35,-2.36,117883.22,171408.0328
000011.SZ,20071015,12.81,13.46,12.5,13.46,12.82,0.64,4.99,12491.31,16276.7706
000012.SZ,20071015,26.5,27.45,25.3,25.64,26.1,-0.46,-1.76,120761.75,321411.8459
000014.SZ,20071015,17.8,18.2,17.0,17.29,18.23,-0.94,-5.16,33814.29,58292.1262
000016.SZ,20071015,8.66,8.72,8.26,8.42,8.59,-0.17,-1.98,75197.41,63195.8986
000018.SZ,20071015,7.67,7.85,7.41,7.63,7.69,-0.06,-0.78,5819.64,4453.7408
000019.SZ,20071015,14.25,14.25,14.25,14.25,12.95,1.3,10.04,222.08,316.464
000021.SZ,20071015,16.99,18.27,16.85,17.88,16.86,1.02,6.05,137230.3,244242.0449
000022.SZ,20071015,27.5,28.4,27.31,28.09,27.3,0.79,2.89,18952.01,52839.2776
000023.SZ,20071015,12.2,12.61,12.2,12.33,12.19,0.14,1.15,26347.44,32773.766
000024.SZ,20071015,83.0,83.0,77.15,79.0,83.0,-4.0,-4.82,22818.72,178916.2315
000025.SZ,20071015,15.08,15.34,14.58,14.8,14.94,-0.14,-0.94,11078.24,16515.3184
000026.SZ,20071015,23.44,23.44,22.88,23.44,22.32,1.12,5.02,97006.08,227299.0648
000027.SZ,20071015,26.35,26.63,25.2,25.85,26.25,-0.4,-1.52,206214.02,529969.4517
000028.SZ,20071015,16.15,16.3,15.33,15.87,16.04,-0.17,-1.06,29808.19,46862.6443
000029.SZ,20071015,8.8,8.8,8.18,8.4,8.94,-0.54,-6.04,99511.81,83910.5412
