ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20000317,17.8,18.32,17.78,18.17,17.92,0.25,1.4,88670.0,160129.7378
000002.SZ,20000317,11.7,12.6,11.66,12.49,11.88,0.61,5.13,114458.0,140155.3423
000003.SZ,20000317,6.4,6.75,6.35,6.52,6.4,0.12,1.88,86019.0,56555.7851
000004.SZ,20000317,12.01,13.2,12.01,13.18,12.63,0.55,4.35,13322.0,17084.4088
000005.SZ,20000317,7.45,7.65,7.4,7.61,7.47,0.14,1.87,21239.0,16073.9289
000006.SZ,20000317,10.15,10.5,10.12,10.37,10.16,0.21,2.07,9595.0,9874.7007
000007.SZ,20000317,12.15,13.19,12.1,12.7,12.29,0.41,3.34,71772.0,90781.0338
000008.SZ,20000317,74.4,75.8,73.0,74.75,74.15,0.6,0.81,2513.0,18789.7439
000009.SZ,20000317,4.25,4.4,4.21,4.34,4.29,0.05,1.17,37928.0,16369.4172
000010.SZ,20000317,8.1,8.5,8.05,8.44,8.11,0.33,4.07,14953.0,12524.5736
000011.SZ,20000317,7.08,7.57,7.03,7.52,7.14,0.38,5.32,28350.0,20933.7409
000012.SZ,20000317,11.18,12.4,11.01,12.4,11.27,1.13,10.03,79698.0,95666.0941
000013.SZ,20000317,9.98,10.43,9.98,10.4,10.07,0.33,3.28,8610.0,8804.194
000014.SZ,20000317,7.62,7.79,7.35,7.65,7.69,-0.04,-0.52,12071.0,9166.4927
000015.SZ,20000317,5.25,5.33,5.1,5.3,5.27,0.03,0.57,8011.0,4177.8517
000016.SZ,20000317,16.75,17.3,16.71,17.16,16.75,0.41,2.45,23063.0,39344.0633
000017.SZ,20000317,5.98,6.26,5.95,6.04,5.98,0.06,1.0,37081.0,22646.14
000018.SZ,20000317,13.38,13.7,13.37,13.61,13.37,0.24,1.8,2853.0,3856.2695
000019.SZ,20000317,14.7,16.8,14.7,16.69,16.09,0.6,3.73,10132.0,16645.2913
000020.SZ,20000317,7.9,8.14,7.78,8.07,8.0,0.07,0.88,8972.0,7152.0633
000021.SZ,20000317,25.77,26.85,25.55,26.7,25.77,0.93,3.61,23381.0,61558.9117
000022.SZ,20000317,8.3,8.8,8.3,8.72,8.56,0.16,1.87,15182.0,13106.4997
000023.SZ,20000317,14.6,16.0,14.6,15.99,14.6,1.39,9.52,28624.0,44708.204
000024.SZ,20000317,11.08,11.42,10.91,11.34,10.97,0.37,3.37,31012.0,34787.4255
000025.SZ,20000317,10.6,11.2,10.6,11.02,10.91,0.11,1.01,15136.0,16744.9786
000026.SZ,20000317,8.8,9.2,8.72,9.16,8.88,0.28,3.15,6927.0,6283.4664
000027.SZ,20000317,8.5,9.0,8.36,8.89,8.66,0.23,2.66,34063.0,29827.8763
000028.SZ,20000317,17.2,18.6,17.2,18.52,17.95,0.57,3.18,12150.0,22027.648
000029.SZ,20000317,7.43,8.17,7.4,8.16,7.46,0.7,9.38,195400.0,156105.3742
