ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20070329,19.07,20.02,18.91,19.16,19.08,0.08,0.42,589515.89,1149695.7212
000002.SZ,20070329,16.71,17.5,16.59,16.92,16.59,0.33,1.99,868767.07,1480475.6933
000004.SZ,20070329,7.77,7.82,7.43,7.43,7.82,-0.39,-4.99,18764.8,14318.1126
000005.SZ,20070329,6.07,6.07,5.79,5.79,6.09,-0.3,-4.93,305321.33,179250.8978
000006.SZ,20070329,14.33,14.7,14.21,14.35,14.3,0.05,0.35,94278.23,136297.3133
000007.SZ,20070329,5.3,5.39,4.88,4.88,5.36,-0.48,-8.96,107339.76,54821.2483
000009.SZ,20070329,7.76,7.88,7.4,7.4,7.74,-0.34,-4.39,289793.21,222882.3448
000010.SZ,20070329,8.8,8.85,8.46,8.46,8.9,-0.44,-4.94,38233.5,32618.0703
000011.SZ,20070329,8.84,8.84,8.44,8.44,8.88,-0.44,-4.96,48295.82,41419.2171
000012.SZ,20070329,14.44,15.21,14.3,14.74,14.5,0.24,1.66,155712.3,230964.1963
000014.SZ,20070329,10.8,11.9,10.58,11.37,10.89,0.48,4.41,184697.83,207990.5967
000016.SZ,20070329,7.29,7.35,6.84,6.85,7.3,-0.45,-6.16,188257.58,134504.5507
000018.SZ,20070329,9.9,9.9,9.0,9.05,9.99,-0.94,-9.41,33796.61,31759.7134
000019.SZ,20070329,8.99,9.14,8.65,8.72,8.93,-0.21,-2.35,25081.25,22067.3237
000021.SZ,20070329,13.81,14.2,13.34,13.34,13.84,-0.5,-3.61,160025.36,219653.2438
000022.SZ,20070329,23.1,24.88,23.1,24.12,22.92,1.2,5.24,64550.84,155859.8945
000023.SZ,20070329,8.21,8.28,7.68,7.69,8.26,-0.57,-6.9,46449.84,36696.8221
000024.SZ,20070329,27.49,28.9,27.05,28.6,27.6,1.0,3.62,26801.59,75915.5221
000025.SZ,20070329,7.15,7.15,6.51,6.51,7.15,-0.64,-8.95,40130.03,27474.2384
000026.SZ,20070329,12.07,12.65,11.71,12.65,12.05,0.6,4.98,29264.74,35303.5323
000027.SZ,20070329,13.26,13.27,12.65,12.66,13.11,-0.45,-3.43,179174.2,230472.914
000028.SZ,20070329,11.6,11.66,11.1,11.12,11.73,-0.61,-5.2,27923.8,31476.3663
000029.SZ,20070329,7.11,7.15,6.75,6.76,7.1,-0.34,-4.79,137228.02,94848.0841
000031.SZ,20070329,12.88,13.78,12.73,13.24,12.87,0.37,2.87,269105.31,354499.3794
000032.SZ,20070329,8.24,8.35,7.72,7.73,8.23,-0.5,-6.08,55661.24,44666.4579
000033.SZ,20070329,5.82,6.14,5.65,5.8,5.92,-0.12,-2.03,103727.26,61194.4114
000034.SZ,20070329,7.29,7.44,6.98,6.98,7.35,-0.37,-5.03,47081.9,33537.4889
000035.SZ,20070329,5.0,5.06,4.75,4.75,5.0,-0.25,-5.0,41088.69,19966.2032
000036.SZ,20070329,8.48,8.62,8.11,8.12,8.51,-0.39,-4.58,377265.26,314177.3822
000037.SZ,20070329,8.66,8.85,8.44,8.48,8.66,-0.18,-2.08,71819.6,62243.322
000038.SZ,20070329,7.75,7.78,7.36,7.36,7.75,-0.39,-5.03,6729.98,5030.9453
