ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20150605,16.7,16.8,16.03,16.3,16.37,-0.07,-0.43,2855456.24,4681142.5259
000002.SZ,20150605,15.15,15.75,15.01,15.57,14.99,0.58,3.87,5641505.79,8655397.3797
000004.SZ,20150605,39.85,40.43,38.0,38.6,39.6,-1.0,-2.53,53712.65,210854.1023
000005.SZ,20150605,14.45,14.76,13.71,14.01,14.39,-0.38,-2.64,778340.09,1100759.4299
000006.SZ,20150605,16.57,17.34,16.23,17.16,16.22,0.94,5.8,970852.34,1635912.3185
000009.SZ,20150605,22.88,22.98,21.71,22.5,22.23,0.27,1.21,1012286.33,2279459.7086
000010.SZ,20150605,16.08,16.5,15.71,16.22,15.7,0.52,3.31,319104.92,516224.0968
000011.SZ,20150605,18.85,20.2,18.54,19.97,18.44,1.53,8.3,227939.38,436792.6658
000012.SZ,20150605,15.76,16.12,15.45,16.03,15.5,0.53,3.42,692104.32,1098833.08
000014.SZ,20150605,29.53,30.5,28.9,29.99,28.99,1.0,3.45,75246.0,223211.4168
000016.SZ,20150605,26.0,26.0,22.6,24.55,24.0,0.55,2.29,441662.5,1077717.0032
000017.SZ,20150605,23.63,24.0,22.5,23.41,22.94,0.47,2.05,111996.77,263005.8146
000018.SZ,20150605,54.22,55.0,50.88,53.29,54.23,-0.94,-1.73,29866.56,157393.0333
000019.SZ,20150605,20.32,20.5,19.29,19.72,19.34,0.38,1.96,120286.96,238838.538
000020.SZ,20150605,23.59,24.1,23.17,23.6,23.85,-0.25,-1.05,69856.94,164839.4082
000021.SZ,20150605,19.01,19.8,18.15,18.24,18.15,0.09,0.5,1177007.03,2215941.5328
000023.SZ,20150605,29.14,30.15,28.55,29.7,29.12,0.58,1.99,95166.69,280408.8629
000025.SZ,20150605,26.81,29.54,25.76,29.54,26.85,2.69,10.02,70389.3,195553.4943
000026.SZ,20150605,25.42,27.5,24.7,26.4,25.36,1.04,4.1,91497.89,240411.1795
000027.SZ,20150605,24.6,25.0,23.52,23.98,24.38,-0.4,-1.64,739691.57,1788161.0399
000028.SZ,20150605,90.22,93.34,90.0,91.98,90.19,1.79,1.98,33862.47,309051.9308
000029.SZ,20150605,17.26,18.0,17.19,17.67,17.12,0.55,3.21,187666.2,330452.5055
000030.SZ,20150605,14.39,15.77,14.39,15.77,14.34,1.43,9.97,589916.58,898565.4469
000031.SZ,20150605,12.87,13.82,12.87,13.82,12.56,1.26,10.03,1257429.07,1687865.6535
000032.SZ,20150605,28.43,28.78,27.5,27.8,28.19,-0.39,-1.38,68785.63,193426.2656
000035.SZ,20150605,23.36,23.85,22.72,22.8,22.5,0.3,1.33,339563.35,791178.2522
000036.SZ,20150605,10.75,11.19,10.46,10.79,10.73,0.06,0.56,562692.39,605956.469
000037.SZ,20150605,16.72,18.3,16.72,17.49,16.72,0.77,4.61,305155.41,534942.4029
000039.SZ,20150605,28.62,29.45,28.19,28.96,27.99,0.97,3.47,554388.76,1599425.5444
000040.SZ,20150605,20.0,21.0,19.4,19.68,21.15,-1.47,-6.95,503060.45,1005913.742
000042.SZ,20150605,26.98,29.17,26.41,29.17,26.54,2.63,9.91,304926.51,852010.9477
000043.SZ,20150605,17.78,18.7,17.2,17.73,17.51,0.22,1.26,379925.85,683875.8386
000045.SZ,20150605,18.08,18.8,17.97,18.72,17.99,0.73,4.06,157083.16,288147.7923
000046.SZ,20150605,19.5,20.52,19.31,20.47,19.4,1.07,5.52,968231.54,1933365.8848
000048.SZ,20150605,23.96,24.5,22.99,23.7,23.51,0.19,0.81,95074.09,226058.7214
000049.SZ,20150605,61.4,64.15,60.18,60.89,61.28,-0.39,-0.64,134957.09,836841.0101
000050.SZ,20150605,35.0,36.95,34.77,36.95,33.59,3.36,10.0,373811.24,1363236.2091
000055.SZ,20150605,17.54,17.8,16.99,17.53,16.99,0.54,3.18,192036.19,333685.1852
000056.SZ,20150605,40.66,41.98,39.0,39.7,40.48,-0.78,-1.93,109116.32,436109.9296
000058.SZ,20150605,17.45,19.06,17.33,19.06,17.33,1.73,9.98,547027.05,993665.0925
000059.SZ,20150605,12.55,12.79,12.46,12.79,12.18,0.61,5.01,564691.91,716522.0945
000060.SZ,20150605,28.05,29.6,27.4,29.0,27.63,1.37,4.96,2146909.43,6115913.3071
