ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20031217,8.8,8.91,8.7,8.71,8.79,-0.08,-0.91,49913.44,43969.3047
000002.SZ,20031217,6.05,6.1,5.97,5.99,6.05,-0.06,-0.99,54924.4,33185.6412
000004.SZ,20031217,8.76,9.08,8.67,8.95,8.76,0.19,2.17,9508.05,8504.3656
000005.SZ,20031217,2.95,2.97,2.94,2.96,2.96,0.0,0.0,16726.9,4932.9476
000006.SZ,20031217,5.38,5.49,5.36,5.45,5.39,0.06,1.11,12642.9,6881.1315
000007.SZ,20031217,5.63,5.89,5.55,5.59,5.59,0.0,0.0,26068.58,14955.3848
000008.SZ,20031217,7.56,7.6,7.48,7.55,7.56,-0.01,-0.13,980.0,737.728
000009.SZ,20031217,4.9,4.98,4.83,4.84,4.95,-0.11,-2.22,50752.1,24933.8352
000010.SZ,20031217,6.18,6.33,6.06,6.1,6.19,-0.09,-1.45,8440.11,5250.279
000011.SZ,20031217,4.45,4.51,4.4,4.4,4.46,-0.06,-1.35,4244.0,1886.3437
000012.SZ,20031217,8.03,8.3,7.98,8.02,8.02,0.0,0.0,30057.07,24469.6492
000013.SZ,20031217,3.53,3.68,3.53,3.68,3.5,0.18,5.14,57413.87,21045.1847
000014.SZ,20031217,7.3,7.42,7.2,7.24,7.27,-0.03,-0.41,4872.71,3573.0354
000016.SZ,20031217,6.8,6.85,6.71,6.72,6.84,-0.12,-1.75,11649.65,7907.8658
000017.SZ,20031217,4.14,4.2,4.1,4.14,4.14,0.0,0.0,5638.12,2340.4497
000018.SZ,20031217,8.36,8.9,8.36,8.54,8.57,-0.03,-0.35,7866.14,6844.5369
000019.SZ,20031217,7.1,7.45,7.09,7.2,7.27,-0.07,-0.96,14108.99,10340.9096
000020.SZ,20031217,6.65,6.86,6.62,6.62,6.76,-0.14,-2.07,15116.18,10190.0674
000021.SZ,20031217,11.6,11.7,11.4,11.4,11.63,-0.23,-1.98,18117.42,20923.2302
000022.SZ,20031217,17.2,17.37,17.19,17.22,17.29,-0.07,-0.4,2935.92,5080.8668
000023.SZ,20031217,6.9,6.98,6.76,6.8,6.89,-0.09,-1.31,5706.6,3921.3718
000024.SZ,20031217,10.18,10.45,10.1,10.26,10.19,0.07,0.69,42202.82,43531.0293
000025.SZ,20031217,5.98,6.23,5.88,6.15,6.05,0.1,1.65,22522.22,13553.6782
000026.SZ,20031217,10.06,10.15,9.92,10.06,10.08,-0.02,-0.2,5225.0,5252.267
000027.SZ,20031217,8.87,9.1,8.78,8.79,8.87,-0.08,-0.9,85047.35,76189.396
000028.SZ,20031217,5.97,6.36,5.92,6.19,6.02,0.17,2.82,19844.17,12257.7753
000029.SZ,20031217,6.86,7.05,6.8,6.92,6.89,0.03,0.44,63544.42,44326.4178
000030.SZ,20031217,3.63,3.75,3.61,3.73,3.66,0.07,1.91,9948.48,3664.3475
000031.SZ,20031217,7.48,7.58,7.35,7.39,7.49,-0.1,-1.34,15736.03,11771.6667
000032.SZ,20031217,7.9,8.0,7.75,7.76,7.92,-0.16,-2.02,6332.52,4987.9252
000033.SZ,20031217,5.28,5.45,5.25,5.27,5.37,-0.1,-1.86,5522.59,2968.9331
000034.SZ,20031217,6.13,6.25,5.95,5.96,6.19,-0.23,-3.72,8375.4,5122.0789
000035.SZ,20031217,8.6,8.9,8.56,8.6,8.75,-0.15,-1.71,3163.22,2762.1557
000036.SZ,20031217,5.2,5.25,5.12,5.12,5.22,-0.1,-1.92,20792.0,10781.0086
000037.SZ,20031217,13.67,13.87,13.58,13.68,13.65,0.03,0.22,7747.55,10638.5069
000038.SZ,20031217,9.7,10.5,9.7,9.78,9.58,0.2,2.09,11405.67,11547.249
000039.SZ,20031217,19.66,20.0,18.9,18.92,19.65,-0.73,-3.72,56865.68,110783.3401
000040.SZ,20031217,5.25,5.29,5.2,5.22,5.28,-0.06,-1.14,17129.38,8973.4427
000042.SZ,20031217,7.68,8.06,7.64,8.05,7.75,0.3,3.87,11621.32,9209.3908
000043.SZ,20031217,7.16,7.68,7.05,7.26,7.16,0.1,1.4,11706.32,8685.7889
000045.SZ,20031217,8.7,9.45,8.6,8.99,8.86,0.13,1.47,25781.18,23423.7449
000046.SZ,20031217,5.82,5.88,5.74,5.76,5.81,-0.05,-0.86,5002.14,2899.4545
000048.SZ,20031217,3.48,3.48,3.38,3.41,3.51,-0.1,-2.85,11474.38,3921.5125
000049.SZ,20031217,6.13,6.25,6.03,6.07,6.17,-0.1,-1.62,1881.62,1159.2496
000050.SZ,20031217,11.28,11.54,11.03,11.13,11.17,-0.04,-0.36,4760.5,5397.6513
000055.SZ,20031217,7.88,8.05,7.65,7.69,7.89,-0.2,-2.53,5466.51,4340.7566
000056.SZ,20031217,6.12,6.28,6.06,6.08,6.12,-0.04,-0.65,4748.2,2932.5122
000058.SZ,20031217,7.03,7.09,6.85,6.88,7.01,-0.13,-1.85,6209.0,4340.6188
000059.SZ,20031217,4.3,4.35,4.22,4.23,4.3,-0.07,-1.63,8233.89,3522.3534
000060.SZ,20031217,6.71,7.1,6.65,6.81,6.72,0.09,1.34,94566.78,65168.4736
000061.SZ,20031217,5.95,6.07,5.95,5.99,5.95,0.04,0.67,35829.73,21475.1691
000062.SZ,20031217,8.1,8.11,8.0,8.03,8.12,-0.09,-1.11,3967.45,3196.9402
000063.SZ,20031217,17.85,18.01,17.8,17.8,17.96,-0.16,-0.89,7260.49,13010.9765
000065.SZ,20031217,8.75,8.99,8.72,8.9,8.81,0.09,1.02,15380.15,13655.3361
000066.SZ,20031217,9.08,9.15,8.95,8.95,9.08,-0.13,-1.43,11666.0,10541.1624
000068.SZ,20031217,8.01,8.1,7.86,7.87,8.11,-0.24,-2.96,23579.31,18868.8171
000069.SZ,20031217,6.08,6.1,6.01,6.04,6.08,-0.04,-0.66,10397.07,6288.7494
000070.SZ,20031217,7.08,7.18,6.98,6.98,7.06,-0.08,-1.13,3878.26,2737.6653
000078.SZ,20031217,6.43,7.1,6.43,6.78,6.47,0.31,4.79,90753.15,61748.2921
