ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20040114,9.22,9.23,9.0,9.03,9.18,-0.15,-1.63,73269.08,66271.35
000002.SZ,20040114,7.37,7.59,7.28,7.52,7.38,0.14,1.9,190272.35,141185.1394
000004.SZ,20040114,8.25,8.5,8.1,8.23,8.21,0.02,0.24,8079.9,6720.9082
000005.SZ,20040114,2.78,2.78,2.73,2.74,2.79,-0.05,-1.79,25318.9,6960.1722
000006.SZ,20040114,5.28,5.34,5.19,5.28,5.29,-0.01,-0.19,13838.72,7299.7106
000007.SZ,20040114,5.07,5.12,4.97,5.08,5.07,0.01,0.2,9277.94,4681.4889
000008.SZ,20040114,7.24,7.3,7.03,7.1,7.23,-0.13,-1.8,1414.16,1006.9361
000009.SZ,20040114,5.0,5.03,4.86,4.91,4.98,-0.07,-1.41,81720.8,40072.6772
000010.SZ,20040114,6.1,6.1,5.89,5.99,5.89,0.1,1.7,18535.94,11127.7285
000011.SZ,20040114,4.29,4.3,4.21,4.24,4.27,-0.03,-0.7,6394.59,2717.5958
000012.SZ,20040114,8.4,8.5,8.18,8.26,8.4,-0.14,-1.67,10965.87,9051.9106
000013.SZ,20040114,2.78,2.84,2.78,2.84,2.81,0.03,1.07,10057.36,2835.6615
000014.SZ,20040114,7.19,7.19,7.0,7.07,7.12,-0.05,-0.7,4183.9,2951.3379
000016.SZ,20040114,7.14,7.32,7.08,7.29,7.14,0.15,2.1,31339.16,22611.6824
000017.SZ,20040114,3.43,3.56,3.43,3.55,3.42,0.13,3.8,12474.51,4379.8067
000018.SZ,20040114,7.8,7.9,7.75,7.77,7.85,-0.08,-1.02,1003.5,781.0486
000019.SZ,20040114,6.35,6.35,6.1,6.23,6.44,-0.21,-3.26,7497.68,4655.6273
000020.SZ,20040114,6.38,6.65,6.3,6.53,6.35,0.18,2.83,36521.6,23768.5556
000021.SZ,20040114,12.46,13.2,12.46,12.87,12.46,0.41,3.29,78808.27,101687.619
000022.SZ,20040114,20.9,21.05,20.4,20.51,20.9,-0.39,-1.87,3948.38,8152.0973
