ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20000128,18.0,18.58,17.66,18.5,17.89,0.61,3.41,167367.0,305519.4122
000002.SZ,20000128,10.18,10.78,10.16,10.55,10.18,0.37,3.63,62411.0,65620.9698
000003.SZ,20000128,5.48,5.79,5.4,5.75,5.49,0.26,4.74,36203.0,20265.2545
000004.SZ,20000128,13.58,14.0,13.0,13.4,13.58,-0.18,-1.33,21486.0,29133.6346
000005.SZ,20000128,7.87,8.25,7.6,8.25,7.5,0.75,10.0,109334.0,87040.4689
000006.SZ,20000128,10.5,10.99,10.5,10.99,9.99,1.0,10.01,78602.0,85701.4566
000007.SZ,20000128,9.0,9.38,8.89,9.23,9.03,0.2,2.21,17158.0,15781.5976
000008.SZ,20000128,85.6,91.33,85.6,91.0,85.49,5.51,6.45,7842.0,69842.4005
000009.SZ,20000128,4.1,4.11,4.05,4.11,3.91,0.2,5.12,61013.0,25060.8069
000010.SZ,20000128,7.1,7.2,6.86,7.09,7.08,0.01,0.14,8101.0,5646.6367
000011.SZ,20000128,6.17,6.35,6.01,6.32,6.15,0.17,2.76,18735.0,11561.7789
000012.SZ,20000128,5.1,5.15,4.81,5.05,5.06,-0.01,-0.2,21541.0,10628.0408
000013.SZ,20000128,8.6,8.78,8.3,8.7,8.34,0.36,4.32,12060.0,10270.7578
000014.SZ,20000128,6.35,6.42,6.09,6.15,6.41,-0.26,-4.06,18646.0,11529.2001
000015.SZ,20000128,4.6,4.6,4.45,4.5,4.68,-0.18,-3.85,13272.0,5943.6273
000016.SZ,20000128,17.49,18.09,17.15,17.76,17.47,0.29,1.66,46083.0,81018.855
000017.SZ,20000128,5.02,5.05,4.85,4.94,5.08,-0.14,-2.76,20329.0,9969.8612
000018.SZ,20000128,14.81,16.15,14.51,15.4,14.81,0.59,3.98,8337.0,12875.9259
000019.SZ,20000128,13.84,14.65,13.52,14.65,13.65,1.0,7.33,20578.0,28693.8721
000020.SZ,20000128,7.18,7.35,7.0,7.26,7.19,0.07,0.97,11928.0,8533.6146
000021.SZ,20000128,29.5,31.0,28.5,29.4,28.5,0.9,3.16,138932.0,414221.0571
000022.SZ,20000128,7.61,7.8,7.44,7.77,7.57,0.2,2.64,5925.0,4507.9184
000023.SZ,20000128,9.0,9.9,8.9,9.75,9.0,0.75,8.33,16023.0,15182.3108
000025.SZ,20000128,7.7,7.9,7.42,7.83,7.64,0.19,2.49,14473.0,10921.3292
