ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20060523,8.15,8.16,7.84,7.85,8.21,-0.36,-4.38,233881.48,186638.8551
000002.SZ,20060523,6.05,6.05,5.85,5.85,6.09,-0.24,-3.94,578590.51,343937.263
000004.SZ,20060523,4.42,4.43,4.24,4.27,4.23,0.04,0.95,16466.63,7119.8524
000006.SZ,20060523,7.9,8.2,7.68,7.77,7.59,0.18,2.37,158756.2,125688.6768
000007.SZ,20060523,3.25,3.37,3.13,3.14,3.25,-0.11,-3.38,48099.43,15755.0736
000008.SZ,20060523,4.56,4.56,4.32,4.35,4.58,-0.23,-5.02,14004.58,6219.7647
000009.SZ,20060523,3.6,3.6,3.38,3.38,3.63,-0.25,-6.89,229210.63,80045.8485
000010.SZ,20060523,2.52,2.6,2.43,2.45,2.49,-0.04,-1.61,37475.33,9496.0799
000014.SZ,20060523,7.88,7.88,7.18,7.33,7.88,-0.55,-6.98,32989.21,24968.1243
000016.SZ,20060523,3.92,3.93,3.77,3.83,3.91,-0.08,-2.05,92817.97,35690.9643
000017.SZ,20060523,2.23,2.28,2.15,2.15,2.23,-0.08,-3.59,31510.4,6973.6573
000019.SZ,20060523,8.16,8.16,7.4,7.41,8.22,-0.81,-9.85,19909.21,15519.2259
000020.SZ,20060523,3.41,3.52,3.29,3.29,3.41,-0.12,-3.52,29208.71,10009.4272
000021.SZ,20060523,9.97,10.09,9.65,10.07,10.02,0.05,0.5,147415.54,144424.9121
000023.SZ,20060523,4.25,4.32,4.08,4.15,4.19,-0.04,-0.95,70253.15,29552.4596
000024.SZ,20060523,11.53,11.86,11.18,11.33,11.7,-0.37,-3.16,45867.45,52787.8177
000025.SZ,20060523,3.32,3.32,3.13,3.13,3.34,-0.21,-6.29,27697.94,8891.2395
000026.SZ,20060523,5.87,5.87,5.5,5.5,5.94,-0.44,-7.41,18558.5,10547.1354
000027.SZ,20060523,7.26,7.26,7.02,7.14,7.36,-0.22,-2.99,165668.74,118239.6904
000028.SZ,20060523,6.41,6.5,5.8,5.85,6.39,-0.54,-8.45,27518.78,16669.3458
