ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20050317,5.94,6.03,5.93,5.97,5.93,0.04,0.67,28749.31,17202.3511
000002.SZ,20050317,5.3,5.4,5.21,5.27,5.49,-0.22,-4.01,450216.47,238825.8156
000004.SZ,20050317,6.08,6.09,5.88,6.0,6.1,-0.1,-1.64,3059.63,1828.0674
000005.SZ,20050317,2.26,2.28,2.2,2.21,2.28,-0.07,-3.07,19526.25,4338.5191
000006.SZ,20050317,4.3,4.3,4.15,4.19,4.36,-0.17,-3.9,10782.38,4544.9653
000007.SZ,20050317,3.68,3.7,3.55,3.57,3.69,-0.12,-3.25,4459.99,1616.8524
000008.SZ,20050317,10.12,10.28,9.62,9.86,10.21,-0.35,-3.43,12323.55,12312.0319
000009.SZ,20050317,3.23,3.23,3.06,3.07,3.25,-0.18,-5.54,23746.34,7454.6653
000010.SZ,20050317,4.15,4.17,3.99,3.99,4.13,-0.14,-3.39,5007.02,2035.7332
000011.SZ,20050317,4.39,4.39,4.25,4.25,4.39,-0.14,-3.19,9554.3,4091.1187
000012.SZ,20050317,7.87,8.15,7.8,8.05,7.94,0.11,1.39,18027.82,14402.6358
000014.SZ,20050317,5.43,5.5,5.39,5.47,5.47,0.0,0.0,2470.8,1341.5323
000016.SZ,20050317,5.09,5.2,5.07,5.11,5.09,0.02,0.39,7638.88,3917.9998
000017.SZ,20050317,2.46,2.58,2.41,2.53,2.46,0.07,2.85,46757.77,11864.5575
000018.SZ,20050317,5.48,5.63,5.35,5.55,5.5,0.05,0.91,943.78,516.6295
000019.SZ,20050317,5.4,5.42,5.06,5.12,5.34,-0.22,-4.12,4137.99,2179.7457
000020.SZ,20050317,2.88,2.88,2.76,2.77,2.78,-0.01,-0.36,5688.47,1601.5357
000021.SZ,20050317,7.96,8.1,7.75,7.81,7.95,-0.14,-1.76,7349.72,5781.9737
000022.SZ,20050317,31.85,32.22,31.28,31.98,31.75,0.23,0.72,2752.6,8747.9656
000023.SZ,20050317,4.95,4.95,4.83,4.84,4.96,-0.12,-2.42,1513.18,737.0579
000024.SZ,20050317,7.83,8.03,7.83,7.88,8.09,-0.21,-2.6,13802.48,10949.3432
000025.SZ,20050317,3.68,3.77,3.62,3.7,3.66,0.04,1.09,3273.87,1206.9416
000026.SZ,20050317,5.06,5.11,5.02,5.11,5.06,0.05,0.99,1235.04,623.049
000027.SZ,20050317,7.14,7.21,7.04,7.04,7.15,-0.11,-1.54,30082.7,21414.2791
000028.SZ,20050317,5.0,5.0,4.84,4.85,5.0,-0.15,-3.0,3649.0,1788.031
000029.SZ,20050317,5.01,5.01,4.76,4.78,5.02,-0.24,-4.78,12106.58,5850.1806
000030.SZ,20050317,1.95,1.95,1.8,1.91,1.86,0.05,2.69,59863.77,11517.6099
000031.SZ,20050317,6.75,6.76,6.51,6.52,6.75,-0.23,-3.41,16519.33,10879.2318
000032.SZ,20050317,6.7,6.7,6.56,6.57,6.64,-0.07,-1.05,2734.8,1806.3805
000033.SZ,20050317,3.75,3.76,3.72,3.73,3.77,-0.04,-1.06,3249.0,1212.553
000034.SZ,20050317,3.38,3.45,3.28,3.29,3.3,-0.01,-0.3,29304.83,9962.0287
000035.SZ,20050317,4.72,4.75,4.6,4.61,4.68,-0.07,-1.5,5370.56,2501.6202
