ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000002.SZ,20041213,5.0,5.05,4.96,5.0,5.05,-0.05,-0.99,34178.28,17098.1529
000004.SZ,20041213,7.41,7.49,7.34,7.39,7.51,-0.12,-1.6,7719.79,5720.3976
000005.SZ,20041213,2.25,2.33,2.22,2.3,2.27,0.03,1.32,12036.54,2751.919
000006.SZ,20041213,4.27,4.35,4.2,4.32,4.27,0.05,1.17,4979.81,2132.123
000007.SZ,20041213,4.0,4.07,3.88,4.03,4.02,0.01,0.25,5975.83,2381.718
000008.SZ,20041213,8.45,8.45,8.08,8.12,8.5,-0.38,-4.47,1598.78,1300.7802
000009.SZ,20041213,3.74,3.75,3.68,3.75,3.75,0.0,0.0,19527.64,7253.7227
000010.SZ,20041213,5.01,5.17,4.98,5.06,5.09,-0.03,-0.59,14683.3,7463.0094
000011.SZ,20041213,4.1,4.2,4.09,4.19,4.17,0.02,0.48,2151.0,889.9116
000012.SZ,20041213,8.9,9.04,8.83,9.04,8.95,0.09,1.01,2847.4,2535.0508
000014.SZ,20041213,6.35,6.35,6.04,6.21,6.34,-0.13,-2.05,5486.52,3355.1277
000016.SZ,20041213,5.8,5.8,5.65,5.68,5.69,-0.01,-0.18,4458.07,2540.8094
000017.SZ,20041213,3.69,3.69,3.69,3.69,3.88,-0.19,-4.9,2396.0,884.124
000018.SZ,20041213,6.86,6.93,6.8,6.85,6.91,-0.06,-0.87,907.0,622.442
000019.SZ,20041213,5.82,5.84,5.72,5.83,5.85,-0.02,-0.34,2060.44,1190.7697
000020.SZ,20041213,4.1,4.13,4.06,4.09,4.11,-0.02,-0.49,2831.1,1157.3227
000021.SZ,20041213,9.8,9.88,9.7,9.81,9.84,-0.03,-0.3,5938.99,5792.6783
000022.SZ,20041213,22.8,23.48,21.51,23.48,22.68,0.8,3.53,3663.2,8408.5089
000023.SZ,20041213,5.2,5.32,5.2,5.28,5.2,0.08,1.54,1417.5,746.0134
000024.SZ,20041213,7.88,7.94,7.83,7.86,7.88,-0.02,-0.25,3959.27,3109.5756
000025.SZ,20041213,3.65,3.73,3.56,3.73,3.68,0.05,1.36,1211.0,438.197
000026.SZ,20041213,6.12,6.12,5.66,5.91,6.18,-0.27,-4.37,5712.83,3334.106
000027.SZ,20041213,8.47,8.51,8.35,8.38,8.5,-0.12,-1.41,15000.43,12603.8971
000028.SZ,20041213,5.9,5.9,5.56,5.74,5.93,-0.19,-3.2,20562.37,11701.4932
000029.SZ,20041213,5.9,6.13,5.9,6.05,6.01,0.04,0.67,9221.52,5562.1491
000030.SZ,20041213,1.8,1.84,1.75,1.82,1.84,-0.02,-1.09,7447.5,1331.0265
000031.SZ,20041213,7.82,7.9,7.66,7.75,7.85,-0.1,-1.27,15814.99,12249.1693
000032.SZ,20041213,7.39,7.39,7.21,7.25,7.48,-0.23,-3.07,5870.99,4277.8676
000033.SZ,20041213,4.1,4.1,4.01,4.07,4.09,-0.02,-0.49,3535.75,1430.9144
000034.SZ,20041213,3.8,3.9,3.6,3.86,3.9,-0.04,-1.03,16033.9,6034.3198
000035.SZ,20041213,6.2,6.37,6.03,6.25,6.24,0.01,0.16,3463.5,2156.384
000036.SZ,20041213,5.32,5.32,4.96,5.08,4.84,0.24,4.96,132630.63,68816.0499
000037.SZ,20041213,12.57,12.91,12.44,12.67,12.75,-0.08,-0.63,2190.6,2751.3577
000038.SZ,20041213,9.02,9.15,8.85,9.12,9.25,-0.13,-1.41,1578.0,1425.7634
000039.SZ,20041213,22.63,23.3,22.62,23.17,22.82,0.35,1.53,60876.99,140389.9049
000040.SZ,20041213,3.0,3.04,2.97,3.04,3.02,0.02,0.66,12371.45,3724.7912
000042.SZ,20041213,5.51,5.59,5.5,5.54,5.57,-0.03,-0.54,1387.35,770.8623
000043.SZ,20041213,9.18,9.25,9.03,9.18,9.21,-0.03,-0.33,1027.0,937.0328
000045.SZ,20041213,7.23,7.23,7.12,7.23,7.23,0.0,0.0,1178.63,844.5616
000046.SZ,20041213,4.29,4.3,4.16,4.19,4.29,-0.1,-2.33,12289.35,5174.7021
000048.SZ,20041213,2.52,2.52,2.46,2.51,2.51,0.0,0.0,3400.74,847.4767
000049.SZ,20041213,5.63,5.78,5.56,5.69,5.69,0.0,0.0,1617.01,909.2386
000050.SZ,20041213,8.8,9.08,8.8,8.93,9.02,-0.09,-1.0,7614.13,6802.5987
000055.SZ,20041213,8.59,9.12,8.5,9.06,8.7,0.36,4.14,14717.29,13202.1346
000056.SZ,20041213,5.52,5.68,5.5,5.58,5.67,-0.09,-1.59,3318.39,1855.1119
000058.SZ,20041213,5.8,5.82,5.55,5.7,5.81,-0.11,-1.89,5890.41,3344.6166
000059.SZ,20041213,5.38,5.48,5.35,5.42,5.42,0.0,0.0,9740.17,5253.2026
000060.SZ,20041213,6.05,6.1,6.01,6.06,6.06,0.0,0.0,2906.39,1760.9248
000061.SZ,20041213,4.5,4.5,4.31,4.4,4.47,-0.07,-1.57,106235.94,46326.1064
000062.SZ,20041213,6.92,7.0,6.9,6.99,6.98,0.01,0.14,3361.67,2339.9548
000063.SZ,20041213,27.45,27.46,26.7,26.91,27.44,-0.53,-1.93,23787.97,64134.8093
000065.SZ,20041213,5.64,5.73,5.55,5.66,5.65,0.01,0.18,1535.24,866.5512
000066.SZ,20041213,9.2,9.94,9.15,9.93,9.04,0.89,9.85,190423.43,184457.0817
000068.SZ,20041213,8.15,8.29,8.05,8.24,8.15,0.09,1.1,14615.73,11939.4747
000069.SZ,20041213,6.9,6.95,6.88,6.93,6.97,-0.04,-0.57,1744.42,1205.1273
000070.SZ,20041213,6.4,6.55,6.39,6.43,6.42,0.01,0.16,1584.97,1020.0918
000078.SZ,20041213,4.99,4.99,4.84,4.98,4.99,-0.01,-0.2,5617.12,2756.6737
000088.SZ,20041213,12.3,12.55,12.1,12.4,12.3,0.1,0.81,24932.13,30912.7423
000089.SZ,20041213,9.4,9.5,9.36,9.43,9.41,0.02,0.21,7125.21,6725.3772
000090.SZ,20041213,6.05,6.05,5.82,5.91,6.07,-0.16,-2.64,2491.9,1473.807
000096.SZ,20041213,6.13,6.13,5.98,6.01,6.12,-0.11,-1.8,6854.97,4124.7947
000099.SZ,20041213,5.08,5.14,5.03,5.09,5.05,0.04,0.79,11612.08,5913.8307
000100.SZ,20041213,4.05,4.07,3.98,4.02,4.09,-0.07,-1.71,46571.29,18721.5145
000150.SZ,20041213,3.15,3.15,3.03,3.1,3.19,-0.09,-2.82,22501.01,6872.9581
000151.SZ,20041213,4.81,4.81,4.65,4.71,4.82,-0.11,-2.28,4533.75,2135.4879
000153.SZ,20041213,7.75,7.92,7.7,7.83,8.0,-0.17,-2.13,1558.0,1213.025
000155.SZ,20041213,4.28,4.39,4.19,4.28,4.29,-0.01,-0.23,15555.04,6650.9819
000156.SZ,20041213,3.75,3.86,3.63,3.82,3.78,0.04,1.06,8630.67,3210.9408
000157.SZ,20041213,7.9,7.99,7.82,7.97,7.91,0.06,0.76,7048.48,5561.0782
000158.SZ,20041213,4.0,4.15,3.99,4.14,4.03,0.11,2.73,8758.48,3536.6678
000159.SZ,20041213,5.25,5.3,5.16,5.2,5.31,-0.11,-2.07,2991.0,1557.392
000301.SZ,20041213,4.0,4.0,3.89,3.95,3.93,0.02,0.51,4321.33,1699.4602
000400.SZ,20041213,9.26,9.26,9.04,9.16,9.26,-0.1,-1.08,5870.96,5372.9224
000401.SZ,20041213,3.9,3.93,3.88,3.9,3.95,-0.05,-1.27,11624.01,4528.3528
000402.SZ,20041213,9.98,10.0,9.83,9.87,10.05,-0.18,-1.79,17513.12,17326.0697
000403.SZ,20041213,5.15,5.27,5.06,5.1,5.2,-0.1,-1.92,1527.17,782.5564
000404.SZ,20041213,3.65,3.72,3.52,3.54,3.7,-0.16,-4.32,12445.28,4467.4647
000406.SZ,20041213,6.35,6.35,5.74,5.75,6.38,-0.63,-9.87,89952.94,52905.4811
000407.SZ,20041213,3.52,3.53,3.39,3.45,3.53,-0.08,-2.27,3977.16,1371.157
000408.SZ,20041213,4.31,4.4,4.2,4.24,4.36,-0.12,-2.75,2653.64,1132.4962
000410.SZ,20041213,7.0,7.0,6.81,6.96,7.04,-0.08,-1.14,10596.52,7283.4605
000411.SZ,20041213,5.41,5.67,5.41,5.67,5.4,0.27,5.0,2979.11,1679.6624
000413.SZ,20041213,4.89,4.93,4.81,4.93,4.91,0.02,0.41,2348.05,1141.1061
000415.SZ,20041213,4.05,4.25,4.0,4.1,4.05,0.05,1.23,3761.84,1549.9991
000416.SZ,20041213,7.3,7.49,7.23,7.32,7.38,-0.06,-0.81,9285.16,6801.1716
000417.SZ,20041213,4.33,4.38,4.3,4.33,4.35,-0.02,-0.46,1667.03,719.4042
000419.SZ,20041213,4.75,4.79,4.65,4.77,4.75,0.02,0.42,1846.21,877.1431
000420.SZ,20041213,4.55,4.55,4.43,4.5,4.56,-0.06,-1.32,7750.47,3489.7062
000421.SZ,20041213,3.59,3.64,3.5,3.53,3.59,-0.06,-1.67,2050.2,724.2046
000422.SZ,20041213,8.43,8.6,8.32,8.33,8.52,-0.19,-2.23,20022.03,16761.199
000423.SZ,20041213,8.0,8.18,7.9,8.15,8.05,0.1,1.24,7663.76,6191.779
000425.SZ,20041213,5.5,5.5,5.24,5.38,5.5,-0.12,-2.18,16798.54,8986.8064
000426.SZ,20041213,4.84,4.92,4.77,4.84,4.89,-0.05,-1.02,2805.33,1362.0508
000428.SZ,20041213,6.8,6.84,6.45,6.58,6.85,-0.27,-3.94,1478.0,983.243
000429.SZ,20041213,4.74,4.81,4.72,4.79,4.74,0.05,1.05,4891.16,2331.5441
000430.SZ,20041213,4.09,4.2,4.06,4.18,4.11,0.07,1.7,4807.5,1969.8056
000488.SZ,20041213,11.13,11.16,10.85,11.15,11.13,0.02,0.18,4543.7,5013.2164
000498.SZ,20041213,4.19,4.28,4.18,4.2,4.24,-0.04,-0.94,8296.75,3492.6285
000501.SZ,20041213,3.08,3.08,3.0,3.03,3.08,-0.05,-1.62,6227.32,1881.4653
000502.SZ,20041213,7.8,7.81,7.66,7.67,7.88,-0.21,-2.67,1219.0,939.979
000503.SZ,20041213,12.8,13.07,12.58,12.89,12.83,0.06,0.47,47435.45,61036.763
000504.SZ,20041213,6.54,6.66,6.45,6.5,6.58,-0.08,-1.22,15484.75,10126.4424
000505.SZ,20041213,2.15,2.18,2.05,2.14,2.12,0.02,0.94,19333.79,4094.1177
000506.SZ,20041213,2.82,2.86,2.77,2.82,2.86,-0.04,-1.4,34183.81,9586.301
000507.SZ,20041213,5.32,5.35,5.25,5.34,5.32,0.02,0.38,5086.88,2688.5859
