ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20000518,17.65,17.85,17.5,17.83,17.65,0.18,1.02,31973.0,56475.9789
000002.SZ,20000518,11.1,11.45,10.95,11.44,11.08,0.36,3.25,22033.0,24804.7804
000003.SZ,20000518,5.77,5.93,5.7,5.89,5.77,0.12,2.08,19127.0,11159.9989
000004.SZ,20000518,15.5,16.72,15.5,16.72,15.92,0.8,5.03,28574.0,47331.5497
000005.SZ,20000518,8.85,9.24,8.71,9.24,8.4,0.84,10.0,36653.0,33583.1329
000006.SZ,20000518,10.86,11.2,10.61,11.2,10.88,0.32,2.94,7826.0,8647.1048
000007.SZ,20000518,9.99,10.44,9.82,10.43,9.99,0.44,4.4,9048.0,9149.1747
000008.SZ,20000518,66.85,69.2,66.5,68.89,67.12,1.77,2.64,2832.0,19200.1743
000009.SZ,20000518,5.65,5.94,5.57,5.88,5.68,0.2,3.52,106642.0,62192.3806
000010.SZ,20000518,8.3,8.68,8.3,8.65,8.35,0.3,3.59,3654.0,3118.8042
000011.SZ,20000518,6.75,6.95,6.7,6.89,6.75,0.14,2.07,10108.0,6899.8152
000012.SZ,20000518,22.0,22.77,21.6,22.77,21.28,1.49,7.0,49438.0,110467.9727
000013.SZ,20000518,10.5,10.89,10.5,10.87,10.55,0.32,3.03,4707.0,5071.7959
000014.SZ,20000518,7.26,7.45,7.2,7.39,7.26,0.13,1.79,4291.0,3153.2772
000016.SZ,20000518,19.06,19.4,18.95,19.39,19.06,0.33,1.73,27913.0,53668.1138
000017.SZ,20000518,8.1,8.3,8.06,8.28,8.18,0.1,1.22,12008.0,9800.7098
000018.SZ,20000518,14.9,15.41,14.76,15.34,14.87,0.47,3.16,5064.0,7706.7179
000019.SZ,20000518,18.72,19.14,18.41,18.74,18.77,-0.03,-0.16,21477.0,40465.9046
000020.SZ,20000518,10.25,10.58,10.2,10.57,10.27,0.3,2.92,5163.0,5356.6
000021.SZ,20000518,26.75,27.21,26.32,27.19,26.73,0.46,1.72,11006.0,29514.7597
000022.SZ,20000518,9.38,9.69,9.3,9.68,9.38,0.3,3.2,6533.0,6242.1422
000023.SZ,20000518,14.21,14.7,14.21,14.62,14.34,0.28,1.95,3453.0,4989.0244
000024.SZ,20000518,11.3,11.7,11.18,11.66,11.17,0.49,4.39,11075.0,12740.2165
000025.SZ,20000518,10.46,10.68,10.24,10.47,10.48,-0.01,-0.1,8425.0,8841.7878
000026.SZ,20000518,9.53,10.0,9.4,9.99,9.54,0.45,4.72,8619.0,8375.6607
000027.SZ,20000518,8.52,8.71,8.45,8.7,8.52,0.18,2.11,11102.0,9541.131
000028.SZ,20000518,27.3,28.8,26.8,28.49,27.36,1.13,4.13,4968.0,13986.1103
