ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20070307,18.4,18.9,18.3,18.61,18.39,0.22,1.2,280296.35,520049.1402
000002.SZ,20070307,15.33,15.79,15.33,15.61,15.29,0.32,2.09,366410.59,571521.7312
000004.SZ,20070307,6.58,6.6,6.27,6.6,6.6,0.0,0.0,27334.1,17453.5882
000005.SZ,20070307,4.0,4.1,3.98,4.04,4.01,0.03,0.75,175230.85,71002.2954
000006.SZ,20070307,13.58,13.69,13.43,13.62,13.54,0.08,0.59,76785.99,104253.3546
000007.SZ,20070307,3.97,3.99,3.89,3.94,3.93,0.01,0.25,51420.76,20232.9626
000008.SZ,20070307,6.54,6.68,6.46,6.53,6.55,-0.02,-0.31,15157.4,9918.0795
000009.SZ,20070307,5.53,5.68,5.52,5.68,5.52,0.16,2.9,206656.13,116212.5631
000010.SZ,20070307,6.98,7.23,6.68,7.03,7.03,0.0,0.0,78195.52,52914.846
000011.SZ,20070307,7.19,7.55,7.16,7.25,7.2,0.05,0.69,33639.58,24374.9421
000012.SZ,20070307,13.58,13.97,13.5,13.82,13.59,0.23,1.69,43943.8,60500.4309
000014.SZ,20070307,9.14,9.38,9.08,9.33,9.12,0.21,2.3,61627.76,56888.1277
000016.SZ,20070307,5.48,5.65,5.48,5.65,5.49,0.16,2.91,84393.75,47075.6047
000018.SZ,20070307,8.39,8.59,8.35,8.52,8.53,-0.01,-0.12,23041.74,19518.2885
000019.SZ,20070307,7.79,7.93,7.75,7.87,7.81,0.06,0.77,15384.72,12070.4663
000021.SZ,20070307,13.05,13.29,12.9,13.19,12.95,0.24,1.85,105578.81,138401.2759
000022.SZ,20070307,19.25,19.64,19.25,19.5,19.1,0.4,2.09,24312.21,47369.1105
000023.SZ,20070307,7.26,7.45,7.21,7.45,7.25,0.2,2.76,32621.62,23957.3765
000025.SZ,20070307,5.6,5.66,5.5,5.6,5.6,0.0,0.0,24260.52,13536.3375
000026.SZ,20070307,9.55,9.65,9.5,9.65,9.52,0.13,1.37,12995.09,12459.1039
000027.SZ,20070307,11.3,11.45,11.17,11.45,11.15,0.3,2.69,150134.73,169890.7988
000028.SZ,20070307,9.61,9.87,9.6,9.78,9.6,0.18,1.88,14514.22,14112.6001
000029.SZ,20070307,6.53,6.74,6.53,6.6,6.61,-0.01,-0.15,95494.16,63231.3849
000031.SZ,20070307,12.03,12.35,12.0,12.15,12.0,0.15,1.25,104111.87,126418.7918
000032.SZ,20070307,7.18,7.24,7.02,7.16,7.17,-0.01,-0.14,40279.02,28748.2279
000033.SZ,20070307,4.8,4.96,4.73,4.89,4.79,0.1,2.09,86791.21,42437.144
000034.SZ,20070307,5.5,5.55,5.27,5.33,5.55,-0.22,-3.96,85821.23,46039.6768
000035.SZ,20070307,4.11,4.11,4.1,4.1,4.32,-0.22,-5.09,14397.0,5905.84
000036.SZ,20070307,7.08,7.12,6.93,7.02,6.97,0.05,0.72,363624.04,254682.3689
000037.SZ,20070307,6.93,7.12,6.93,7.06,6.93,0.13,1.88,19762.93,13926.3228
000038.SZ,20070307,6.23,6.45,5.95,6.38,6.26,0.12,1.92,16295.54,9951.4591
000039.SZ,20070307,24.99,25.5,24.55,24.99,24.52,0.47,1.92,93771.17,235191.6904
000040.SZ,20070307,4.83,4.9,4.73,4.84,4.83,0.01,0.21,103835.87,49966.9359
000042.SZ,20070307,15.55,15.75,15.42,15.61,15.53,0.08,0.52,26134.53,40753.8775
000043.SZ,20070307,13.0,13.36,12.7,13.22,13.14,0.08,0.61,17914.55,23619.7908
000045.SZ,20070307,6.49,6.64,6.44,6.56,6.5,0.06,0.92,27089.65,17666.23
000048.SZ,20070307,3.94,3.99,3.88,3.97,3.94,0.03,0.76,75128.86,29641.0596
000049.SZ,20070307,7.9,8.02,7.82,7.92,7.93,-0.01,-0.13,26998.3,21331.6909
000050.SZ,20070307,10.28,10.73,10.23,10.7,10.28,0.42,4.09,62301.15,65572.742
000055.SZ,20070307,7.11,7.23,7.05,7.19,7.09,0.1,1.41,26482.41,18964.2806
000056.SZ,20070307,6.9,7.08,6.86,7.05,6.8,0.25,3.68,29636.78,20620.4517
000058.SZ,20070307,5.07,5.17,5.07,5.14,5.07,0.07,1.38,36814.69,18829.6104
000059.SZ,20070307,5.64,5.79,5.62,5.72,5.65,0.07,1.24,80045.93,45647.0453
000060.SZ,20070307,23.6,24.45,23.51,24.08,23.37,0.71,3.04,128023.86,307753.3147
000061.SZ,20070307,20.0,20.45,19.7,20.16,20.0,0.16,0.8,28981.12,58382.9338
000062.SZ,20070307,15.42,15.98,14.99,15.14,15.05,0.09,0.6,86679.74,134104.9092
