ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20050609,6.49,6.64,6.38,6.48,6.49,-0.01,-0.15,212710.48,138010.3514
000002.SZ,20050609,4.97,4.97,4.81,4.88,4.97,-0.09,-1.81,296576.46,144788.3454
000004.SZ,20050609,5.0,5.12,4.86,5.04,4.99,0.05,1.0,11949.72,5968.4983
000005.SZ,20050609,1.52,1.53,1.48,1.49,1.51,-0.02,-1.32,47223.98,7077.9064
000006.SZ,20050609,4.28,4.37,4.15,4.22,4.28,-0.06,-1.4,16753.98,7118.896
000007.SZ,20050609,4.11,4.35,3.95,4.15,4.11,0.04,0.97,67337.46,27926.4358
000008.SZ,20050609,6.62,6.89,6.42,6.73,6.66,0.07,1.05,31469.58,20967.0977
000009.SZ,20050609,2.71,2.8,2.63,2.68,2.71,-0.03,-1.11,65142.09,17549.0181
000010.SZ,20050609,3.42,3.72,3.32,3.54,3.45,0.09,2.61,26545.81,9319.3422
000011.SZ,20050609,4.66,5.07,4.64,4.85,4.8,0.05,1.04,60088.14,29025.078
000012.SZ,20050609,3.86,4.1,3.76,4.03,3.85,0.18,4.68,67097.08,26670.0815
000014.SZ,20050609,5.41,5.57,5.29,5.45,5.43,0.02,0.37,13858.44,7518.3578
000016.SZ,20050609,4.35,4.38,4.26,4.35,4.35,0.0,0.0,26520.93,11457.0381
000017.SZ,20050609,1.81,1.84,1.77,1.77,1.86,-0.09,-4.84,28652.15,5136.9606
000018.SZ,20050609,4.99,5.18,4.8,5.03,4.94,0.09,1.82,5949.86,2984.0075
000019.SZ,20050609,4.7,4.98,4.55,4.78,4.79,-0.01,-0.21,10843.44,5165.0786
000020.SZ,20050609,3.07,3.07,2.97,3.07,2.92,0.15,5.14,21904.03,6662.3872
000021.SZ,20050609,7.98,8.28,7.78,8.09,7.98,0.11,1.38,44814.51,36209.7618
000022.SZ,20050609,28.7,28.85,27.52,27.95,28.7,-0.75,-2.61,10540.42,29635.1665
000023.SZ,20050609,4.35,4.5,4.24,4.34,4.36,-0.02,-0.46,8457.12,3683.5128
000024.SZ,20050609,7.2,7.3,7.1,7.15,7.24,-0.09,-1.24,10339.41,7455.5062
000025.SZ,20050609,3.5,3.5,3.36,3.42,3.49,-0.07,-2.01,14043.0,4819.3574
000026.SZ,20050609,4.19,4.35,4.05,4.27,4.19,0.08,1.91,4976.11,2087.5895
000027.SZ,20050609,6.45,6.7,6.3,6.51,6.4,0.11,1.72,89865.03,58775.075
000028.SZ,20050609,4.35,4.47,4.22,4.35,4.39,-0.04,-0.91,18190.51,7871.5985
000029.SZ,20050609,4.3,4.51,4.16,4.32,4.31,0.01,0.23,53457.05,23122.1655
000030.SZ,20050609,1.37,1.39,1.34,1.38,1.37,0.01,0.73,10170.77,1384.5599
000031.SZ,20050609,5.15,5.28,5.0,5.15,5.14,0.01,0.19,48792.72,25107.7932
000032.SZ,20050609,5.89,6.27,5.75,6.05,5.92,0.13,2.2,25732.35,15418.5006
000033.SZ,20050609,3.25,3.39,3.17,3.27,3.27,0.0,0.0,19961.0,6534.4398
000034.SZ,20050609,1.69,1.71,1.63,1.67,1.69,-0.02,-1.18,27914.29,4647.9991
000036.SZ,20050609,3.71,3.83,3.63,3.74,3.75,-0.01,-0.27,97422.27,36427.3076
000037.SZ,20050609,8.05,8.29,7.7,8.21,8.07,0.14,1.73,19208.4,15583.9193
000038.SZ,20050609,6.28,6.55,6.05,6.34,6.28,0.06,0.96,11226.6,7074.4713
000039.SZ,20050609,12.4,12.8,12.07,12.69,12.2,0.49,4.02,728239.84,911696.7532
000040.SZ,20050609,2.32,2.39,2.24,2.28,2.33,-0.05,-2.15,65909.27,15128.0221
000042.SZ,20050609,5.36,5.44,5.22,5.35,5.36,-0.01,-0.19,7698.56,4081.3891
000043.SZ,20050609,6.17,6.38,6.01,6.21,6.17,0.04,0.65,5473.27,3368.72
000045.SZ,20050609,5.11,5.4,4.98,5.27,5.13,0.14,2.73,20476.31,10663.089
000046.SZ,20050609,3.75,3.79,3.66,3.71,3.75,-0.04,-1.07,20122.97,7473.4587
000048.SZ,20050609,2.52,2.54,2.41,2.49,2.52,-0.03,-1.19,30377.13,7507.3101
000049.SZ,20050609,6.19,6.47,6.07,6.32,6.23,0.09,1.44,24451.05,15424.9465
000050.SZ,20050609,7.12,7.5,6.85,7.29,7.1,0.19,2.68,54814.24,39540.1399
000055.SZ,20050609,5.99,6.3,5.82,6.15,6.08,0.07,1.15,22987.21,13947.4733
000056.SZ,20050609,3.68,4.1,3.64,4.1,3.73,0.37,9.92,29514.98,11635.1179
000058.SZ,20050609,4.09,4.35,3.95,4.17,4.09,0.08,1.96,14506.02,6016.6935
000059.SZ,20050609,4.6,4.64,4.46,4.57,4.6,-0.03,-0.65,24569.48,11174.5486
000060.SZ,20050609,6.32,6.39,6.2,6.3,6.37,-0.07,-1.1,18489.92,11657.5446
000061.SZ,20050609,3.6,3.67,3.52,3.57,3.64,-0.07,-1.92,51490.34,18505.7876
000062.SZ,20050609,4.8,4.99,4.7,4.86,4.83,0.03,0.62,21668.54,10493.7633
000063.SZ,20050609,26.41,26.45,25.0,25.2,26.41,-1.21,-4.58,84003.98,213356.9963
000065.SZ,20050609,4.39,4.43,4.27,4.43,4.38,0.05,1.14,6367.76,2769.2999
000066.SZ,20050609,8.6,8.6,8.25,8.48,8.4,0.08,0.95,50986.91,43129.0101
000068.SZ,20050609,6.27,6.54,6.09,6.39,6.28,0.11,1.75,78626.23,49853.1738
000069.SZ,20050609,8.4,8.61,8.08,8.59,8.41,0.18,2.14,47202.16,39759.3066
000070.SZ,20050609,4.38,4.56,4.26,4.41,4.4,0.01,0.23,14405.01,6315.5849
