ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20061116,10.41,10.69,10.34,10.41,10.4,0.01,0.1,329764.98,347317.343
000002.SZ,20061116,10.0,10.47,9.9,10.14,9.95,0.19,1.91,828290.69,848044.7254
000004.SZ,20061116,3.9,3.94,3.83,3.86,3.93,-0.07,-1.78,7410.16,2868.3389
000005.SZ,20061116,2.21,2.22,2.14,2.15,2.21,-0.06,-2.71,76251.23,16564.3482
000006.SZ,20061116,9.99,10.27,9.81,9.85,9.98,-0.13,-1.3,77558.43,77959.2327
000007.SZ,20061116,2.41,2.43,2.31,2.33,2.41,-0.08,-3.32,17420.26,4102.9619
000008.SZ,20061116,4.16,4.18,4.05,4.09,4.16,-0.07,-1.68,2977.5,1222.0956
000009.SZ,20061116,3.8,3.85,3.68,3.74,3.81,-0.07,-1.84,98600.38,36991.996
000011.SZ,20061116,5.1,5.2,5.02,5.03,5.17,-0.14,-2.71,7811.52,4002.7013
000012.SZ,20061116,7.78,7.86,7.62,7.64,7.76,-0.12,-1.55,31865.93,24578.4386
000014.SZ,20061116,6.2,6.3,6.06,6.06,6.24,-0.18,-2.88,22622.53,13928.7665
000016.SZ,20061116,4.05,4.11,4.0,4.0,4.05,-0.05,-1.23,33602.39,13590.9728
000017.SZ,20061116,2.58,2.6,2.51,2.55,2.6,-0.05,-1.92,11641.0,2970.4697
000018.SZ,20061116,5.9,5.9,5.3,5.35,5.38,-0.03,-0.56,7874.65,4351.5942
000019.SZ,20061116,5.17,5.19,5.07,5.07,5.17,-0.1,-1.93,9472.14,4840.784
000021.SZ,20061116,7.39,7.45,7.2,7.21,7.38,-0.17,-2.3,39104.89,28492.2152
000022.SZ,20061116,14.0,14.1,13.78,13.78,14.01,-0.23,-1.64,16375.53,22813.3922
000023.SZ,20061116,4.66,4.75,4.54,4.55,4.7,-0.15,-3.19,9737.65,4485.5445
000024.SZ,20061116,18.16,18.95,17.93,18.35,18.16,0.19,1.05,53442.67,98806.6153
000025.SZ,20061116,3.53,3.54,3.38,3.42,3.52,-0.1,-2.84,8425.4,2937.3408
000026.SZ,20061116,6.19,6.19,6.03,6.05,6.13,-0.08,-1.31,5362.69,3261.2651
000027.SZ,20061116,7.15,7.23,7.07,7.11,7.15,-0.04,-0.56,80702.67,57663.4743
000028.SZ,20061116,6.6,6.68,6.39,6.4,6.62,-0.22,-3.32,34059.08,22158.2753
000029.SZ,20061116,4.87,4.89,4.72,4.73,4.9,-0.17,-3.47,94955.89,45541.3514
000030.SZ,20061116,2.69,2.72,2.6,2.62,2.69,-0.07,-2.6,12037.59,3195.771
000031.SZ,20061116,8.3,8.48,8.13,8.15,8.29,-0.14,-1.69,222370.52,184875.3085
000032.SZ,20061116,4.7,4.75,4.57,4.6,4.71,-0.11,-2.34,11001.19,5123.5004
000033.SZ,20061116,3.61,3.61,3.31,3.33,3.62,-0.29,-8.01,112440.89,38216.3653
