ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20050414,6.85,6.87,6.52,6.6,6.88,-0.28,-4.07,203301.32,135473.5337
000002.SZ,20050414,5.88,5.92,5.81,5.83,5.83,0.0,0.0,76206.02,44633.9067
000004.SZ,20050414,5.7,5.86,5.4,5.43,5.68,-0.25,-4.4,4056.74,2252.1784
000005.SZ,20050414,2.04,2.04,1.98,1.99,2.03,-0.04,-1.97,16693.03,3351.4076
000006.SZ,20050414,4.5,4.55,4.38,4.39,4.48,-0.09,-2.01,12870.36,5720.1749
000007.SZ,20050414,3.56,3.56,3.32,3.36,3.56,-0.2,-5.62,10120.31,3460.785
000008.SZ,20050414,8.79,8.85,8.08,8.15,8.81,-0.66,-7.49,32015.73,26780.9966
000009.SZ,20050414,3.03,3.07,2.86,2.87,3.03,-0.16,-5.28,38271.58,11230.1355
000010.SZ,20050414,3.99,4.05,3.82,3.84,3.99,-0.15,-3.76,11219.3,4413.5686
000011.SZ,20050414,5.98,6.18,5.79,5.93,5.95,-0.02,-0.34,79759.03,47729.9455
000012.SZ,20050414,8.65,8.74,8.47,8.51,8.65,-0.14,-1.62,23437.5,20076.8219
000014.SZ,20050414,5.5,5.5,5.25,5.27,5.46,-0.19,-3.48,6117.79,3250.7006
000016.SZ,20050414,4.67,4.75,4.48,4.51,4.67,-0.16,-3.43,11559.28,5323.6171
000017.SZ,20050414,2.18,2.22,2.15,2.18,2.19,-0.01,-0.46,7854.0,1712.626
000018.SZ,20050414,6.04,6.07,5.64,5.73,6.04,-0.31,-5.13,3765.53,2180.0356
000019.SZ,20050414,5.22,5.28,4.95,4.96,5.3,-0.34,-6.42,11407.66,5784.0394
000020.SZ,20050414,2.72,2.79,2.6,2.6,2.74,-0.14,-5.11,6907.84,1838.0474
000021.SZ,20050414,8.33,8.39,7.83,8.04,8.34,-0.3,-3.6,38861.41,31529.21
000022.SZ,20050414,31.2,31.86,31.2,31.7,30.97,0.73,2.36,6549.02,20605.1598
000023.SZ,20050414,5.31,5.38,5.13,5.16,5.38,-0.22,-4.09,6609.76,3458.7994
000024.SZ,20050414,7.74,7.75,7.55,7.57,7.69,-0.12,-1.56,7414.46,5663.8922
000025.SZ,20050414,3.86,3.87,3.67,3.68,3.86,-0.18,-4.66,7601.0,2837.2228
000026.SZ,20050414,5.08,5.08,4.74,4.79,5.1,-0.31,-6.08,4651.89,2268.6125
000027.SZ,20050414,7.53,7.72,7.52,7.59,7.48,0.11,1.47,107559.04,82019.4133
000028.SZ,20050414,4.8,4.82,4.51,4.51,4.77,-0.26,-5.45,9661.73,4479.8743
000029.SZ,20050414,4.89,4.93,4.53,4.59,4.9,-0.31,-6.33,28652.66,13515.181
000030.SZ,20050414,1.72,1.72,1.63,1.64,1.72,-0.08,-4.65,10594.0,1767.7114
000031.SZ,20050414,6.12,6.15,5.76,5.78,6.1,-0.32,-5.25,23885.37,14182.9646
