ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080414,27.8,28.0,25.65,25.65,28.5,-2.85,-10.0,222417.33,586425.8887
000002.SZ,20080414,24.71,25.0,22.92,22.92,25.47,-2.55,-10.01,1324236.69,3106402.9672
000004.SZ,20080414,8.6,8.6,8.02,8.38,8.4,-0.02,-0.24,7737.02,6446.1636
000005.SZ,20080414,6.53,6.53,6.13,6.13,6.45,-0.32,-4.96,48184.6,29797.6341
000006.SZ,20080414,23.33,23.4,21.6,21.6,24.0,-2.4,-10.0,33754.29,75100.7721
000007.SZ,20080414,8.08,8.15,7.65,7.65,8.05,-0.4,-4.97,27794.81,21672.219
000008.SZ,20080414,7.75,7.85,7.46,7.46,7.85,-0.39,-4.97,4338.4,3283.2586
000011.SZ,20080414,7.93,8.15,7.48,7.56,7.84,-0.28,-3.57,13966.58,10969.0087
000012.SZ,20080414,16.55,16.8,15.51,16.08,16.93,-0.85,-5.02,43600.7,70642.7388
000014.SZ,20080414,13.02,13.02,12.09,12.4,13.22,-0.82,-6.2,7613.7,9530.2766
000016.SZ,20080414,9.99,10.33,9.87,10.01,10.16,-0.15,-1.48,250526.13,251276.9988
000018.SZ,20080414,8.21,8.58,7.88,7.88,8.29,-0.41,-4.95,5273.55,4295.9706
000019.SZ,20080414,14.23,15.31,13.92,14.98,14.63,0.35,2.39,33708.23,49708.2062
000020.SZ,20080414,5.35,5.55,5.19,5.55,5.29,0.26,4.91,45249.38,24860.1971
000021.SZ,20080414,12.5,12.52,11.8,11.88,12.77,-0.89,-6.97,35412.28,42844.3468
000022.SZ,20080414,17.6,17.6,16.55,16.55,17.82,-1.27,-7.13,15842.65,26846.0122
000023.SZ,20080414,7.2,7.2,6.76,6.78,7.37,-0.59,-8.01,8584.35,5952.5509
000024.SZ,20080414,41.0,41.87,38.69,38.69,42.99,-4.3,-10.0,61155.61,241841.4855
000025.SZ,20080414,8.0,8.18,7.55,7.65,8.31,-0.66,-7.94,7867.36,6132.5839
000026.SZ,20080414,13.03,13.49,12.28,12.28,13.64,-1.36,-9.97,4649.18,5917.9536
000027.SZ,20080414,13.68,13.8,13.0,13.05,14.07,-1.02,-7.25,63605.81,84379.964
000028.SZ,20080414,17.55,17.55,16.6,17.0,17.54,-0.54,-3.08,6686.39,11315.908
000029.SZ,20080414,6.1,6.1,5.57,5.59,6.18,-0.59,-9.55,27912.69,16051.0816
000031.SZ,20080414,19.01,19.3,17.78,17.78,19.76,-1.98,-10.02,81983.15,149098.4135
000032.SZ,20080414,9.8,9.8,9.19,9.37,9.88,-0.51,-5.16,9642.71,9103.4461
000033.SZ,20080414,5.7,5.85,5.33,5.33,5.92,-0.59,-9.97,31370.11,17444.3607
000036.SZ,20080414,4.93,4.93,4.6,4.65,4.99,-0.34,-6.81,49969.77,23755.7021
000037.SZ,20080414,7.55,7.58,7.15,7.46,7.67,-0.21,-2.74,9049.5,6669.2839
000039.SZ,20080414,18.39,18.39,17.4,17.47,18.68,-1.21,-6.48,103201.52,183811.5141
000040.SZ,20080414,6.19,6.33,5.93,5.97,6.34,-0.37,-5.84,26858.29,16407.7117
