ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20070509,28.0,28.26,25.89,27.41,27.25,0.16,0.59,499263.86,1357693.3835
000002.SZ,20070509,20.39,21.88,20.11,21.88,19.89,1.99,10.01,1640415.49,3455537.2249
000004.SZ,20070509,9.1,9.26,8.78,9.0,9.11,-0.11,-1.21,31352.28,28239.5897
000005.SZ,20070509,8.11,8.11,7.8,8.11,7.72,0.39,5.05,276437.26,223065.6274
000006.SZ,20070509,22.25,22.25,22.25,22.25,20.23,2.02,9.99,8313.25,18496.9813
000007.SZ,20070509,7.47,7.47,6.78,7.47,7.11,0.36,5.06,248072.39,181649.941
000008.SZ,20070509,9.24,9.24,8.8,9.16,9.26,-0.1,-1.08,30743.18,27950.7735
000009.SZ,20070509,11.58,11.58,11.2,11.58,11.03,0.55,4.99,278946.07,322362.9496
000010.SZ,20070509,13.8,14.49,13.8,14.49,13.8,0.69,5.0,62026.81,89301.3095
000011.SZ,20070509,11.3,11.68,10.9,11.48,11.35,0.13,1.15,56917.12,64583.3396
000012.SZ,20070509,17.29,17.6,16.21,17.34,17.29,0.05,0.29,138241.85,236526.8365
000014.SZ,20070509,13.58,13.58,12.68,13.5,13.58,-0.08,-0.59,82532.65,109625.7704
000016.SZ,20070509,9.43,9.43,8.83,9.21,9.38,-0.17,-1.81,183930.17,168240.3816
000018.SZ,20070509,10.91,11.3,10.5,11.1,10.86,0.24,2.21,28445.58,31029.391
000021.SZ,20070509,18.13,18.59,17.5,18.31,18.13,0.18,0.99,231005.96,419022.7759
000022.SZ,20070509,26.12,26.3,25.01,25.4,26.12,-0.72,-2.76,21530.69,55070.2955
000023.SZ,20070509,12.59,13.07,11.58,12.41,12.35,0.06,0.49,100887.16,125702.6018
000024.SZ,20070509,37.8,38.88,36.31,38.4,39.0,-0.6,-1.54,29657.6,110598.3349
000026.SZ,20070509,16.95,17.92,16.75,17.6,17.07,0.53,3.1,27783.74,48321.6322
000027.SZ,20070509,16.68,17.64,16.21,17.39,16.66,0.73,4.38,727668.42,1241771.7355
000028.SZ,20070509,13.99,13.99,13.22,13.78,13.97,-0.19,-1.36,43832.71,59570.4043
000029.SZ,20070509,9.39,9.5,8.8,9.31,9.38,-0.07,-0.75,211317.64,194375.9301
000031.SZ,20070509,24.4,25.28,22.05,23.89,24.37,-0.48,-1.97,355547.99,848043.8851
000032.SZ,20070509,10.9,11.19,9.91,10.66,10.96,-0.3,-2.74,92921.75,99501.314
000034.SZ,20070509,9.35,9.47,8.9,9.25,9.35,-0.1,-1.07,43076.6,39632.797
000035.SZ,20070509,6.35,6.65,6.32,6.56,6.35,0.21,3.31,46746.43,30383.5556
000036.SZ,20070509,10.3,10.8,9.95,10.5,10.3,0.2,1.94,752279.82,779328.2016
000037.SZ,20070509,10.4,10.76,10.11,10.55,10.4,0.15,1.44,59420.35,62427.7903
000039.SZ,20070509,30.76,30.85,28.17,29.87,29.36,0.51,1.74,713044.69,2135341.2612
000040.SZ,20070509,8.4,8.49,7.8,8.28,8.39,-0.11,-1.31,338264.76,278958.9934
000043.SZ,20070509,18.68,18.68,17.12,17.91,18.66,-0.75,-4.02,36617.43,65566.9779
000045.SZ,20070509,10.18,10.23,9.45,9.92,10.18,-0.26,-2.55,58213.25,57193.2465
000046.SZ,20070509,25.82,27.38,25.73,27.16,25.7,1.46,5.68,163592.7,437127.874
000048.SZ,20070509,5.43,5.54,5.31,5.45,5.59,-0.14,-2.5,259446.02,140410.5245
000049.SZ,20070509,10.96,11.29,10.45,11.1,10.88,0.22,2.02,51525.96,55909.7665
000050.SZ,20070509,14.13,14.13,13.2,13.66,14.25,-0.59,-4.14,110704.57,151571.5976
000055.SZ,20070509,11.36,11.48,10.38,11.12,10.95,0.17,1.55,136297.5,150370.6665
000058.SZ,20070509,6.47,6.47,6.47,6.47,6.16,0.31,5.03,44205.66,28601.062
000059.SZ,20070509,12.26,12.26,11.4,11.91,12.3,-0.39,-3.17,209702.07,249482.6781
000060.SZ,20070509,33.2,33.2,31.38,32.35,33.32,-0.97,-2.91,203998.37,660466.8708
000062.SZ,20070509,15.3,15.3,14.11,14.91,15.35,-0.44,-2.87,135613.79,200456.8097
000063.SZ,20070509,48.25,49.8,47.5,49.0,48.45,0.55,1.14,180972.79,880263.6265
000066.SZ,20070509,13.8,15.16,13.79,15.16,13.78,1.38,10.01,379571.12,565862.2426
000068.SZ,20070509,10.5,10.9,10.05,10.45,10.54,-0.09,-0.85,140243.34,146153.6869
000069.SZ,20070509,33.52,36.08,32.8,36.06,32.8,3.26,9.94,112219.35,388961.929
000078.SZ,20070509,9.8,9.88,9.13,9.52,9.82,-0.3,-3.06,225909.11,216043.82
