ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20050428,5.7,6.02,5.48,5.88,5.72,0.16,2.8,132633.65,77119.7031
000002.SZ,20050428,5.82,5.92,5.79,5.9,5.85,0.05,0.85,195388.67,114593.0798
000004.SZ,20050428,4.45,4.6,4.15,4.57,4.47,0.1,2.24,7657.43,3379.3666
000005.SZ,20050428,1.66,1.73,1.65,1.71,1.69,0.02,1.18,18981.35,3224.2577
000006.SZ,20050428,4.12,4.37,3.99,4.27,4.17,0.1,2.4,12264.97,5182.8572
000007.SZ,20050428,2.53,2.74,2.45,2.68,2.55,0.13,5.1,8064.88,2109.7304
000008.SZ,20050428,6.12,6.32,5.53,6.25,6.14,0.11,1.79,20431.62,12135.8449
000009.SZ,20050428,2.55,2.73,2.45,2.68,2.54,0.14,5.51,32140.92,8358.0093
000010.SZ,20050428,2.95,3.14,2.85,3.13,2.95,0.18,6.1,6611.39,2020.307
000011.SZ,20050428,4.81,5.3,4.74,5.3,4.82,0.48,9.96,67586.03,34291.3202
000012.SZ,20050428,6.62,6.98,6.6,6.97,6.66,0.31,4.65,27436.89,18861.8691
000014.SZ,20050428,5.11,5.34,5.04,5.3,5.12,0.18,3.52,6722.43,3511.3311
000016.SZ,20050428,4.05,4.24,4.0,4.21,4.07,0.14,3.44,11460.34,4764.6705
000017.SZ,20050428,1.62,1.7,1.61,1.69,1.62,0.07,4.32,30785.1,5120.0328
000018.SZ,20050428,4.7,5.37,4.59,5.1,5.1,0.0,0.0,5627.73,2747.3424
000019.SZ,20050428,4.19,4.62,4.1,4.47,4.21,0.26,6.18,7039.42,3100.0749
000021.SZ,20050428,7.35,8.12,7.03,8.01,7.38,0.63,8.54,65143.65,51104.0383
000022.SZ,20050428,33.0,33.48,32.82,33.34,33.36,-0.02,-0.06,3941.43,13072.3378
000023.SZ,20050428,4.19,4.4,4.0,4.34,4.19,0.15,3.58,4953.84,2088.9512
000024.SZ,20050428,7.9,8.12,7.72,8.11,7.97,0.14,1.76,29262.49,23335.1471
000025.SZ,20050428,3.21,3.36,3.21,3.36,3.22,0.14,4.35,3136.54,1028.4106
000026.SZ,20050428,3.81,4.04,3.6,3.98,3.87,0.11,2.84,2725.35,1040.3262
000027.SZ,20050428,7.41,7.63,7.33,7.6,7.44,0.16,2.15,44630.31,33537.9285
000028.SZ,20050428,4.3,4.41,4.15,4.28,4.01,0.27,6.73,15055.64,6395.3037
000029.SZ,20050428,3.6,3.93,3.45,3.83,3.63,0.2,5.51,23182.76,8567.7223
000030.SZ,20050428,1.3,1.36,1.27,1.35,1.34,0.01,0.75,6496.67,860.2127
000031.SZ,20050428,4.5,4.98,4.31,4.83,4.58,0.25,5.46,24232.75,11277.5688
000032.SZ,20050428,5.3,5.91,5.2,5.78,5.37,0.41,7.64,23375.7,13206.3227
000033.SZ,20050428,2.7,2.95,2.7,2.95,2.78,0.17,6.12,5237.02,1513.0144
000034.SZ,20050428,2.0,2.2,1.83,2.12,2.03,0.09,4.43,21485.39,4281.0387
000035.SZ,20050428,2.93,3.08,2.79,3.05,2.93,0.12,4.1,7100.71,2105.882
000036.SZ,20050428,5.7,5.7,5.23,5.45,5.64,-0.19,-3.37,97726.66,52816.1278
000037.SZ,20050428,8.8,9.09,8.53,9.05,8.81,0.24,2.72,6212.11,5522.1787
000038.SZ,20050428,5.01,5.3,4.6,5.26,5.01,0.25,4.99,4513.42,2257.0536
000039.SZ,20050428,16.1,16.49,15.66,15.89,16.1,-0.21,-1.3,147987.73,235761.6216
000040.SZ,20050428,2.33,2.36,2.21,2.35,2.33,0.02,0.86,16355.42,3752.1101
000042.SZ,20050428,5.4,5.68,5.35,5.6,5.4,0.2,3.7,4303.36,2376.9728
000043.SZ,20050428,6.69,6.92,6.6,6.83,6.69,0.14,2.09,6790.57,4569.7471
000045.SZ,20050428,4.96,5.45,4.76,5.33,4.96,0.37,7.46,16846.88,8796.2323
000046.SZ,20050428,3.65,3.79,3.52,3.77,3.69,0.08,2.17,10689.36,3931.5264
000048.SZ,20050428,1.85,1.92,1.85,1.91,1.85,0.06,3.24,4556.29,864.086
000049.SZ,20050428,5.46,6.18,5.46,5.98,5.62,0.36,6.41,6199.12,3624.2059
000050.SZ,20050428,6.1,6.5,5.61,6.39,6.13,0.26,4.24,24821.98,15198.5857
000055.SZ,20050428,5.45,5.76,5.15,5.69,5.47,0.22,4.02,9082.77,5026.3939
000056.SZ,20050428,2.95,3.15,2.9,3.14,3.0,0.14,4.67,7455.56,2292.0912
000058.SZ,20050428,3.85,4.09,3.85,4.09,3.88,0.21,5.41,3943.11,1586.1715
000060.SZ,20050428,7.1,7.38,6.98,7.33,7.1,0.23,3.24,31135.12,22531.2624
000061.SZ,20050428,3.6,3.86,3.6,3.82,3.65,0.17,4.66,27631.99,10460.5313
000062.SZ,20050428,4.42,4.8,4.42,4.76,4.6,0.16,3.48,7695.48,3601.3774
000063.SZ,20050428,27.09,28.0,27.02,27.95,27.39,0.56,2.04,15250.96,42225.3452
000065.SZ,20050428,3.99,4.18,3.9,4.12,4.01,0.11,2.74,3486.4,1409.8662
000066.SZ,20050428,8.88,9.49,8.7,9.36,8.89,0.47,5.29,57837.83,53392.2559
000068.SZ,20050428,6.65,6.93,6.45,6.9,6.69,0.21,3.14,38708.87,26207.7139
000069.SZ,20050428,9.9,10.05,9.8,9.83,9.93,-0.1,-1.01,28961.8,28715.4651
000070.SZ,20050428,4.16,4.49,4.06,4.41,4.27,0.14,3.28,6181.48,2677.4764
000078.SZ,20050428,3.3,3.54,3.3,3.52,3.31,0.21,6.34,15473.49,5371.89
000088.SZ,20050428,12.14,12.43,12.0,12.32,12.14,0.18,1.48,20189.97,24684.7563
000089.SZ,20050428,7.41,7.75,7.41,7.68,7.48,0.2,2.67,77239.28,58983.158
000090.SZ,20050428,4.6,4.93,4.6,4.88,4.68,0.2,4.27,2824.0,1347.1466
000096.SZ,20050428,3.66,3.9,3.63,3.85,3.7,0.15,4.05,8587.44,3253.8355
000099.SZ,20050428,3.6,3.7,3.48,3.67,3.56,0.11,3.09,10093.18,3634.1902
000100.SZ,20050428,2.52,2.65,2.51,2.61,2.55,0.06,2.35,103219.11,26742.8033
000150.SZ,20050428,2.06,2.22,2.01,2.17,2.13,0.04,1.88,18138.08,3883.5858
000151.SZ,20050428,3.08,3.21,3.01,3.18,3.1,0.08,2.58,6306.18,1981.4276
000153.SZ,20050428,6.97,7.07,6.76,7.06,6.98,0.08,1.15,3918.36,2712.3402
000155.SZ,20050428,4.38,4.48,4.26,4.48,4.39,0.09,2.05,17892.27,7882.4414
000156.SZ,20050428,1.54,1.57,1.48,1.56,1.56,0.0,0.0,15400.22,2333.0568
000157.SZ,20050428,5.7,6.12,5.7,6.06,5.8,0.26,4.48,41306.2,24637.4554
000158.SZ,20050428,2.77,2.88,2.7,2.85,2.77,0.08,2.89,9354.83,2617.2029
000159.SZ,20050428,4.11,4.54,4.1,4.44,4.22,0.22,5.21,16115.52,6982.1345
000301.SZ,20050428,2.29,2.39,2.19,2.37,2.31,0.06,2.6,8544.69,1992.3786
000400.SZ,20050428,4.4,4.78,4.34,4.72,4.47,0.25,5.59,21994.63,10139.4215
000401.SZ,20050428,2.33,2.42,2.3,2.4,2.34,0.06,2.56,30645.06,7223.647
000402.SZ,20050428,7.9,8.28,7.85,8.17,7.93,0.24,3.03,94328.86,76061.5847
000403.SZ,20050428,4.13,4.43,4.11,4.41,4.03,0.38,9.43,55206.61,23887.3656
000404.SZ,20050428,2.85,2.94,2.57,2.88,2.85,0.03,1.05,17053.3,4644.9786
000406.SZ,20050428,4.95,5.11,4.93,5.09,4.92,0.17,3.46,23133.45,11664.3243
000408.SZ,20050428,3.07,3.2,3.05,3.09,3.02,0.07,2.32,12573.2,3926.8035
000410.SZ,20050428,6.58,6.73,6.26,6.72,6.54,0.18,2.75,48753.33,31945.2171
000411.SZ,20050428,4.8,4.98,4.8,4.92,4.78,0.14,2.93,185.0,90.06
000413.SZ,20050428,3.37,3.64,3.35,3.6,3.45,0.15,4.35,6206.29,2201.1813
000415.SZ,20050428,2.68,2.78,2.64,2.75,2.67,0.08,3.0,3418.24,929.5055
000416.SZ,20050428,7.36,7.42,7.22,7.36,7.36,0.0,0.0,12771.64,9376.0181
000417.SZ,20050428,3.38,3.54,3.36,3.52,3.4,0.12,3.53,3796.79,1308.9651
000418.SZ,20050428,3.34,3.56,3.29,3.49,3.29,0.2,6.08,4597.67,1586.3415
000419.SZ,20050428,3.6,3.8,3.55,3.75,3.66,0.09,2.46,1766.99,653.3633
000420.SZ,20050428,2.68,2.86,2.68,2.81,2.71,0.1,3.69,9122.95,2544.8669
000421.SZ,20050428,3.22,3.32,3.17,3.3,3.22,0.08,2.48,3986.19,1300.6974
000422.SZ,20050428,7.4,7.82,7.34,7.81,7.41,0.4,5.4,24705.32,18865.5218
000423.SZ,20050428,8.83,8.98,8.76,8.88,8.83,0.05,0.57,31015.83,27571.781
000425.SZ,20050428,3.05,3.09,2.95,3.08,2.99,0.09,3.01,10146.92,3091.4588
000426.SZ,20050428,3.6,3.85,3.41,3.84,3.65,0.19,5.21,11780.74,4296.0468
000428.SZ,20050428,3.97,4.17,3.82,4.15,3.99,0.16,4.01,7003.35,2804.3722
000429.SZ,20050428,5.68,5.86,5.6,5.86,5.72,0.14,2.45,23459.84,13530.6846
000430.SZ,20050428,3.01,3.14,3.01,3.11,3.02,0.09,2.98,10632.66,3294.831
000488.SZ,20050428,10.37,10.37,10.08,10.35,10.34,0.01,0.1,17083.49,17549.8785
000498.SZ,20050428,2.46,2.62,2.43,2.58,2.48,0.1,4.03,12514.19,3193.1495
000501.SZ,20050428,2.54,2.63,2.43,2.59,2.57,0.02,0.78,42338.11,10770.0744
000502.SZ,20050428,4.85,5.05,4.7,5.02,4.83,0.19,3.93,1895.9,933.877
000503.SZ,20050428,7.8,8.59,7.33,8.26,8.14,0.12,1.47,316389.52,247351.736
000504.SZ,20050428,4.6,4.83,4.19,4.66,4.65,0.01,0.22,36818.85,16322.808
000505.SZ,20050428,1.46,1.5,1.39,1.45,1.46,-0.01,-0.68,6127.97,887.101
000506.SZ,20050428,1.56,1.7,1.53,1.65,1.59,0.06,3.77,56948.86,9343.0068
000507.SZ,20050428,5.0,5.2,4.95,5.18,5.03,0.15,2.98,15049.71,7708.2002
000509.SZ,20050428,2.08,2.21,2.06,2.19,2.1,0.09,4.29,20515.21,4447.4036
000510.SZ,20050428,2.56,2.71,2.53,2.67,2.58,0.09,3.49,34089.22,9009.1633
000511.SZ,20050428,3.56,3.77,3.55,3.72,3.63,0.09,2.48,13253.5,4866.9991
000513.SZ,20050428,7.4,7.59,7.25,7.41,7.4,0.01,0.14,7543.26,5619.1239
000514.SZ,20050428,3.7,3.86,3.38,3.8,3.75,0.05,1.33,9638.61,3502.2995
000515.SZ,20050428,5.78,5.78,5.5,5.76,5.74,0.02,0.35,42257.98,24028.9488
000516.SZ,20050428,4.82,4.96,4.7,4.95,4.84,0.11,2.27,2751.05,1339.7881
000517.SZ,20050428,4.19,4.69,4.03,4.49,4.31,0.18,4.18,114224.18,49699.9907
000518.SZ,20050428,1.63,1.71,1.59,1.7,1.65,0.05,3.03,118366.93,19752.5657
000519.SZ,20050428,6.19,6.36,6.19,6.33,6.29,0.04,0.64,1144.36,722.4263
000520.SZ,20050428,4.9,5.12,4.84,5.11,4.94,0.17,3.44,24754.47,12447.6271
000521.SZ,20050428,2.48,2.6,2.42,2.56,2.48,0.08,3.23,6432.07,1633.7791
000522.SZ,20050428,4.23,4.47,4.11,4.39,4.25,0.14,3.29,11727.4,5106.2195
000523.SZ,20050428,2.68,2.74,2.67,2.72,2.65,0.07,2.64,10709.28,2904.3321
000524.SZ,20050428,2.8,2.92,2.74,2.9,2.81,0.09,3.2,8157.09,2321.5095
000525.SZ,20050428,3.74,3.93,3.7,3.92,3.74,0.18,4.81,7911.77,3036.8004
000526.SZ,20050428,3.6,4.0,3.51,3.93,3.64,0.29,7.97,4322.11,1643.5602
