ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20070419,22.7,23.06,21.84,21.84,22.99,-1.15,-5.0,352641.91,780768.6076
000002.SZ,20070419,18.51,18.51,17.0,17.44,18.76,-1.32,-7.04,955848.8,1693235.6551
000004.SZ,20070419,8.99,9.0,8.55,8.55,9.0,-0.45,-5.0,25734.63,22248.8206
000005.SZ,20070419,7.85,7.85,7.11,7.43,7.48,-0.05,-0.67,779170.05,589839.6155
000007.SZ,20070419,6.2,6.68,5.7,6.01,6.33,-0.32,-5.06,218234.51,133557.2204
000008.SZ,20070419,8.05,8.33,7.7,7.94,8.05,-0.11,-1.37,46564.98,37488.9926
000009.SZ,20070419,9.43,9.43,8.98,8.98,9.45,-0.47,-4.97,309887.49,282190.585
000010.SZ,20070419,12.37,12.87,12.0,12.87,12.26,0.61,4.98,86636.25,109803.4639
000011.SZ,20070419,10.2,10.55,9.63,9.63,10.14,-0.51,-5.03,61019.87,60766.2996
000012.SZ,20070419,16.86,16.94,15.18,16.25,16.86,-0.61,-3.62,93729.88,153634.7536
000014.SZ,20070419,13.71,14.14,12.24,12.59,13.6,-1.01,-7.43,140391.41,187907.5272
000016.SZ,20070419,8.08,8.65,7.64,8.14,8.21,-0.07,-0.85,244029.52,199972.2191
000018.SZ,20070419,10.6,10.6,9.53,9.67,10.59,-0.92,-8.69,25056.28,25153.0021
000019.SZ,20070419,10.01,10.13,9.09,9.09,10.1,-1.01,-10.0,49232.01,46893.8667
000021.SZ,20070419,16.18,16.18,14.7,14.95,16.16,-1.21,-7.49,219674.42,340659.547
000022.SZ,20070419,26.0,26.0,24.48,24.8,27.2,-2.4,-8.82,53599.07,134755.1269
000023.SZ,20070419,10.05,10.06,9.02,9.2,10.02,-0.82,-8.18,57643.21,54720.1984
000024.SZ,20070419,33.0,33.05,30.96,32.06,33.09,-1.03,-3.11,37743.01,120811.8955
000025.SZ,20070419,9.29,9.33,8.38,8.54,9.31,-0.77,-8.27,69506.26,60867.701
000026.SZ,20070419,15.6,16.08,15.3,15.3,16.1,-0.8,-4.97,30139.33,46715.0871
000027.SZ,20070419,15.68,15.98,14.45,15.02,15.78,-0.76,-4.82,500257.62,776252.5649
000028.SZ,20070419,12.47,12.78,11.92,12.27,12.72,-0.45,-3.54,63707.69,78526.9671
000029.SZ,20070419,8.18,8.18,7.38,7.58,8.2,-0.62,-7.56,201603.19,156386.5507
000032.SZ,20070419,9.72,9.76,8.71,8.94,9.68,-0.74,-7.64,73599.07,67679.3678
000033.SZ,20070419,7.06,7.35,6.75,7.12,7.06,0.06,0.85,330194.38,236052.3565
000034.SZ,20070419,9.62,9.62,8.8,9.19,9.16,0.03,0.33,128047.91,120337.233
000035.SZ,20070419,7.06,7.2,6.6,6.6,6.95,-0.35,-5.04,59635.64,41332.4706
000036.SZ,20070419,11.36,11.49,10.0,11.0,11.0,0.0,0.0,928536.17,1021490.7078
000037.SZ,20070419,11.35,11.35,10.23,10.23,11.37,-1.14,-10.03,71110.34,76105.4238
000038.SZ,20070419,10.06,10.06,9.68,10.06,9.58,0.48,5.01,8959.15,9006.5699
000039.SZ,20070419,26.4,26.45,24.0,24.63,26.51,-1.88,-7.09,354807.84,899705.3521
000040.SZ,20070419,7.75,7.75,7.07,7.11,7.85,-0.74,-9.43,264657.29,194864.5767
000042.SZ,20070419,18.58,18.77,16.79,17.1,18.66,-1.56,-8.36,54722.07,97899.1528
000043.SZ,20070419,17.6,18.1,16.0,16.7,17.48,-0.78,-4.46,56197.25,97950.7989
000045.SZ,20070419,8.7,8.71,7.84,8.0,8.71,-0.71,-8.15,51597.99,42830.0524
000046.SZ,20070419,25.5,25.7,23.7,24.4,25.5,-1.1,-4.31,73873.1,183822.9506
000048.SZ,20070419,6.0,6.4,5.87,5.88,6.52,-0.64,-9.82,349446.56,211536.4264
