ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20031224,8.99,9.1,8.9,8.93,8.78,0.15,1.71,143706.27,129142.5698
000002.SZ,20031224,6.3,6.53,6.3,6.46,6.3,0.16,2.54,235162.77,151277.4834
000004.SZ,20031224,8.0,8.0,7.7,7.7,8.0,-0.3,-3.75,6488.96,5044.9051
000005.SZ,20031224,2.91,2.91,2.78,2.83,2.77,0.06,2.17,82613.02,23671.3518
000006.SZ,20031224,5.41,5.41,5.25,5.3,5.4,-0.1,-1.85,14751.36,7817.3199
000007.SZ,20031224,5.15,5.18,5.03,5.06,5.14,-0.08,-1.56,6050.12,3086.0822
000008.SZ,20031224,6.8,6.85,6.5,6.82,6.8,0.02,0.29,2085.49,1394.0658
000009.SZ,20031224,4.67,4.67,4.56,4.6,4.64,-0.04,-0.86,45712.6,21053.9021
000010.SZ,20031224,5.65,5.65,5.54,5.56,5.67,-0.11,-1.94,5996.94,3346.2327
000011.SZ,20031224,4.15,4.2,4.01,4.08,4.19,-0.11,-2.63,7257.31,2965.5518
000012.SZ,20031224,7.6,7.82,7.51,7.78,7.61,0.17,2.23,13826.36,10591.0805
000013.SZ,20031224,3.21,3.23,3.04,3.05,3.2,-0.15,-4.69,19457.48,6003.56
000014.SZ,20031224,6.87,6.87,6.72,6.77,6.83,-0.06,-0.88,2907.66,1964.026
000016.SZ,20031224,6.47,6.66,6.46,6.66,6.47,0.19,2.94,16315.9,10745.7361
000017.SZ,20031224,3.72,3.79,3.6,3.72,3.79,-0.07,-1.85,11275.08,4135.9613
000018.SZ,20031224,7.88,7.99,7.71,7.84,7.9,-0.06,-0.76,1150.6,897.9462
000019.SZ,20031224,6.53,6.53,6.36,6.41,6.55,-0.14,-2.14,3018.89,1945.5274
000020.SZ,20031224,6.13,6.19,6.01,6.03,6.13,-0.1,-1.63,10377.99,6312.3687
