ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20050513,6.19,6.24,5.9,6.02,6.19,-0.17,-2.75,111481.38,67292.1901
000002.SZ,20050513,5.3,5.3,4.79,5.0,5.32,-0.32,-6.02,396529.96,199728.6454
000004.SZ,20050513,4.36,4.54,4.31,4.48,4.36,0.12,2.75,4301.74,1910.8743
000005.SZ,20050513,1.26,1.38,1.25,1.35,1.32,0.03,2.27,36921.11,4806.18
000006.SZ,20050513,4.21,4.28,3.91,4.07,4.23,-0.16,-3.78,10602.61,4341.0889
000007.SZ,20050513,3.58,3.63,3.45,3.55,3.68,-0.13,-3.53,52347.92,18453.7753
000008.SZ,20050513,5.34,5.75,5.25,5.75,5.23,0.52,9.94,22874.01,12752.0454
000009.SZ,20050513,2.47,2.56,2.46,2.52,2.48,0.04,1.61,16437.64,4122.7014
000010.SZ,20050513,3.17,3.24,3.02,3.1,3.17,-0.07,-2.21,7298.79,2253.115
000011.SZ,20050513,4.73,4.86,4.31,4.46,4.78,-0.32,-6.69,42457.43,19309.3031
000012.SZ,20050513,5.93,6.16,5.93,6.15,6.02,0.13,2.16,10225.14,6229.8379
000014.SZ,20050513,5.52,5.62,5.38,5.57,5.63,-0.06,-1.07,16218.27,8910.129
000016.SZ,20050513,4.0,4.12,4.0,4.07,4.01,0.06,1.5,6234.54,2527.8694
000017.SZ,20050513,1.42,1.46,1.37,1.44,1.42,0.02,1.41,6351.48,901.5722
000018.SZ,20050513,4.57,4.7,4.5,4.55,4.58,-0.03,-0.66,1362.6,624.8871
000019.SZ,20050513,4.39,4.5,4.28,4.37,4.39,-0.02,-0.46,3399.08,1480.7664
000020.SZ,20050513,2.44,2.47,2.4,2.46,2.45,0.01,0.41,3360.3,818.3363
000021.SZ,20050513,7.71,8.1,7.71,7.97,7.84,0.13,1.66,25301.48,20099.0274
000022.SZ,20050513,30.64,30.69,29.71,30.1,30.78,-0.68,-2.21,6441.54,19412.6755
