ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20021230,10.45,10.55,10.2,10.52,10.52,0.0,0.0,78881.03,81273.3922
000002.SZ,20021230,9.7,9.72,9.41,9.6,9.79,-0.19,-1.94,12777.25,12188.6253
000004.SZ,20021230,13.6,14.8,13.55,14.61,13.68,0.93,6.8,8938.24,12881.4678
000005.SZ,20021230,4.6,4.67,4.58,4.6,4.65,-0.05,-1.08,8334.44,3840.6535
000006.SZ,20021230,8.42,8.45,8.28,8.3,8.46,-0.16,-1.89,3548.5,2962.5172
000007.SZ,20021230,8.1,8.15,7.97,7.99,8.12,-0.13,-1.6,3058.07,2449.9283
000008.SZ,20021230,8.8,8.85,8.65,8.69,8.8,-0.11,-1.25,1031.39,900.5972
000009.SZ,20021230,5.05,5.1,4.98,5.0,5.06,-0.06,-1.19,34094.08,17091.1891
000010.SZ,20021230,8.06,8.16,7.8,8.07,8.16,-0.09,-1.1,3355.81,2695.6088
000011.SZ,20021230,5.5,5.62,5.48,5.52,5.6,-0.08,-1.43,4040.0,2231.7142
000012.SZ,20021230,9.0,9.3,8.8,9.1,9.11,-0.01,-0.11,52675.91,47292.5854
000013.SZ,20021230,5.13,5.15,5.0,5.01,5.11,-0.1,-1.96,3480.4,1765.3504
000016.SZ,20021230,6.96,6.96,6.83,6.84,6.97,-0.13,-1.87,4566.75,3144.868
000017.SZ,20021230,5.03,5.18,5.02,5.11,5.13,-0.02,-0.39,7832.4,3981.1841
000018.SZ,20021230,11.3,11.43,11.09,11.1,11.4,-0.3,-2.63,2717.08,3056.1488
000019.SZ,20021230,9.82,9.91,9.54,9.69,9.87,-0.18,-1.82,5106.09,4948.9334
000020.SZ,20021230,9.02,9.12,8.88,8.98,9.1,-0.12,-1.32,5752.08,5152.4064
000021.SZ,20021230,10.27,10.4,10.12,10.21,10.32,-0.11,-1.07,5241.63,5354.1219
000022.SZ,20021230,11.83,11.83,11.38,11.5,11.83,-0.33,-2.79,3571.91,4156.3436
000023.SZ,20021230,10.05,10.05,9.73,9.88,10.0,-0.12,-1.2,3496.77,3454.0318
000024.SZ,20021230,9.08,9.1,8.92,9.0,9.09,-0.09,-0.99,2608.67,2345.4074
000025.SZ,20021230,6.61,6.72,6.41,6.51,6.67,-0.16,-2.4,2885.35,1884.3623
000026.SZ,20021230,16.05,16.13,15.85,16.1,16.07,0.03,0.19,1120.3,1796.1109
000027.SZ,20021230,6.44,6.48,6.22,6.26,6.46,-0.2,-3.1,21836.56,13864.2599
000028.SZ,20021230,8.68,8.77,8.48,8.5,8.81,-0.31,-3.52,5504.45,4707.5702
000029.SZ,20021230,8.0,8.06,7.88,7.91,8.05,-0.14,-1.74,15869.28,12593.1381
000030.SZ,20021230,5.59,5.65,5.35,5.4,5.56,-0.16,-2.88,5540.5,3021.0547
000032.SZ,20021230,12.62,12.62,12.3,12.34,12.61,-0.27,-2.14,1854.98,2302.1835
000033.SZ,20021230,7.33,7.38,7.24,7.28,7.39,-0.11,-1.49,4191.82,3053.0162
000034.SZ,20021230,7.35,7.45,7.23,7.3,7.42,-0.12,-1.62,8018.05,5870.5566
000035.SZ,20021230,13.25,13.25,12.87,12.98,13.25,-0.27,-2.04,1987.01,2579.2228
000036.SZ,20021230,5.9,5.91,5.8,5.8,5.91,-0.11,-1.86,3213.79,1875.8147
000037.SZ,20021230,9.9,9.95,9.81,9.9,10.01,-0.11,-1.1,2914.78,2883.8217
000038.SZ,20021230,12.95,12.99,12.78,12.87,12.99,-0.12,-0.92,694.27,893.3512
000039.SZ,20021230,14.4,14.49,14.15,14.37,14.5,-0.13,-0.9,1589.8,2276.8589
000040.SZ,20021230,6.3,6.39,6.2,6.28,6.35,-0.07,-1.1,7873.52,4942.4749
000042.SZ,20021230,9.98,9.98,9.81,9.88,9.97,-0.09,-0.9,1479.2,1459.7475
000043.SZ,20021230,10.58,10.6,10.44,10.45,10.68,-0.23,-2.15,1477.8,1552.384
000045.SZ,20021230,11.72,11.85,11.71,11.75,11.83,-0.08,-0.68,706.5,830.2325
000046.SZ,20021230,6.88,6.88,6.68,6.73,6.87,-0.14,-2.04,3403.94,2297.6144
000048.SZ,20021230,4.9,4.95,4.83,4.86,4.9,-0.04,-0.82,5362.19,2617.6506
000049.SZ,20021230,9.05,9.2,8.96,9.0,9.16,-0.16,-1.75,5255.05,4753.3326
000050.SZ,20021230,11.38,11.59,11.27,11.34,11.5,-0.16,-1.39,1822.75,2074.74
000055.SZ,20021230,9.8,10.1,9.65,9.74,9.94,-0.2,-2.01,19016.24,18796.8757
000056.SZ,20021230,9.17,9.2,9.05,9.08,9.15,-0.07,-0.77,3077.19,2798.3749
000058.SZ,20021230,8.25,8.29,8.12,8.16,8.27,-0.11,-1.33,5408.12,4421.3852
000059.SZ,20021230,5.19,5.26,5.06,5.09,5.25,-0.16,-3.05,17444.03,8982.1183
000060.SZ,20021230,5.87,5.87,5.74,5.76,5.87,-0.11,-1.87,7796.72,4505.479
000061.SZ,20021230,14.85,14.88,14.8,14.84,14.85,-0.01,-0.07,5794.0,8596.8222
000062.SZ,20021230,8.53,8.6,8.42,8.49,8.64,-0.15,-1.74,6421.62,5449.2086
000063.SZ,20021230,13.48,13.5,12.8,12.89,13.51,-0.62,-4.59,29301.02,38289.1262
000065.SZ,20021230,8.78,8.99,8.66,8.73,8.81,-0.08,-0.91,20441.75,18017.8757
000066.SZ,20021230,9.55,9.55,9.38,9.41,9.55,-0.14,-1.47,6013.43,5676.73
000068.SZ,20021230,7.3,7.3,7.2,7.21,7.33,-0.12,-1.64,10072.0,7304.3387
000069.SZ,20021230,13.07,13.2,12.99,13.16,13.23,-0.07,-0.53,3838.0,5019.452
000070.SZ,20021230,10.7,10.76,10.3,10.39,10.73,-0.34,-3.17,2673.4,2834.4742
000078.SZ,20021230,7.7,7.84,7.54,7.61,7.75,-0.14,-1.81,20494.1,15692.1996
000088.SZ,20021230,15.48,15.48,14.8,14.81,15.49,-0.68,-4.39,9304.57,14051.2686
000089.SZ,20021230,8.35,8.35,8.06,8.23,8.37,-0.14,-1.67,7393.97,6032.7697
000090.SZ,20021230,10.25,10.28,10.11,10.16,10.26,-0.1,-0.97,3401.37,3463.4448
000096.SZ,20021230,11.68,12.49,11.5,12.49,11.74,0.75,6.39,10742.51,13150.3803
000099.SZ,20021230,10.22,10.28,10.03,10.14,10.22,-0.08,-0.78,4507.2,4559.9513
000150.SZ,20021230,5.85,5.9,5.75,5.79,5.86,-0.07,-1.19,4922.94,2858.1451
000151.SZ,20021230,12.18,12.28,11.84,12.15,12.18,-0.03,-0.25,18687.71,22436.5606
000155.SZ,20021230,5.96,5.96,5.8,5.91,5.96,-0.05,-0.84,2261.0,1325.424
000156.SZ,20021230,12.4,12.42,12.0,12.08,12.49,-0.41,-3.28,2514.88,3054.2263
000157.SZ,20021230,9.1,9.2,8.7,9.18,9.02,0.16,1.77,9451.3,8508.3259
000158.SZ,20021230,6.48,6.53,6.3,6.33,6.54,-0.21,-3.21,2062.25,1320.4275
000159.SZ,20021230,7.7,7.88,7.68,7.7,7.89,-0.19,-2.41,3102.7,2409.5916
000301.SZ,20021230,6.18,6.19,6.03,6.06,6.24,-0.18,-2.88,9844.95,5999.9233
000400.SZ,20021230,7.82,7.91,7.75,7.8,7.89,-0.09,-1.14,6973.71,5435.4609
000401.SZ,20021230,4.9,4.94,4.83,4.83,4.92,-0.09,-1.83,3814.99,1858.9768
000402.SZ,20021230,19.1,19.1,18.9,18.99,19.11,-0.12,-0.63,6559.07,12465.7994
000403.SZ,20021230,13.71,13.93,13.6,13.86,13.76,0.1,0.73,3309.38,4562.8504
000405.SZ,20021230,4.41,4.45,4.32,4.35,4.41,-0.06,-1.36,6905.06,3014.2428
000406.SZ,20021230,8.05,8.08,7.8,7.84,8.04,-0.2,-2.49,9570.78,7596.0099
000407.SZ,20021230,6.16,6.16,6.02,6.09,6.16,-0.07,-1.14,3281.96,1993.035
000409.SZ,20021230,7.81,8.05,7.71,7.89,7.95,-0.06,-0.75,5161.84,4078.75
000410.SZ,20021230,5.78,5.8,5.68,5.68,5.81,-0.13,-2.24,6817.0,3901.197
000411.SZ,20021230,7.6,7.73,7.52,7.67,7.66,0.01,0.13,1570.83,1197.775
000412.SZ,20021230,3.9,4.07,3.9,4.0,3.96,0.04,1.01,17475.46,6963.4594
000413.SZ,20021230,7.48,7.5,7.25,7.3,7.5,-0.2,-2.67,2330.67,1711.043
000415.SZ,20021230,7.25,7.25,7.06,7.08,7.46,-0.38,-5.09,4180.34,2976.7578
000416.SZ,20021230,16.0,16.2,15.86,16.06,16.03,0.03,0.19,2626.56,4227.7445
000417.SZ,20021230,8.09,8.2,8.02,8.05,8.22,-0.17,-2.07,1636.15,1322.3934
000418.SZ,20021230,12.26,12.38,11.92,12.28,12.29,-0.01,-0.08,1959.6,2385.3634
000419.SZ,20021230,8.55,9.0,8.55,8.79,8.62,0.17,1.97,17992.26,15884.3531
000420.SZ,20021230,4.8,4.83,4.74,4.75,4.84,-0.09,-1.86,6123.0,2925.3118
000421.SZ,20021230,7.19,7.19,7.05,7.06,7.23,-0.17,-2.35,2024.77,1439.578
000422.SZ,20021230,7.93,8.5,7.91,8.34,8.04,0.3,3.73,13608.11,11096.8488
000423.SZ,20021230,10.15,10.18,9.95,9.98,10.03,-0.05,-0.5,4431.0,4469.2311
000425.SZ,20021230,19.25,19.3,19.22,19.25,19.27,-0.02,-0.1,1244.0,2396.5209
000426.SZ,20021230,6.5,6.55,6.43,6.45,6.51,-0.06,-0.92,2309.67,1498.6218
000428.SZ,20021230,10.85,11.36,10.82,11.35,11.2,0.15,1.34,7811.76,8730.9941
000429.SZ,20021230,4.84,4.84,4.75,4.76,4.8,-0.04,-0.83,5426.19,2588.2683
000430.SZ,20021230,6.88,6.88,6.73,6.78,6.93,-0.15,-2.16,3534.34,2401.2807
000488.SZ,20021230,16.57,16.7,16.42,16.59,16.55,0.04,0.24,4045.18,6700.4619
000498.SZ,20021230,4.49,4.54,4.38,4.44,4.51,-0.07,-1.55,11289.62,5031.72
000501.SZ,20021230,4.79,4.79,4.7,4.71,4.8,-0.09,-1.88,4407.01,2084.4222
000503.SZ,20021230,13.98,14.6,13.73,14.38,13.94,0.44,3.16,50346.63,72526.2121
000505.SZ,20021230,5.85,5.85,5.71,5.72,5.84,-0.12,-2.05,2887.3,1658.5115
000506.SZ,20021230,12.12,12.22,12.01,12.09,12.18,-0.09,-0.74,23093.65,27919.5851
000507.SZ,20021230,5.06,5.1,5.0,5.04,5.11,-0.07,-1.37,4767.0,2405.946
000509.SZ,20021230,7.17,7.22,7.0,7.07,7.18,-0.11,-1.53,7891.4,5602.6917
000510.SZ,20021230,8.73,8.74,8.65,8.69,8.74,-0.05,-0.57,30620.1,26601.968
000511.SZ,20021230,5.57,5.57,5.35,5.44,5.6,-0.16,-2.86,13315.29,7250.4585
000513.SZ,20021230,8.7,8.75,8.43,8.66,8.68,-0.02,-0.23,2128.0,1824.905
000515.SZ,20021230,7.85,7.92,7.74,7.77,7.87,-0.1,-1.27,5400.21,4230.7487
000516.SZ,20021230,10.2,10.2,10.05,10.15,10.28,-0.13,-1.26,609.8,615.497
000517.SZ,20021230,19.1,19.75,18.69,19.43,19.1,0.33,1.73,12526.12,23988.5159
