ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080403,28.5,29.3,27.75,29.26,28.9,0.36,1.25,233758.37,668824.109
000002.SZ,20080403,24.51,25.1,23.39,24.8,25.0,-0.2,-0.8,903240.17,2185812.0148
000004.SZ,20080403,7.44,7.78,7.4,7.6,7.79,-0.19,-2.44,5785.66,4343.003
000005.SZ,20080403,6.01,6.2,5.88,6.1,6.19,-0.09,-1.45,82569.96,49327.7041
000006.SZ,20080403,20.97,22.17,19.8,21.91,21.1,0.81,3.84,18228.95,38416.7379
000007.SZ,20080403,7.4,7.7,7.13,7.7,7.33,0.37,5.05,23602.58,17797.4166
000008.SZ,20080403,8.2,8.2,7.59,7.62,7.99,-0.37,-4.63,6569.01,5041.9054
000010.SZ,20080403,14.02,14.02,14.02,14.02,14.76,-0.74,-5.01,48.0,67.296
000011.SZ,20080403,7.43,7.43,7.07,7.2,7.44,-0.24,-3.23,13208.23,9409.8523
000012.SZ,20080403,14.9,15.8,14.9,15.66,14.79,0.87,5.88,60832.56,93668.7912
000014.SZ,20080403,12.08,12.29,11.53,12.0,12.08,-0.08,-0.66,8713.36,10334.9361
000016.SZ,20080403,7.0,7.56,6.88,7.51,7.14,0.37,5.18,46879.75,33843.5385
000018.SZ,20080403,7.48,7.49,7.13,7.43,7.51,-0.08,-1.07,3983.68,2874.4887
000019.SZ,20080403,11.0,12.0,10.75,12.0,10.91,1.09,9.99,15011.87,17932.3968
000020.SZ,20080403,4.96,5.1,4.93,5.03,5.19,-0.16,-3.08,12804.19,6356.5262
000021.SZ,20080403,11.3,12.03,11.2,11.93,11.36,0.57,5.02,39412.66,46096.9021
000022.SZ,20080403,15.59,16.33,15.59,16.29,15.75,0.54,3.43,10869.94,17438.6315
000023.SZ,20080403,6.82,7.37,6.75,7.14,7.44,-0.3,-4.03,16874.46,11861.4491
000024.SZ,20080403,42.25,42.7,39.0,42.28,42.25,0.03,0.07,42818.15,174156.4704
000025.SZ,20080403,7.02,7.4,6.81,7.38,7.15,0.23,3.22,5634.09,4043.9322
000026.SZ,20080403,12.68,13.3,11.7,13.3,12.8,0.5,3.91,5062.6,6322.826
000027.SZ,20080403,12.92,13.44,12.61,13.23,12.92,0.31,2.4,51838.23,67682.7673
000028.SZ,20080403,14.95,15.59,14.16,15.5,15.1,0.4,2.65,12558.06,18601.067
000029.SZ,20080403,5.82,5.99,5.63,5.91,5.77,0.14,2.43,18128.02,10554.9699
000031.SZ,20080403,19.4,19.5,17.98,18.9,19.98,-1.08,-5.41,159615.09,293564.7751
000032.SZ,20080403,8.62,9.05,8.41,8.95,8.58,0.37,4.31,9150.38,7999.1551
000033.SZ,20080403,5.56,5.83,5.15,5.7,5.55,0.15,2.7,51852.22,28462.095
000035.SZ,20080403,6.57,6.57,6.57,6.57,6.26,0.31,4.95,2056.35,1351.022
000036.SZ,20080403,4.59,4.76,4.39,4.68,4.58,0.1,2.18,58666.49,26686.8025
000037.SZ,20080403,6.9,7.44,6.6,7.29,7.03,0.26,3.7,9135.04,6512.2699
000039.SZ,20080403,18.14,18.99,17.99,18.71,17.98,0.73,4.06,92771.62,171906.9723
000040.SZ,20080403,6.03,6.22,5.85,6.16,6.04,0.12,1.99,28358.11,17144.0456
000042.SZ,20080403,20.0,20.78,19.51,20.55,20.48,0.07,0.34,4992.99,10008.0873
000043.SZ,20080403,14.51,15.03,14.18,14.8,14.84,-0.04,-0.27,8675.38,12545.375
000045.SZ,20080403,6.1,6.84,6.1,6.75,6.52,0.23,3.53,5523.84,3609.4689
000046.SZ,20080403,32.79,32.8,30.02,32.02,32.6,-0.58,-1.78,25352.68,79272.5268
000048.SZ,20080403,4.3,4.3,4.18,4.28,4.4,-0.12,-2.73,25136.07,10612.5347
000049.SZ,20080403,8.89,9.48,8.4,9.08,9.1,-0.02,-0.22,5978.72,5318.0447
000050.SZ,20080403,8.92,9.39,8.62,9.13,8.95,0.18,2.01,19356.83,17271.8145
000055.SZ,20080403,6.64,7.0,6.5,6.82,6.64,0.18,2.71,25619.64,17407.2624
000056.SZ,20080403,6.6,7.08,6.31,6.9,6.6,0.3,4.55,10705.57,7212.8679
000058.SZ,20080403,4.62,4.8,4.61,4.78,4.85,-0.07,-1.44,22574.43,10547.6378
000059.SZ,20080403,8.26,8.66,7.89,8.49,8.08,0.41,5.07,48205.83,39740.1323
000060.SZ,20080403,27.36,29.1,27.06,28.9,27.29,1.61,5.9,93610.74,263451.3649
000061.SZ,20080403,20.28,21.17,20.01,20.86,20.5,0.36,1.76,15355.71,31685.7335
000062.SZ,20080403,8.59,9.1,8.32,8.92,8.59,0.33,3.84,24463.25,21233.4007
000063.SZ,20080403,55.79,56.71,54.88,56.1,55.08,1.02,1.85,29852.4,167127.6845
000065.SZ,20080403,10.13,10.59,9.72,10.24,10.8,-0.56,-5.19,27318.39,27203.7268
000066.SZ,20080403,8.0,8.35,7.81,8.35,7.95,0.4,5.03,21641.57,17533.8059
000068.SZ,20080403,4.52,4.71,4.35,4.66,4.52,0.14,3.1,64136.5,29065.9322
000069.SZ,20080403,36.2,36.83,34.41,36.7,36.2,0.5,1.38,80491.63,284242.5662
000070.SZ,20080403,6.73,7.15,6.63,7.07,6.79,0.28,4.12,9556.34,6567.3842
000078.SZ,20080403,5.92,6.17,5.67,6.12,5.91,0.21,3.55,65556.14,39067.8827
000088.SZ,20080403,9.98,10.54,9.9,10.4,9.96,0.44,4.42,37167.41,38173.3894
000089.SZ,20080403,7.6,8.0,7.49,7.88,7.6,0.28,3.68,42849.84,33032.5374
000090.SZ,20080403,13.88,14.42,13.53,14.3,13.9,0.4,2.88,15963.74,22455.4073
000096.SZ,20080403,8.07,8.51,7.95,8.39,8.07,0.32,3.97,12780.88,10468.3348
000099.SZ,20080403,6.69,7.0,6.51,6.87,6.67,0.2,3.0,20205.68,13735.8382
000100.SZ,20080403,5.09,5.3,4.82,5.19,5.16,0.03,0.58,453333.13,228229.0827
000150.SZ,20080403,7.93,8.17,7.85,8.02,8.26,-0.24,-2.91,26497.13,21016.8422
000151.SZ,20080403,7.83,8.46,7.75,8.27,7.96,0.31,3.89,15728.22,12783.2811
000153.SZ,20080403,5.15,5.35,5.01,5.29,5.14,0.15,2.92,13130.74,6853.4834
000157.SZ,20080403,38.0,40.08,36.0,39.0,39.6,-0.6,-1.52,36330.48,136535.5601
000158.SZ,20080403,9.02,9.46,8.6,9.18,9.13,0.05,0.55,21492.64,19313.9024
000159.SZ,20080403,13.89,14.85,13.0,14.35,14.27,0.08,0.56,31839.74,44424.2907
000301.SZ,20080403,7.18,7.49,6.71,7.27,7.2,0.07,0.97,111272.83,78544.8283
000401.SZ,20080403,14.81,16.43,14.0,16.41,15.22,1.19,7.82,47903.53,75111.4926
000402.SZ,20080403,22.0,22.4,20.7,22.03,22.2,-0.17,-0.77,124869.83,271222.2573
000404.SZ,20080403,4.9,5.33,4.88,5.24,4.98,0.26,5.22,25545.04,13175.2721
000407.SZ,20080403,8.28,8.88,7.81,8.65,8.39,0.26,3.1,46495.78,38322.7413
000410.SZ,20080403,10.98,11.43,10.5,11.15,11.06,0.09,0.81,31757.82,34715.6219
000411.SZ,20080403,7.35,7.68,6.9,7.53,7.35,0.18,2.45,4228.22,3108.9779
000413.SZ,20080403,5.45,5.7,5.41,5.47,5.69,-0.22,-3.87,9898.34,5418.6077
