ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20090415,16.58,16.63,16.0,16.3,16.66,-0.36,-2.16,424377.79,689311.8007
000002.SZ,20090415,8.65,8.71,8.4,8.59,8.76,-0.17,-1.94,2054352.06,1759300.4093
000004.SZ,20090415,6.08,6.19,5.9,6.14,6.11,0.03,0.49,20819.62,12681.0196
000005.SZ,20090415,3.71,3.72,3.61,3.68,3.74,-0.06,-1.6,244774.82,89631.9456
000006.SZ,20090415,9.8,10.15,9.7,10.04,9.92,0.12,1.21,186788.7,185673.7858
000007.SZ,20090415,5.3,5.3,5.09,5.2,5.36,-0.16,-2.99,84389.84,43610.528
000008.SZ,20090415,7.19,7.35,7.08,7.32,7.24,0.08,1.11,9108.14,6587.2726
000009.SZ,20090415,10.58,10.74,10.38,10.6,10.7,-0.1,-0.93,258689.12,273246.0771
000010.SZ,20090415,9.85,10.05,9.39,9.8,9.75,0.05,0.51,43781.65,42703.4485
000011.SZ,20090415,7.8,8.26,7.75,8.16,7.88,0.28,3.55,40546.77,32702.4134
000012.SZ,20090415,20.5,21.5,20.25,21.02,20.71,0.31,1.5,209485.12,436390.8061
000014.SZ,20090415,13.88,15.0,13.64,14.41,13.91,0.5,3.59,79275.89,112537.4375
000016.SZ,20090415,5.34,5.53,5.15,5.53,5.33,0.2,3.75,472184.01,253765.16
000018.SZ,20090415,5.69,6.01,5.55,6.01,5.72,0.29,5.07,13988.63,8224.8958
000019.SZ,20090415,8.23,8.23,7.8,8.04,8.24,-0.2,-2.43,49472.48,39583.3745
000020.SZ,20090415,4.57,4.66,4.51,4.58,4.61,-0.03,-0.65,31148.22,14305.2051
000021.SZ,20090415,8.69,9.29,8.62,8.95,8.88,0.07,0.79,176320.69,158327.5602
000022.SZ,20090415,13.6,13.6,13.18,13.48,13.67,-0.19,-1.39,30728.9,41268.1372
000023.SZ,20090415,6.37,6.37,6.1,6.3,6.36,-0.06,-0.94,39168.45,24489.7825
000024.SZ,20090415,23.46,25.57,22.85,24.81,23.39,1.42,6.07,165493.27,395484.787
000025.SZ,20090415,5.77,6.27,5.77,6.26,5.94,0.32,5.39,61830.36,37412.7651
000026.SZ,20090415,7.95,8.25,7.88,8.25,8.04,0.21,2.61,60996.06,49264.3582
000027.SZ,20090415,11.36,11.41,11.08,11.26,11.26,0.0,0.0,216342.97,242895.6302
