ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20070706,25.5,27.12,25.41,27.01,25.2,1.81,7.18,440714.2,1166873.4019
000002.SZ,20070706,18.5,19.5,18.11,19.38,18.56,0.82,4.42,508725.52,960239.2415
000004.SZ,20070706,5.91,6.25,5.75,6.24,5.95,0.29,4.87,19374.18,11722.8962
000006.SZ,20070706,24.0,25.18,22.95,25.18,24.0,1.18,4.92,24126.87,57663.3424
000007.SZ,20070706,4.15,4.32,3.99,4.3,4.19,0.11,2.63,55333.38,23178.4501
000008.SZ,20070706,6.38,6.53,6.06,6.48,6.38,0.1,1.57,22120.07,13861.0323
000009.SZ,20070706,9.43,10.21,9.43,10.08,9.93,0.15,1.51,252690.33,242644.5254
000010.SZ,20070706,7.8,8.35,7.75,8.33,7.95,0.38,4.78,24963.53,20309.7063
000011.SZ,20070706,9.32,9.89,9.32,9.78,9.81,-0.03,-0.31,45451.35,42868.7695
000012.SZ,20070706,13.07,13.49,12.44,13.42,13.01,0.41,3.15,63580.83,82400.6996
000014.SZ,20070706,12.5,14.5,12.13,14.36,13.27,1.09,8.21,34569.84,45266.3427
000016.SZ,20070706,7.12,7.63,7.1,7.6,7.15,0.45,6.29,46673.54,34252.7541
000018.SZ,20070706,6.57,7.1,6.49,7.03,6.58,0.45,6.84,8807.23,6012.9707
000020.SZ,20070706,5.21,5.5,4.99,5.4,5.25,0.15,2.86,34604.36,18087.7377
000021.SZ,20070706,13.62,14.63,13.56,14.48,13.75,0.73,5.31,132624.55,186568.2146
000022.SZ,20070706,24.99,26.0,23.55,25.99,24.99,1.0,4.0,12851.25,31890.5102
000023.SZ,20070706,8.2,9.05,8.13,9.04,8.35,0.69,8.26,24708.68,21284.9694
000024.SZ,20070706,47.01,49.9,46.03,49.9,48.0,1.9,3.96,15223.71,72721.5707
000025.SZ,20070706,11.97,11.97,11.97,11.97,13.3,-1.33,-10.0,1801.0,2155.797
000026.SZ,20070706,15.4,15.69,14.95,15.62,15.74,-0.12,-0.76,14948.65,22647.1099
000027.SZ,20070706,19.2,20.7,18.3,20.6,19.74,0.86,4.36,239456.1,465933.5342
000028.SZ,20070706,10.86,11.62,10.56,11.6,10.86,0.74,6.81,22288.57,25079.5028
000029.SZ,20070706,5.85,6.34,5.8,6.28,5.88,0.4,6.8,99186.48,60246.3682
000032.SZ,20070706,7.45,8.06,7.45,8.02,7.44,0.58,7.8,41411.21,32376.0491
000033.SZ,20070706,5.98,6.5,5.88,6.37,6.06,0.31,5.12,122047.9,75820.2833
000034.SZ,20070706,6.15,6.49,6.09,6.41,6.41,0.0,0.0,46682.14,28818.3703
000035.SZ,20070706,3.65,3.96,3.61,3.95,3.78,0.17,4.5,39063.65,14904.8126
000036.SZ,20070706,6.31,6.88,5.95,6.8,6.5,0.3,4.62,345597.71,223297.7854
000037.SZ,20070706,6.1,6.55,6.1,6.46,6.08,0.38,6.25,14636.38,9239.4359
000039.SZ,20070706,25.0,26.24,24.61,26.0,25.0,1.0,4.0,134288.09,343419.1746
000040.SZ,20070706,6.02,6.77,5.91,6.77,6.15,0.62,10.08,131184.35,83196.0281
000042.SZ,20070706,27.07,28.3,26.31,28.02,26.8,1.22,4.55,18214.71,49383.8152
000043.SZ,20070706,19.31,20.1,18.68,19.99,19.66,0.33,1.68,12092.9,23633.9198
000045.SZ,20070706,6.0,6.54,6.0,6.5,6.05,0.45,7.44,28470.53,17941.4156
000046.SZ,20070706,35.6,38.18,35.3,37.91,35.7,2.21,6.19,33625.54,123027.877
000048.SZ,20070706,4.12,4.47,4.11,4.35,4.33,0.02,0.46,104700.12,43649.3275
000049.SZ,20070706,10.5,11.5,10.21,11.43,10.45,0.98,9.38,89379.91,100270.6056
000050.SZ,20070706,8.99,9.6,8.8,9.55,8.99,0.56,6.23,28734.05,26781.172
000055.SZ,20070706,6.05,6.64,6.05,6.64,6.15,0.49,7.97,39056.07,24996.8483
000056.SZ,20070706,6.18,7.08,6.15,7.08,6.44,0.64,9.94,52304.61,35164.6688
000058.SZ,20070706,5.34,5.52,5.3,5.52,5.26,0.26,4.94,82950.37,45514.4032
000059.SZ,20070706,9.51,10.3,8.97,10.16,9.54,0.62,6.5,119072.02,114778.7989
000060.SZ,20070706,29.8,32.47,29.8,31.9,30.05,1.85,6.16,93205.42,288957.5638
000062.SZ,20070706,9.92,10.65,9.8,10.6,9.91,0.69,6.96,52382.84,53698.9202
000063.SZ,20070706,51.45,53.5,50.22,53.0,51.5,1.5,2.91,29552.51,153800.8975
000065.SZ,20070706,11.18,12.3,10.8,12.3,11.18,1.12,10.02,61213.21,72403.9651
000066.SZ,20070706,10.16,11.06,9.86,10.93,10.16,0.77,7.58,95171.98,99012.4777
000068.SZ,20070706,6.12,6.49,6.04,6.45,6.36,0.09,1.42,96798.44,59732.0593
000069.SZ,20070706,38.6,41.0,38.6,40.5,39.09,1.41,3.61,30672.38,122915.5195
000070.SZ,20070706,10.79,10.79,10.79,10.79,11.99,-1.2,-10.01,3613.0,3898.427
000078.SZ,20070706,6.18,6.68,5.81,6.62,6.25,0.37,5.92,146362.93,91957.1944
000088.SZ,20070706,15.22,16.24,14.72,16.13,15.22,0.91,5.98,93989.36,143324.5001
000089.SZ,20070706,9.47,10.0,9.03,9.94,9.49,0.45,4.74,193670.02,185045.6479
000090.SZ,20070706,20.08,21.49,20.08,21.38,20.6,0.78,3.79,12285.57,25729.5596
000096.SZ,20070706,5.91,6.43,5.91,6.39,5.97,0.42,7.04,40496.21,25102.774
000099.SZ,20070706,7.48,8.0,7.28,7.97,7.48,0.49,6.55,96045.04,73682.1446
000100.SZ,20070706,4.44,4.79,4.43,4.68,4.66,0.02,0.43,785814.83,356999.0125
000150.SZ,20070706,14.15,14.15,14.15,14.15,13.48,0.67,4.97,3546.1,5017.7315
000151.SZ,20070706,7.25,7.97,7.06,7.91,7.25,0.66,9.1,49962.45,37479.8962
000153.SZ,20070706,5.36,5.92,5.28,5.86,5.46,0.4,7.33,62178.6,34739.3074
000155.SZ,20070706,7.08,7.68,6.8,7.58,7.24,0.34,4.7,74163.62,54027.2661
000157.SZ,20070706,35.0,36.95,33.51,36.5,35.39,1.11,3.14,38649.36,137104.3695
000158.SZ,20070706,6.84,7.52,6.78,7.52,6.84,0.68,9.94,83674.59,60415.1078
000159.SZ,20070706,11.62,12.8,11.26,12.73,11.9,0.83,6.97,59393.0,71251.5284
000338.SZ,20070706,78.0,78.38,74.01,77.81,77.6,0.21,0.27,10568.18,80631.5209
000400.SZ,20070706,13.08,13.84,12.73,13.76,13.0,0.76,5.85,104902.64,140861.4656
000401.SZ,20070706,12.4,13.35,12.4,13.16,12.48,0.68,5.45,114583.2,147491.3531
