ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20040607,9.63,9.65,9.38,9.41,9.63,-0.22,-2.28,40770.04,38571.6407
000002.SZ,20040607,4.99,5.0,4.92,4.95,4.99,-0.04,-0.8,47382.69,23559.8992
000004.SZ,20040607,11.11,11.28,10.7,10.93,11.2,-0.27,-2.41,3081.89,3363.8501
000005.SZ,20040607,3.19,3.32,3.19,3.23,3.16,0.07,2.22,79758.11,25994.3298
000006.SZ,20040607,6.17,6.21,6.04,6.06,6.17,-0.11,-1.78,11159.24,6807.316
000007.SZ,20040607,6.8,6.8,6.61,6.7,6.81,-0.11,-1.62,5846.21,3896.3827
000008.SZ,20040607,8.7,8.8,8.34,8.4,8.7,-0.3,-3.45,2866.37,2431.1627
000009.SZ,20040607,4.71,4.71,4.65,4.65,4.71,-0.06,-1.27,13749.3,6411.3461
000010.SZ,20040607,7.6,7.6,7.28,7.36,7.56,-0.2,-2.65,7092.5,5229.5657
000011.SZ,20040607,5.02,5.05,4.97,4.98,5.06,-0.08,-1.58,3403.0,1698.8253
000012.SZ,20040607,9.33,9.43,9.18,9.36,9.44,-0.08,-0.85,6724.0,6234.3167
000014.SZ,20040607,8.2,8.2,7.91,7.94,8.09,-0.15,-1.85,2492.6,1996.1075
000016.SZ,20040607,7.4,7.46,7.27,7.3,7.43,-0.13,-1.75,8206.85,6049.5839
000017.SZ,20040607,4.47,4.5,4.36,4.4,4.44,-0.04,-0.9,2366.8,1040.0236
000018.SZ,20040607,10.1,10.1,9.7,9.94,10.11,-0.17,-1.68,2972.99,2933.6279
000019.SZ,20040607,7.85,7.88,7.52,7.62,7.8,-0.18,-2.31,3244.23,2472.4052
000020.SZ,20040607,6.35,6.4,6.21,6.26,6.43,-0.17,-2.64,4003.55,2511.4025
000021.SZ,20040607,12.72,12.72,12.45,12.63,12.68,-0.05,-0.39,9010.28,11310.5342
000022.SZ,20040607,25.2,25.2,24.7,24.86,25.39,-0.53,-2.09,588.98,1463.9094
000023.SZ,20040607,7.37,7.49,7.25,7.3,7.46,-0.16,-2.14,1412.01,1035.2083
000024.SZ,20040607,8.54,8.65,8.52,8.53,8.63,-0.1,-1.16,9105.72,7820.8594
000025.SZ,20040607,5.55,5.68,5.55,5.65,5.71,-0.06,-1.05,1107.85,621.4764
000026.SZ,20040607,8.88,8.92,8.8,8.88,8.93,-0.05,-0.56,817.0,721.1702
000027.SZ,20040607,10.32,10.35,10.08,10.15,10.32,-0.17,-1.65,18192.24,18555.3294
000028.SZ,20040607,7.06,7.32,7.0,7.12,6.95,0.17,2.45,19049.8,13628.82
000029.SZ,20040607,7.8,7.8,7.55,7.73,7.78,-0.05,-0.64,25575.36,19596.8714
000030.SZ,20040607,3.65,3.65,3.53,3.58,3.68,-0.1,-2.72,1975.49,708.4405
000031.SZ,20040607,8.83,8.83,8.55,8.61,8.84,-0.23,-2.6,7335.84,6334.9862
000032.SZ,20040607,10.3,10.35,10.06,10.18,10.37,-0.19,-1.83,8267.78,8376.3704
000033.SZ,20040607,5.75,5.75,5.5,5.6,5.73,-0.13,-2.27,3146.0,1761.32
000034.SZ,20040607,5.98,5.98,5.8,5.87,6.0,-0.13,-2.17,5072.56,2975.6404
000035.SZ,20040607,11.45,11.56,11.12,11.27,11.51,-0.24,-2.09,5570.57,6268.0321
000036.SZ,20040607,5.1,5.1,4.99,5.01,5.1,-0.09,-1.76,6971.82,3493.3422
000037.SZ,20040607,15.1,15.22,14.91,15.07,15.21,-0.14,-0.92,1525.35,2289.7446
000038.SZ,20040607,13.65,13.65,12.9,13.23,13.48,-0.25,-1.85,10352.96,13578.6768
000039.SZ,20040607,14.25,14.51,14.04,14.37,14.28,0.09,0.63,20057.28,28753.1801
000040.SZ,20040607,4.55,4.59,4.51,4.53,4.55,-0.02,-0.44,8037.89,3657.1373
000042.SZ,20040607,7.81,7.81,7.66,7.7,7.83,-0.13,-1.66,1125.1,871.1222
000043.SZ,20040607,8.7,8.7,8.37,8.44,8.69,-0.25,-2.88,1789.2,1521.296
000045.SZ,20040607,12.2,12.55,11.88,12.17,12.3,-0.13,-1.06,3194.79,3832.542
000046.SZ,20040607,6.25,6.28,6.17,6.26,6.29,-0.03,-0.48,3263.62,2030.0952
000048.SZ,20040607,3.45,3.45,3.29,3.3,3.45,-0.15,-4.35,4447.98,1478.6749
000049.SZ,20040607,8.25,8.35,8.14,8.27,8.34,-0.07,-0.84,2154.9,1776.5438
000050.SZ,20040607,11.03,11.03,10.58,10.86,11.04,-0.18,-1.63,13133.89,14074.1423
000055.SZ,20040607,11.78,11.86,11.56,11.78,11.9,-0.12,-1.01,6869.41,8022.4579
000056.SZ,20040607,7.38,7.38,7.1,7.15,7.3,-0.15,-2.05,1437.0,1032.9953
000058.SZ,20040607,8.16,8.16,7.87,7.98,8.16,-0.18,-2.21,3548.69,2831.4946
000059.SZ,20040607,4.65,4.68,4.41,4.45,4.66,-0.21,-4.51,9611.53,4326.3287
000060.SZ,20040607,6.82,6.82,6.65,6.69,6.82,-0.13,-1.91,10230.51,6857.8394
000061.SZ,20040607,6.18,6.24,5.99,6.06,6.18,-0.12,-1.94,24557.98,14923.1004
000062.SZ,20040607,9.08,9.25,8.93,9.02,9.1,-0.08,-0.88,6151.89,5565.1589
000063.SZ,20040607,21.41,21.59,21.2,21.58,21.45,0.13,0.61,7421.02,15902.7613
000065.SZ,20040607,8.13,8.13,7.88,7.93,8.13,-0.2,-2.46,3434.03,2735.4657
000066.SZ,20040607,12.5,12.66,11.88,12.18,12.95,-0.77,-5.95,125051.61,152291.6726
000068.SZ,20040607,11.55,11.8,11.4,11.59,11.63,-0.04,-0.34,5506.17,6352.0985
000069.SZ,20040607,6.38,6.38,6.26,6.3,6.33,-0.03,-0.47,5048.84,3173.9737
000070.SZ,20040607,8.64,8.65,8.32,8.42,8.64,-0.22,-2.55,3249.8,2745.3804
000078.SZ,20040607,6.19,6.3,6.07,6.09,6.17,-0.08,-1.3,4720.46,2907.7986
000088.SZ,20040607,22.83,22.83,22.56,22.61,22.88,-0.27,-1.18,6891.96,15604.5092
000089.SZ,20040607,11.28,11.44,11.13,11.27,11.44,-0.17,-1.49,10880.0,12272.3151
000090.SZ,20040607,8.01,8.02,7.79,7.85,8.01,-0.16,-2.0,1629.0,1275.063
000096.SZ,20040607,8.21,8.21,7.83,7.91,8.21,-0.3,-3.65,13602.3,10904.186
000099.SZ,20040607,10.82,10.84,10.6,10.8,10.89,-0.09,-0.83,2989.32,3205.3975
000100.SZ,20040607,6.78,6.79,6.68,6.76,6.81,-0.05,-0.73,56379.53,37912.4431
000150.SZ,20040607,4.77,4.89,4.67,4.73,4.75,-0.02,-0.42,2955.2,1393.4816
000151.SZ,20040607,5.59,5.59,5.48,5.5,5.59,-0.09,-1.61,3752.61,2068.9167
000153.SZ,20040607,9.56,9.56,9.23,9.3,9.57,-0.27,-2.82,784.0,740.622
000155.SZ,20040607,4.87,4.94,4.81,4.91,4.82,0.09,1.87,15457.42,7528.0662
