ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20091102,21.9,24.73,21.8,24.73,22.48,2.25,10.01,762862.14,1830348.4757
000002.SZ,20091102,11.19,11.95,11.11,11.93,11.51,0.42,3.65,1504536.62,1733188.6669
000004.SZ,20091102,8.74,9.35,8.74,9.19,8.93,0.26,2.91,10360.7,9534.4111
000005.SZ,20091102,4.45,4.65,4.4,4.65,4.55,0.1,2.2,215273.5,97967.0805
000006.SZ,20091102,10.98,11.77,10.88,11.77,11.27,0.5,4.44,89953.13,103050.7466
000007.SZ,20091102,6.6,6.88,6.52,6.83,6.74,0.09,1.34,22469.82,15091.3618
000008.SZ,20091102,8.9,9.45,8.77,9.35,9.05,0.3,3.31,8801.16,8158.6211
000009.SZ,20091102,12.09,12.86,11.91,12.62,12.51,0.11,0.88,330384.77,408102.337
000010.SZ,20091102,9.6,10.19,9.57,10.14,9.79,0.35,3.58,31285.57,31265.1056
000012.SZ,20091102,15.57,16.34,15.38,16.34,15.92,0.42,2.64,86693.8,138029.7532
000014.SZ,20091102,15.35,16.48,15.1,16.41,15.6,0.81,5.19,50906.88,82113.0596
000016.SZ,20091102,5.56,5.94,5.5,5.87,5.68,0.19,3.35,404276.71,234436.3405
000018.SZ,20091102,8.12,8.45,7.92,8.39,8.15,0.24,2.94,10651.07,8683.1149
000019.SZ,20091102,7.39,7.72,7.32,7.7,7.5,0.2,2.67,21132.38,16025.041
000020.SZ,20091102,7.0,7.25,6.82,7.23,7.11,0.12,1.69,24654.16,17445.8005
000021.SZ,20091102,12.01,12.91,11.83,12.76,12.22,0.54,4.42,142304.1,178685.4239
000022.SZ,20091102,13.43,13.84,13.11,13.84,13.55,0.29,2.14,14102.13,19125.558
000023.SZ,20091102,8.79,9.4,8.6,9.31,8.95,0.36,4.02,47448.47,43373.9454
000025.SZ,20091102,8.1,8.55,8.1,8.48,8.37,0.11,1.31,15641.28,13051.6405
000026.SZ,20091102,8.89,9.32,8.83,9.28,9.11,0.17,1.87,44186.04,40312.6538
000027.SZ,20091102,12.4,13.0,12.31,12.9,12.69,0.21,1.65,192427.65,244334.8974
000028.SZ,20091102,22.98,24.65,22.56,24.29,23.03,1.26,5.47,48637.1,117014.9807
000029.SZ,20091102,7.88,8.3,7.88,8.19,8.75,-0.56,-6.4,880928.52,706906.2464
000030.SZ,20091102,6.8,7.15,6.75,7.1,7.0,0.1,1.43,10557.42,7414.3016
000031.SZ,20091102,12.55,14.21,12.46,14.14,12.92,1.22,9.44,1071113.87,1458717.8371
000032.SZ,20091102,6.98,7.24,6.88,7.22,7.09,0.13,1.83,27898.81,19785.3726
000033.SZ,20091102,6.55,7.5,6.49,7.23,6.82,0.41,6.01,444667.43,312632.313
000034.SZ,20091102,8.55,8.55,8.25,8.37,8.3,0.07,0.84,59249.96,49792.1411
000035.SZ,20091102,5.64,5.88,5.51,5.84,5.73,0.11,1.92,17031.66,9844.3939
000036.SZ,20091102,5.17,5.37,5.11,5.36,5.25,0.11,2.1,147131.65,77369.994
000037.SZ,20091102,6.09,6.25,5.95,6.24,6.17,0.07,1.13,66751.59,40887.8319
000039.SZ,20091102,10.19,10.64,10.05,10.6,10.3,0.3,2.91,148026.84,153924.4013
000040.SZ,20091102,6.36,6.7,6.26,6.69,6.46,0.23,3.56,62920.46,41284.7682
000042.SZ,20091102,19.6,22.0,19.4,22.0,20.0,2.0,10.0,68661.11,146040.048
000043.SZ,20091102,15.75,16.43,15.5,16.41,15.7,0.71,4.52,49196.61,79596.9129
000045.SZ,20091102,9.49,9.9,9.0,9.82,9.55,0.27,2.83,17323.69,16742.6087
000046.SZ,20091102,14.2,15.34,14.15,15.34,14.67,0.67,4.57,97965.74,145160.8765
000048.SZ,20091102,4.02,4.25,3.98,4.2,4.06,0.14,3.45,76476.87,31960.9323
000049.SZ,20091102,9.8,10.6,9.7,10.5,10.09,0.41,4.06,102365.74,105750.0478
000055.SZ,20091102,8.38,8.65,8.1,8.58,8.39,0.19,2.26,61714.23,52111.4887
000058.SZ,20091102,4.33,4.59,4.26,4.57,4.46,0.11,2.47,178375.23,80014.3217
000059.SZ,20091102,9.68,10.56,9.48,10.21,9.8,0.41,4.18,297792.94,299545.6346
000060.SZ,20091102,25.6,27.59,25.43,27.53,26.66,0.87,3.26,190743.85,508658.6105
000061.SZ,20091102,10.51,10.99,10.5,10.95,10.73,0.22,2.05,73938.6,79885.3632
000062.SZ,20091102,8.94,9.37,8.8,9.37,8.93,0.44,4.93,53698.03,49526.4539
000063.SZ,20091102,37.0,38.5,36.7,38.27,37.35,0.92,2.46,83563.75,315112.9713
000065.SZ,20091102,23.39,24.97,23.01,24.67,23.6,1.07,4.53,22753.71,55257.3981
000066.SZ,20091102,12.94,13.35,12.83,13.35,13.17,0.18,1.37,83916.75,109890.8403
000068.SZ,20091102,9.01,10.05,8.9,9.86,9.36,0.5,5.34,437365.62,418226.9978
000069.SZ,20091102,18.99,20.02,18.67,19.9,19.4,0.5,2.58,206815.65,400695.4279
000070.SZ,20091102,7.4,7.77,7.35,7.73,7.57,0.16,2.11,35222.22,26889.6039
000078.SZ,20091102,19.2,20.35,19.2,20.35,18.5,1.85,10.0,812548.42,1623949.5512
000088.SZ,20091102,7.48,7.76,7.42,7.76,7.62,0.14,1.84,66453.2,50797.3033
000089.SZ,20091102,6.8,7.06,6.77,7.04,6.96,0.08,1.15,159625.69,110503.4149
000090.SZ,20091102,7.09,7.53,7.01,7.51,7.35,0.16,2.18,83795.87,61443.147
000096.SZ,20091102,6.15,6.38,6.07,6.38,6.27,0.11,1.75,58909.61,36842.2783
000099.SZ,20091102,6.96,7.19,6.89,7.18,7.06,0.12,1.7,53492.82,37892.4211
000100.SZ,20091102,3.8,4.0,3.76,3.99,3.87,0.12,3.1,761621.5,300945.1557
000150.SZ,20091102,7.05,7.56,7.04,7.55,7.33,0.22,3.0,79593.81,58455.2182
000151.SZ,20091102,7.5,7.86,7.4,7.86,7.7,0.16,2.08,28640.05,22084.3956
000153.SZ,20091102,6.35,7.05,6.27,7.05,6.41,0.64,9.98,270430.53,185595.338
000155.SZ,20091102,8.19,8.63,7.96,8.61,8.3,0.31,3.73,137648.13,115045.3787
000157.SZ,20091102,26.39,27.85,26.24,27.82,26.98,0.84,3.11,112453.51,308012.3797
000158.SZ,20091102,6.51,6.83,6.51,6.79,6.7,0.09,1.34,90878.31,60970.7174
000159.SZ,20091102,14.4,15.5,14.3,15.45,14.82,0.63,4.25,58616.37,88236.0014
000301.SZ,20091102,5.95,6.35,5.9,6.35,6.09,0.26,4.27,155707.95,96174.806
000338.SZ,20091102,61.9,64.88,61.35,64.81,63.27,1.54,2.43,37809.73,240564.2967
000400.SZ,20091102,22.15,23.33,22.15,23.0,22.45,0.55,2.45,66203.4,152105.933
000401.SZ,20091102,13.75,14.28,13.6,14.24,13.98,0.26,1.86,102933.71,144299.4553
000402.SZ,20091102,12.45,13.26,12.21,13.23,12.8,0.43,3.36,329799.84,423445.3804
000404.SZ,20091102,6.71,7.11,6.66,7.1,6.99,0.11,1.57,117534.27,81576.2292
000407.SZ,20091102,8.2,8.88,8.11,8.73,8.38,0.35,4.18,141050.09,121391.5774
000408.SZ,20091102,8.27,8.79,8.27,8.79,8.66,0.13,1.5,90324.12,77009.501
000409.SZ,20091102,7.2,7.35,7.01,7.3,7.28,0.02,0.27,34728.0,25225.7305
000410.SZ,20091102,10.35,11.12,10.15,11.12,10.11,1.01,9.99,781818.38,854185.5474
000411.SZ,20091102,6.46,6.96,6.39,6.89,6.56,0.33,5.03,96374.57,65728.9192
000413.SZ,20091102,10.0,10.48,9.78,10.36,10.23,0.13,1.27,64999.0,66391.1939
