ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080819,18.95,19.7,18.7,19.25,19.03,0.22,1.16,44323.79,85448.4586
000002.SZ,20080819,6.68,6.88,6.58,6.88,6.75,0.13,1.93,335044.8,226239.687
000004.SZ,20080819,5.39,5.39,4.91,5.0,5.15,-0.15,-2.91,9372.95,4868.4526
000005.SZ,20080819,2.42,2.53,2.38,2.49,2.46,0.03,1.22,35906.13,8889.6323
000006.SZ,20080819,6.11,6.45,6.08,6.41,6.76,-0.35,-5.18,50329.92,31624.8172
000007.SZ,20080819,5.5,5.77,5.5,5.73,5.62,0.11,1.96,3888.15,2204.4839
000008.SZ,20080819,4.41,4.56,4.38,4.48,4.59,-0.11,-2.4,2365.18,1057.4519
000009.SZ,20080819,3.39,3.58,3.28,3.52,3.44,0.08,2.33,65767.59,22893.1943
000010.SZ,20080819,5.7,5.7,5.64,5.64,5.94,-0.3,-5.05,10121.58,5711.988
000011.SZ,20080819,5.0,5.28,5.0,5.27,5.26,0.01,0.19,1941.71,1006.7241
000012.SZ,20080819,13.49,14.0,13.13,13.87,13.54,0.33,2.44,11577.51,15981.4403
000014.SZ,20080819,9.49,9.8,9.25,9.62,9.52,0.1,1.05,4098.19,3920.8416
000016.SZ,20080819,3.16,3.33,3.11,3.26,3.17,0.09,2.84,39677.75,12926.5324
000018.SZ,20080819,4.73,4.79,4.51,4.73,4.64,0.09,1.94,307.9,144.103
000019.SZ,20080819,7.64,8.03,7.5,7.76,7.64,0.12,1.57,4469.73,3474.7193
000020.SZ,20080819,3.0,3.08,3.0,3.0,3.16,-0.16,-5.06,14887.82,4469.367
000021.SZ,20080819,5.19,5.34,5.15,5.28,5.2,0.08,1.54,15628.0,8224.6083
000022.SZ,20080819,12.36,12.48,12.11,12.27,12.35,-0.08,-0.65,4326.5,5304.121
000023.SZ,20080819,3.8,3.97,3.75,3.91,3.82,0.09,2.36,3437.39,1333.4517
000024.SZ,20080819,12.72,13.39,12.72,13.3,13.0,0.3,2.31,22544.12,29655.23
000025.SZ,20080819,4.09,4.21,3.98,4.18,4.13,0.05,1.21,3096.89,1268.9587
000026.SZ,20080819,6.87,7.03,6.75,6.94,6.98,-0.04,-0.57,2954.39,2027.6119
000027.SZ,20080819,7.5,8.32,7.31,8.25,7.56,0.69,9.13,101500.64,82177.4465
000028.SZ,20080819,13.71,14.5,13.71,14.05,14.06,-0.01,-0.07,732.0,1027.916
000029.SZ,20080819,2.91,3.07,2.9,3.0,2.96,0.04,1.35,17395.54,5247.698
000031.SZ,20080819,4.89,5.09,4.8,4.97,4.9,0.07,1.43,65433.34,32461.4572
000032.SZ,20080819,5.43,5.72,5.39,5.69,5.53,0.16,2.89,12788.58,7146.0772
000033.SZ,20080819,2.7,2.82,2.65,2.78,2.75,0.03,1.09,12188.31,3347.5056
000034.SZ,20080819,2.43,2.47,2.43,2.43,2.56,-0.13,-5.08,48599.0,11821.2941
000035.SZ,20080819,4.34,4.38,4.25,4.27,4.47,-0.2,-4.47,14996.4,6423.7067
000036.SZ,20080819,2.55,2.65,2.52,2.63,2.6,0.03,1.15,47417.41,12334.975
000039.SZ,20080819,8.43,8.59,8.31,8.5,8.45,0.05,0.59,22598.07,19162.3627
000040.SZ,20080819,2.9,2.97,2.8,2.97,2.9,0.07,2.41,7043.67,2062.649
000042.SZ,20080819,7.56,7.83,7.49,7.7,7.7,0.0,0.0,3646.14,2799.592
000043.SZ,20080819,7.59,7.74,7.41,7.59,7.82,-0.23,-2.94,5536.3,4197.2768
000045.SZ,20080819,4.65,4.96,4.61,4.87,4.83,0.04,0.83,7282.41,3494.1207
