ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20041221,6.86,6.95,6.8,6.86,6.86,0.0,0.0,24203.94,16560.3419
000002.SZ,20041221,4.93,5.03,4.93,4.96,4.93,0.03,0.61,50782.15,25272.6643
000004.SZ,20041221,6.81,6.95,6.75,6.83,6.87,-0.04,-0.58,2702.0,1845.772
000005.SZ,20041221,2.22,2.25,2.21,2.23,2.22,0.01,0.45,5678.51,1266.4158
000006.SZ,20041221,4.25,4.29,4.22,4.26,4.19,0.07,1.67,2714.02,1153.6591
000007.SZ,20041221,3.9,3.99,3.86,3.89,3.88,0.01,0.26,2981.0,1165.6236
000008.SZ,20041221,8.8,9.1,8.7,8.85,8.92,-0.07,-0.78,3735.03,3329.1664
000009.SZ,20041221,3.55,3.6,3.53,3.58,3.54,0.04,1.13,6512.51,2319.2221
000010.SZ,20041221,4.62,4.76,4.53,4.63,4.61,0.02,0.43,8217.5,3829.2144
000011.SZ,20041221,4.06,4.15,4.01,4.08,4.05,0.03,0.74,1450.0,590.713
000012.SZ,20041221,8.8,8.8,8.7,8.78,8.75,0.03,0.34,2503.24,2191.7402
000014.SZ,20041221,5.75,5.85,5.75,5.81,5.75,0.06,1.04,1370.15,795.8091
000016.SZ,20041221,5.48,5.56,5.45,5.48,5.48,0.0,0.0,2955.1,1620.9163
000017.SZ,20041221,3.25,3.35,3.25,3.3,3.27,0.03,0.92,3028.29,997.8331
000018.SZ,20041221,6.89,6.89,6.75,6.76,6.8,-0.04,-0.59,235.0,160.0369
000019.SZ,20041221,5.73,5.75,5.67,5.68,5.67,0.01,0.18,749.94,426.8806
000020.SZ,20041221,3.76,3.81,3.73,3.78,3.75,0.03,0.8,1474.0,555.145
000021.SZ,20041221,9.59,9.9,9.59,9.69,9.59,0.1,1.04,2171.11,2103.7868
000022.SZ,20041221,22.5,22.75,22.15,22.54,22.5,0.04,0.18,697.1,1575.294
000023.SZ,20041221,5.14,5.3,5.12,5.16,5.14,0.02,0.39,1079.91,562.6989
000024.SZ,20041221,7.51,7.6,7.49,7.51,7.5,0.01,0.13,3579.09,2689.5038
