ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20140310,10.7,10.72,10.25,10.31,10.8,-0.49,-4.54,544320.74,567573.1414
000002.SZ,20140310,7.22,7.33,7.04,7.15,7.27,-0.12,-1.65,1164026.0,837063.0959
000004.SZ,20140310,13.99,13.99,12.92,12.96,14.01,-1.05,-7.49,36572.29,48757.0157
000005.SZ,20140310,2.37,2.37,2.28,2.28,2.36,-0.08,-3.39,45295.89,10470.0176
000006.SZ,20140310,4.37,4.38,4.23,4.25,4.41,-0.16,-3.63,88137.31,37892.917
000007.SZ,20140310,12.44,12.5,12.13,12.39,12.5,-0.11,-0.88,18339.05,22579.5937
000008.SZ,20140310,9.78,9.78,9.31,9.31,9.77,-0.46,-4.71,19844.63,18785.6105
000009.SZ,20140310,11.05,11.14,10.35,10.45,11.23,-0.78,-6.95,398018.86,427159.9144
000010.SZ,20140310,7.28,7.28,7.1,7.11,7.25,-0.14,-1.93,49878.88,35755.9211
000011.SZ,20140310,6.9,6.9,6.69,6.7,6.93,-0.23,-3.32,21006.83,14207.7137
000012.SZ,20140310,7.7,7.8,7.49,7.51,7.83,-0.32,-4.09,137618.33,105253.9727
000014.SZ,20140310,9.2,9.21,8.83,8.89,9.29,-0.4,-4.31,31938.72,28678.5931
000016.SZ,20140310,4.82,4.96,4.61,4.62,4.9,-0.28,-5.71,256400.86,123405.4063
000017.SZ,20140310,5.54,5.69,5.44,5.69,5.42,0.27,4.98,85844.62,48524.0124
000018.SZ,20140310,9.78,10.18,9.72,9.96,9.74,0.22,2.26,25230.49,25166.0124
000019.SZ,20140310,7.92,7.95,7.72,7.73,7.97,-0.24,-3.01,11679.23,9134.6797
000020.SZ,20140310,6.81,6.82,6.5,6.55,6.85,-0.3,-4.38,15505.58,10282.856
000021.SZ,20140310,6.05,6.08,5.8,5.82,6.11,-0.29,-4.75,147445.35,87377.6535
000022.SZ,20140310,14.8,14.8,13.96,14.07,14.92,-0.85,-5.7,23624.9,33802.4459
000023.SZ,20140310,8.76,8.83,8.45,8.46,8.88,-0.42,-4.73,8774.15,7612.5448
000024.SZ,20140310,15.81,15.91,15.23,15.34,15.98,-0.64,-4.01,142408.49,221326.0762
000025.SZ,20140310,9.16,9.17,8.9,9.1,9.01,0.09,1.0,26358.02,23757.7406
000026.SZ,20140310,7.05,7.06,6.65,6.66,7.09,-0.43,-6.06,47405.14,32297.9314
000027.SZ,20140310,5.47,5.71,5.43,5.49,5.48,0.01,0.18,205562.29,114734.195
000028.SZ,20140310,47.2,47.2,46.0,46.55,47.2,-0.65,-1.38,6487.27,30030.062
000029.SZ,20140310,3.51,3.51,3.37,3.38,3.52,-0.14,-3.98,27574.56,9462.5257
000030.SZ,20140310,7.33,7.33,6.77,6.8,7.37,-0.57,-7.73,74408.69,51895.6604
000031.SZ,20140310,3.26,3.26,3.14,3.15,3.27,-0.12,-3.67,64568.19,20565.0042
000032.SZ,20140310,9.36,9.58,8.95,9.03,9.48,-0.45,-4.75,31120.0,28581.48
000033.SZ,20140310,4.97,5.02,4.75,4.97,5.0,-0.03,-0.6,61572.84,30076.8466
000034.SZ,20140310,4.25,4.31,4.18,4.22,4.27,-0.05,-1.17,24611.49,10451.5086
000035.SZ,20140310,12.03,12.45,11.92,12.13,11.9,0.23,1.93,71289.86,86893.3252
000036.SZ,20140310,2.71,2.71,2.65,2.67,2.73,-0.06,-2.2,49785.49,13329.9772
000038.SZ,20140310,13.62,13.62,12.96,13.2,13.57,-0.37,-2.73,5186.52,6857.6709
000039.SZ,20140310,14.79,14.79,14.06,14.07,14.85,-0.78,-5.25,85747.05,122539.1707
000040.SZ,20140310,4.04,4.05,3.99,3.99,4.08,-0.09,-2.21,13718.58,5506.6541
000042.SZ,20140310,21.8,22.16,20.0,20.03,21.79,-1.76,-8.08,7347.67,15127.1042
000043.SZ,20140310,5.44,5.44,5.05,5.06,5.44,-0.38,-6.99,59855.85,31224.6736
000046.SZ,20140310,4.35,4.35,4.26,4.3,4.36,-0.06,-1.38,29220.77,12530.9093
000048.SZ,20140310,11.99,12.17,11.72,11.95,11.99,-0.04,-0.33,42019.43,50361.0203
000049.SZ,20140310,55.79,55.79,54.0,54.42,56.09,-1.67,-2.98,28765.84,157498.8494
000050.SZ,20140310,12.95,12.95,12.03,12.05,13.04,-0.99,-7.59,103505.58,128443.9506
000055.SZ,20140310,5.79,6.0,5.73,5.79,5.8,-0.01,-0.17,37726.96,22093.2006
000056.SZ,20140310,19.93,19.93,19.02,19.36,18.98,0.38,2.0,52296.88,102735.4246
000059.SZ,20140310,4.83,4.83,4.6,4.62,4.87,-0.25,-5.13,120275.96,56772.4638
000060.SZ,20140310,5.75,5.77,5.51,5.52,5.81,-0.29,-4.99,93483.19,52320.3702
000061.SZ,20140310,7.82,7.88,7.48,7.5,7.91,-0.41,-5.18,90837.59,69822.5555
000062.SZ,20140310,13.0,14.4,12.7,13.97,13.68,0.29,2.12,305182.52,421236.0085
000063.SZ,20140310,12.91,12.92,12.25,12.4,13.1,-0.7,-5.34,484499.39,606211.9525
000065.SZ,20140310,16.71,16.71,15.88,15.95,16.77,-0.82,-4.89,11743.92,19109.4057
000066.SZ,20140310,4.13,4.13,4.0,4.03,4.16,-0.13,-3.13,79591.14,32262.2926
000069.SZ,20140310,4.44,4.45,4.3,4.33,4.46,-0.13,-2.91,328537.5,143770.0129
000070.SZ,20140310,10.72,10.93,10.6,10.8,10.82,-0.02,-0.18,83029.67,89517.9244
000078.SZ,20140310,9.24,9.48,8.75,9.41,8.62,0.79,9.16,1042341.19,952897.3367
000088.SZ,20140310,5.74,5.76,5.49,5.5,5.84,-0.34,-5.82,191530.21,107314.1989
000089.SZ,20140310,3.99,3.99,3.85,3.87,4.0,-0.13,-3.25,36230.3,14140.5974
000090.SZ,20140310,6.84,6.95,6.69,6.73,6.86,-0.13,-1.9,62740.72,42722.208
000096.SZ,20140310,7.1,7.2,6.75,6.79,7.36,-0.57,-7.74,176271.78,123059.2032
000099.SZ,20140310,8.51,8.51,8.1,8.1,8.48,-0.38,-4.48,84860.19,69966.0612
000100.SZ,20140310,2.6,2.6,2.48,2.49,2.63,-0.14,-5.32,2080750.55,527879.0966
000150.SZ,20140310,5.73,6.03,5.6,5.68,5.84,-0.16,-2.74,86985.29,50333.1625
000151.SZ,20140310,7.66,7.66,7.39,7.41,7.67,-0.26,-3.39,19961.11,15019.797
000155.SZ,20140310,3.6,3.97,3.52,3.97,3.61,0.36,9.97,90812.85,34572.8012
000157.SZ,20140310,4.95,4.96,4.81,4.82,4.98,-0.16,-3.21,351476.66,171257.4708
000158.SZ,20140310,4.89,4.9,4.62,4.65,4.92,-0.27,-5.49,46885.75,22140.5787
000159.SZ,20140310,7.74,7.74,7.31,7.33,7.92,-0.59,-7.45,122339.76,91441.2278
000301.SZ,20140310,3.24,3.24,3.1,3.11,3.25,-0.14,-4.31,66277.25,20966.8221
000333.SZ,20140310,40.0,41.9,39.75,40.64,40.49,0.15,0.37,102743.75,423278.1182
000338.SZ,20140310,16.66,16.66,16.12,16.15,16.68,-0.53,-3.18,75625.38,123444.9878
000400.SZ,20140310,35.02,35.26,34.53,34.62,35.35,-0.73,-2.07,37472.91,130455.2671
