ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20040429,9.24,9.42,9.2,9.24,9.24,0.0,0.0,54112.55,50269.0062
000002.SZ,20040429,7.89,7.96,7.45,7.51,8.01,-0.5,-6.24,298352.78,228594.5224
000004.SZ,20040429,10.1,10.51,10.1,10.21,10.56,-0.35,-3.31,1907.1,1969.6223
000005.SZ,20040429,3.25,3.34,3.25,3.27,3.21,0.06,1.87,38897.16,12752.1433
000006.SZ,20040429,5.74,5.83,5.69,5.72,5.76,-0.04,-0.69,5393.06,3102.4965
000007.SZ,20040429,6.13,6.2,6.0,6.08,6.18,-0.1,-1.62,7016.69,4267.1441
000008.SZ,20040429,7.65,7.94,7.51,7.54,7.6,-0.06,-0.79,4499.38,3479.482
000009.SZ,20040429,5.03,5.06,4.88,4.88,5.03,-0.15,-2.98,39511.26,19527.4913
000010.SZ,20040429,7.1,7.11,6.76,6.77,7.12,-0.35,-4.92,9690.9,6652.9245
000011.SZ,20040429,5.5,5.6,5.29,5.3,5.57,-0.27,-4.85,4531.2,2469.9434
000012.SZ,20040429,10.6,10.78,10.1,10.2,10.65,-0.45,-4.23,21599.0,22463.5328
000016.SZ,20040429,8.05,8.05,7.7,7.7,8.02,-0.32,-3.99,18889.2,14802.4735
000017.SZ,20040429,4.39,4.51,4.33,4.38,4.49,-0.11,-2.45,3920.0,1723.9797
000018.SZ,20040429,9.0,9.15,8.81,8.85,9.05,-0.2,-2.21,1381.0,1233.394
000019.SZ,20040429,7.17,7.17,7.02,7.06,7.19,-0.13,-1.81,3812.51,2699.8475
000020.SZ,20040429,6.51,6.6,6.33,6.33,6.66,-0.33,-4.96,24099.4,15376.2058
000021.SZ,20040429,14.3,14.6,14.01,14.19,14.43,-0.24,-1.66,56621.96,80896.3373
000022.SZ,20040429,26.0,26.2,24.9,24.93,26.09,-1.16,-4.45,4768.92,12037.6884
000023.SZ,20040429,7.03,7.15,7.0,7.01,7.11,-0.1,-1.41,2773.87,1958.1684
000024.SZ,20040429,11.49,11.49,10.75,10.84,11.55,-0.71,-6.15,19308.7,21333.8617
000025.SZ,20040429,5.88,5.93,5.65,5.67,5.91,-0.24,-4.06,2287.0,1330.159
000026.SZ,20040429,9.02,9.13,8.85,9.04,9.03,0.01,0.11,1765.79,1592.94
000027.SZ,20040429,10.7,10.73,10.0,10.23,10.71,-0.48,-4.48,141472.95,145630.4231
