ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20060724,7.17,7.28,7.05,7.26,7.2,0.06,0.83,41847.24,30064.4779
000002.SZ,20060724,5.95,6.08,5.88,6.04,6.04,0.0,0.0,289203.93,174012.54
000006.SZ,20060724,9.67,9.99,9.3,9.72,9.55,0.17,1.78,138531.5,135800.9722
000008.SZ,20060724,4.57,4.66,4.51,4.61,4.6,0.01,0.22,4872.74,2227.0766
000009.SZ,20060724,3.86,3.93,3.68,3.92,3.9,0.02,0.51,56615.42,21919.5842
000011.SZ,20060724,5.19,5.3,5.08,5.25,5.28,-0.03,-0.57,15364.78,7991.2862
000012.SZ,20060724,7.54,7.58,7.31,7.54,7.67,-0.13,-1.69,39507.09,29323.1971
000014.SZ,20060724,5.78,5.8,5.54,5.71,5.89,-0.18,-3.06,34014.74,19302.0687
000016.SZ,20060724,3.97,4.0,3.87,3.98,4.03,-0.05,-1.24,26820.27,10606.3226
000017.SZ,20060724,2.88,3.01,2.75,3.0,2.88,0.12,4.17,21175.07,6206.1809
000018.SZ,20060724,4.0,4.05,3.91,4.03,4.02,0.01,0.25,3630.76,1438.4814
000020.SZ,20060724,3.9,3.94,3.77,3.86,3.96,-0.1,-2.53,6063.39,2335.751
000021.SZ,20060724,7.85,7.99,7.81,7.98,8.06,-0.08,-0.99,34159.24,26942.5321
000022.SZ,20060724,13.5,13.59,13.35,13.52,13.71,-0.19,-1.39,10571.61,14227.4954
000023.SZ,20060724,4.23,4.74,4.07,4.61,4.31,0.3,6.96,67519.85,30379.1788
000024.SZ,20060724,11.3,11.82,11.05,11.66,11.42,0.24,2.1,23846.11,27729.9546
000025.SZ,20060724,3.8,3.93,3.8,3.89,3.94,-0.05,-1.27,9214.39,3571.548
000026.SZ,20060724,6.41,6.66,6.35,6.54,6.6,-0.06,-0.91,11788.32,7688.5461
000027.SZ,20060724,6.9,7.09,6.85,7.01,6.99,0.02,0.29,39347.82,27535.1806
000028.SZ,20060724,6.18,6.43,6.09,6.39,6.3,0.09,1.43,9130.08,5756.7613
000029.SZ,20060724,4.1,4.35,3.9,4.31,4.19,0.12,2.86,106871.88,45230.1915
000030.SZ,20060724,1.88,1.97,1.82,1.94,1.9,0.04,2.11,17774.45,3413.8836
000031.SZ,20060724,7.31,7.4,7.1,7.34,7.49,-0.15,-2.0,109572.77,79343.235
000032.SZ,20060724,4.99,5.04,4.89,5.03,5.02,0.01,0.2,11147.06,5530.5376
000033.SZ,20060724,3.39,3.49,3.35,3.49,3.46,0.03,0.87,17381.0,5946.9125
000034.SZ,20060724,1.9,1.99,1.81,1.95,1.9,0.05,2.63,22612.05,4375.1829
000035.SZ,20060724,2.22,2.36,2.19,2.36,2.25,0.11,4.89,27274.19,6323.1244
000036.SZ,20060724,3.31,3.42,3.25,3.38,3.39,-0.01,-0.3,163059.52,54331.4219
000037.SZ,20060724,4.9,4.92,4.76,4.9,4.95,-0.05,-1.01,4696.65,2279.5637
000038.SZ,20060724,5.55,5.62,5.42,5.57,5.63,-0.06,-1.07,3441.67,1896.9166
000039.SZ,20060724,13.35,13.35,13.02,13.12,13.36,-0.24,-1.8,42464.3,55930.5465
000040.SZ,20060724,2.7,2.83,2.66,2.82,2.84,-0.02,-0.7,33077.66,9205.8011
000043.SZ,20060724,8.01,8.9,8.01,8.66,8.2,0.46,5.61,43938.48,37231.652
000045.SZ,20060724,8.37,8.52,8.05,8.48,8.53,-0.05,-0.59,8108.0,6757.9305
000046.SZ,20060724,9.01,9.14,8.8,9.05,9.14,-0.09,-0.98,13739.97,12361.4712
000048.SZ,20060724,2.31,2.35,2.21,2.34,2.34,0.0,0.0,9541.97,2204.0027
000049.SZ,20060724,6.6,6.65,6.39,6.64,6.73,-0.09,-1.34,7201.71,4714.6806
000050.SZ,20060724,6.56,6.84,6.4,6.69,6.67,0.02,0.3,27952.72,18478.645
000055.SZ,20060724,5.66,5.66,5.45,5.58,5.75,-0.17,-2.96,18461.39,10244.4217
000056.SZ,20060724,4.2,4.31,4.1,4.28,4.26,0.02,0.47,16438.78,6926.9075
000058.SZ,20060724,2.86,2.86,2.7,2.86,2.86,0.0,0.0,26512.27,7427.0546
000059.SZ,20060724,4.48,4.58,4.39,4.48,4.52,-0.04,-0.89,35372.84,15853.9043
000060.SZ,20060724,12.2,12.63,12.1,12.45,12.65,-0.2,-1.58,76430.49,94522.121
000061.SZ,20060724,10.99,10.99,10.63,10.85,11.11,-0.26,-2.34,66984.17,72391.5057
000062.SZ,20060724,5.85,5.85,5.6,5.69,5.87,-0.18,-3.07,41161.82,23493.0766
000063.SZ,20060724,26.79,27.08,26.4,26.99,27.13,-0.14,-0.52,20671.32,55735.3834
000065.SZ,20060724,4.88,5.04,4.84,4.97,5.04,-0.07,-1.39,8813.61,4365.3735
000066.SZ,20060724,5.77,5.9,5.76,5.9,5.89,0.01,0.17,17195.51,10025.1375
000068.SZ,20060724,4.9,5.03,4.88,5.0,5.04,-0.04,-0.79,27146.9,13539.8127
000069.SZ,20060724,12.3,12.62,12.11,12.58,12.6,-0.02,-0.16,11248.76,14031.1173
000070.SZ,20060724,4.38,4.42,4.28,4.38,4.46,-0.08,-1.79,10987.99,4799.3977
