ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20041117,7.21,7.25,7.05,7.07,7.2,-0.13,-1.81,26569.19,18883.9097
000002.SZ,20041117,5.15,5.15,5.07,5.07,5.15,-0.08,-1.55,49089.65,25053.6943
000004.SZ,20041117,7.53,7.69,7.5,7.57,7.56,0.01,0.13,9594.9,7285.7454
000005.SZ,20041117,2.33,2.35,2.3,2.35,2.32,0.03,1.29,28811.8,6710.8379
000006.SZ,20041117,4.37,4.42,4.35,4.4,4.39,0.01,0.23,4834.61,2113.5401
000007.SZ,20041117,4.02,4.04,3.91,3.93,4.02,-0.09,-2.24,4039.87,1597.5306
000008.SZ,20041117,8.28,8.28,8.1,8.11,8.3,-0.19,-2.29,1111.65,906.9095
000009.SZ,20041117,3.63,3.64,3.58,3.58,3.64,-0.06,-1.65,14329.97,5156.2653
000010.SZ,20041117,4.7,4.73,4.6,4.63,4.78,-0.15,-3.14,7740.76,3597.0298
000011.SZ,20041117,4.07,4.08,4.0,4.04,4.06,-0.02,-0.49,4255.93,1707.8633
000012.SZ,20041117,9.3,9.32,9.1,9.17,9.29,-0.12,-1.29,10817.0,9905.1896
000014.SZ,20041117,6.45,6.46,6.27,6.29,6.45,-0.16,-2.48,5910.5,3733.446
000016.SZ,20041117,5.94,5.95,5.8,5.86,5.94,-0.08,-1.35,7754.8,4550.9406
000017.SZ,20041117,4.32,4.45,4.3,4.41,4.33,0.08,1.85,8892.47,3914.7006
000018.SZ,20041117,7.22,7.22,7.0,7.05,7.14,-0.09,-1.26,722.09,510.0069
000019.SZ,20041117,6.08,6.09,5.98,6.01,6.1,-0.09,-1.48,2407.42,1448.764
000020.SZ,20041117,4.1,4.32,4.02,4.29,4.11,0.18,4.38,14930.2,6315.8051
000021.SZ,20041117,10.31,10.35,10.13,10.18,10.29,-0.11,-1.07,7997.71,8180.4552
000022.SZ,20041117,23.61,23.61,23.32,23.53,23.55,-0.02,-0.08,697.44,1634.4757
000023.SZ,20041117,5.32,5.32,5.24,5.26,5.35,-0.09,-1.68,3016.68,1589.7188
000024.SZ,20041117,7.88,7.91,7.83,7.91,7.9,0.01,0.13,2793.16,2195.1804
000025.SZ,20041117,3.63,3.64,3.55,3.62,3.64,-0.02,-0.55,1936.62,695.414
000026.SZ,20041117,7.2,7.48,7.07,7.3,7.21,0.09,1.25,29826.84,21689.8327
000027.SZ,20041117,9.07,9.08,8.96,8.99,9.08,-0.09,-0.99,21066.89,18981.8241
000028.SZ,20041117,5.43,5.46,5.34,5.36,5.47,-0.11,-2.01,3225.0,1735.6046
000029.SZ,20041117,6.3,6.3,6.15,6.2,6.3,-0.1,-1.59,11102.15,6896.0419
000030.SZ,20041117,1.75,1.75,1.69,1.7,1.75,-0.05,-2.86,4255.48,727.2431
000031.SZ,20041117,8.1,8.12,7.9,7.95,8.14,-0.19,-2.33,25218.95,20153.3946
000032.SZ,20041117,7.94,7.94,7.76,7.86,7.85,0.01,0.13,5136.05,4022.634
000033.SZ,20041117,4.23,4.27,4.16,4.17,4.22,-0.05,-1.18,2335.29,975.0716
000034.SZ,20041117,4.2,4.2,4.05,4.07,4.2,-0.13,-3.1,13571.95,5563.041
000035.SZ,20041117,6.55,7.14,6.45,7.0,6.53,0.47,7.2,24427.35,17007.7161
000037.SZ,20041117,13.08,13.08,12.86,12.96,13.04,-0.08,-0.61,7350.05,9520.3327
000038.SZ,20041117,10.19,10.4,10.17,10.27,10.22,0.05,0.49,4561.21,4686.7588
000039.SZ,20041117,21.81,21.89,21.35,21.41,21.81,-0.4,-1.83,20706.7,44524.4769
000040.SZ,20041117,3.1,3.2,3.06,3.16,3.09,0.07,2.27,24250.98,7595.2699
000042.SZ,20041117,5.56,5.59,5.46,5.54,5.56,-0.02,-0.36,2380.42,1308.2595
000043.SZ,20041117,9.85,10.04,9.68,9.99,9.92,0.07,0.71,7869.22,7736.5562
000045.SZ,20041117,7.5,7.52,7.41,7.45,7.5,-0.05,-0.67,1619.06,1206.5212
000046.SZ,20041117,4.25,4.25,4.13,4.16,4.16,0.0,0.0,14666.87,6142.1775
000048.SZ,20041117,2.52,2.52,2.45,2.51,2.52,-0.01,-0.4,3617.9,901.1757
000049.SZ,20041117,5.95,5.96,5.82,5.96,5.92,0.04,0.68,1857.0,1096.0095
000050.SZ,20041117,9.9,9.95,9.71,9.82,9.81,0.01,0.1,15154.42,14904.4858
000055.SZ,20041117,8.97,8.99,8.77,8.83,8.95,-0.12,-1.34,4914.18,4341.0029
000056.SZ,20041117,5.95,6.07,5.88,5.94,5.94,0.0,0.0,5498.96,3283.2399
000058.SZ,20041117,6.5,6.5,6.3,6.46,6.53,-0.07,-1.07,13967.22,8932.0043
000059.SZ,20041117,5.16,5.16,5.05,5.09,5.17,-0.08,-1.55,9951.5,5065.4278
000060.SZ,20041117,6.52,6.6,6.46,6.52,6.52,0.0,0.0,11099.1,7253.4946
000061.SZ,20041117,5.17,5.17,5.04,5.08,5.17,-0.09,-1.74,40864.11,20789.847
000062.SZ,20041117,7.65,7.7,7.51,7.54,7.69,-0.15,-1.95,12533.41,9476.5986
000063.SZ,20041117,26.66,27.25,26.6,27.01,26.63,0.38,1.43,52059.38,140575.9683
000065.SZ,20041117,5.81,5.83,5.72,5.74,5.9,-0.16,-2.71,4211.88,2423.326
000066.SZ,20041117,11.3,11.37,11.05,11.23,11.3,-0.07,-0.62,20938.76,23372.5558
000068.SZ,20041117,9.06,9.06,8.81,8.98,9.06,-0.08,-0.88,22510.81,20061.6604
000069.SZ,20041117,6.88,6.88,6.67,6.73,6.87,-0.14,-2.04,31692.18,21340.402
000070.SZ,20041117,6.71,6.96,6.71,6.83,6.7,0.13,1.94,9809.97,6731.3604
000078.SZ,20041117,5.52,5.55,5.25,5.29,5.49,-0.2,-3.64,23416.92,12581.9716
000088.SZ,20041117,13.29,13.44,13.18,13.36,13.3,0.06,0.45,26188.92,34844.0934
