ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20090923,19.73,19.99,19.33,19.51,19.72,-0.21,-1.06,248898.64,488930.4178
000002.SZ,20090923,10.83,11.05,10.5,10.55,10.91,-0.36,-3.3,1074296.31,1148845.7308
000004.SZ,20090923,8.0,8.5,8.0,8.5,8.18,0.32,3.91,18862.55,15725.0898
000005.SZ,20090923,4.55,4.6,4.3,4.31,4.56,-0.25,-5.48,195229.86,86516.8037
000006.SZ,20090923,10.53,10.77,10.07,10.16,10.52,-0.36,-3.42,59325.24,61230.4903
000007.SZ,20090923,6.78,6.91,6.51,6.65,6.83,-0.18,-2.64,26598.0,17795.4337
000008.SZ,20090923,8.5,8.78,8.4,8.41,8.5,-0.09,-1.06,10726.01,9201.1515
000009.SZ,20090923,11.1,11.23,10.19,10.42,11.1,-0.68,-6.13,326320.68,343791.0086
000010.SZ,20090923,8.75,8.96,8.53,8.6,8.87,-0.27,-3.04,16461.76,14424.5497
000011.SZ,20090923,10.97,10.97,10.97,10.97,10.45,0.52,4.98,461.93,506.7372
000012.SZ,20090923,16.39,16.75,15.35,15.45,16.34,-0.89,-5.45,125741.43,199276.4873
000014.SZ,20090923,14.5,14.63,13.82,14.05,14.45,-0.4,-2.77,18933.68,26801.9542
000016.SZ,20090923,4.74,4.78,4.51,4.57,4.74,-0.17,-3.59,122147.25,56483.2805
000018.SZ,20090923,7.91,7.99,7.6,7.64,7.9,-0.26,-3.29,8033.07,6204.8054
000019.SZ,20090923,7.99,8.0,7.56,7.58,7.9,-0.32,-4.05,22078.98,17117.9135
000020.SZ,20090923,6.59,6.9,6.59,6.72,6.7,0.02,0.3,23009.36,15503.0228
000021.SZ,20090923,12.39,12.4,11.72,11.8,12.4,-0.6,-4.84,80933.72,97045.3142
000022.SZ,20090923,13.5,13.7,12.92,13.0,13.51,-0.51,-3.78,22149.81,29312.8206
000023.SZ,20090923,7.7,7.82,7.4,7.58,7.68,-0.1,-1.3,24537.68,18728.9426
000024.SZ,20090923,24.29,24.55,23.26,23.45,24.29,-0.84,-3.46,108755.4,258663.8227
000025.SZ,20090923,8.37,8.5,8.08,8.16,8.37,-0.21,-2.51,13101.59,10816.4543
000026.SZ,20090923,8.7,8.83,8.5,8.61,8.68,-0.07,-0.81,43811.99,38013.0719
000027.SZ,20090923,12.27,12.46,11.76,11.86,12.27,-0.41,-3.34,97721.76,117535.8132
000028.SZ,20090923,24.55,24.9,23.15,23.4,24.5,-1.1,-4.49,32348.63,76442.0905
000029.SZ,20090923,5.12,5.24,4.97,5.01,5.31,-0.3,-5.65,45670.02,23304.4271
000030.SZ,20090923,6.83,6.97,6.78,6.78,7.14,-0.36,-5.04,28389.87,19368.0629
000031.SZ,20090923,11.86,12.14,10.77,11.67,11.97,-0.3,-2.51,403129.56,465641.3338
000032.SZ,20090923,7.68,7.7,7.2,7.25,7.69,-0.44,-5.72,75251.39,56214.1595
000033.SZ,20090923,5.61,5.68,5.25,5.34,5.6,-0.26,-4.64,100501.65,54555.095
000034.SZ,20090923,7.52,8.02,7.52,7.99,7.66,0.33,4.31,88965.9,70319.3402
000035.SZ,20090923,5.29,5.47,5.23,5.29,5.3,-0.01,-0.19,20276.85,10815.8532
000036.SZ,20090923,5.05,5.12,4.95,4.97,5.05,-0.08,-1.58,124815.36,62763.6241
000037.SZ,20090923,5.66,5.73,5.46,5.48,5.68,-0.2,-3.52,25174.2,14056.2434
000039.SZ,20090923,10.74,10.9,10.31,10.39,10.77,-0.38,-3.53,125035.34,132118.9026
000040.SZ,20090923,6.06,6.18,5.88,5.93,6.07,-0.14,-2.31,36378.0,21905.6936
000042.SZ,20090923,18.59,19.01,17.95,18.0,18.8,-0.8,-4.26,20037.75,36790.1995
