ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20040927,8.6,8.77,8.27,8.3,8.59,-0.29,-3.38,75411.52,63850.7651
000002.SZ,20040927,5.4,5.56,5.37,5.4,5.38,0.02,0.37,88210.88,48085.2611
000004.SZ,20040927,7.7,7.99,7.2,7.38,7.74,-0.36,-4.65,14073.8,10679.2563
000005.SZ,20040927,2.85,2.92,2.74,2.76,2.84,-0.08,-2.82,26446.93,7455.7592
000006.SZ,20040927,4.61,4.7,4.43,4.45,4.57,-0.12,-2.63,10733.05,4876.0221
000007.SZ,20040927,4.9,5.1,4.69,4.74,4.9,-0.16,-3.27,7596.27,3667.6336
000008.SZ,20040927,8.48,8.69,8.26,8.45,8.39,0.06,0.72,2193.75,1850.3815
000009.SZ,20040927,4.11,4.2,4.02,4.05,4.11,-0.06,-1.46,38061.73,15556.5267
000010.SZ,20040927,5.6,5.75,5.45,5.51,5.59,-0.08,-1.43,12226.84,6819.2744
000011.SZ,20040927,4.15,4.2,3.98,4.0,4.12,-0.12,-2.91,4470.0,1824.9172
000012.SZ,20040927,10.2,10.44,10.1,10.18,10.12,0.06,0.59,14775.32,15084.2637
000014.SZ,20040927,6.66,6.78,6.43,6.44,6.62,-0.18,-2.72,3467.0,2274.699
000016.SZ,20040927,6.58,6.58,6.31,6.33,6.54,-0.21,-3.21,13080.02,8414.5278
000017.SZ,20040927,4.33,4.53,4.33,4.4,4.39,0.01,0.23,11594.35,5152.3095
000018.SZ,20040927,8.32,8.32,8.07,8.1,8.27,-0.17,-2.06,1187.0,970.818
000019.SZ,20040927,6.71,6.9,6.51,6.6,6.65,-0.05,-0.75,3120.5,2072.1768
000020.SZ,20040927,4.41,4.5,4.18,4.2,4.4,-0.2,-4.55,8077.01,3456.9528
000021.SZ,20040927,10.8,11.1,10.45,10.54,10.72,-0.18,-1.68,18654.87,19953.5452
000022.SZ,20040927,21.98,22.8,21.35,21.4,22.0,-0.6,-2.73,3467.25,7558.9313
000023.SZ,20040927,6.38,6.47,6.15,6.17,6.17,0.0,0.0,3740.2,2345.6737
000024.SZ,20040927,9.15,9.23,8.78,8.9,9.06,-0.16,-1.77,9891.29,8823.7811
000025.SZ,20040927,3.8,3.86,3.63,3.69,3.81,-0.12,-3.15,3324.5,1229.913
000026.SZ,20040927,5.96,6.05,5.65,5.69,5.96,-0.27,-4.53,3411.45,1971.5276
000027.SZ,20040927,9.8,9.98,9.6,9.66,9.65,0.01,0.1,40800.03,39800.1129
000028.SZ,20040927,5.98,6.1,5.65,5.72,5.91,-0.19,-3.21,10509.87,6155.5768
000029.SZ,20040927,6.89,7.05,6.53,6.64,6.83,-0.19,-2.78,30758.22,20856.0706
000030.SZ,20040927,2.38,2.4,2.23,2.24,2.35,-0.11,-4.68,8815.99,2012.5047
000031.SZ,20040927,7.8,7.95,7.59,7.66,7.76,-0.1,-1.29,27932.54,21590.2776
000032.SZ,20040927,7.8,8.0,7.55,7.63,7.8,-0.17,-2.18,6539.25,5075.703
