ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20050701,5.92,5.95,5.74,5.79,5.93,-0.14,-2.36,76134.41,44347.4695
000002.SZ,20050701,3.14,3.2,3.14,3.17,3.14,0.03,0.96,142970.69,45364.7575
000004.SZ,20050701,4.45,4.45,4.04,4.07,4.48,-0.41,-9.15,5004.45,2106.2079
000005.SZ,20050701,1.24,1.32,1.24,1.29,1.26,0.03,2.38,36469.7,4717.3241
000006.SZ,20050701,3.91,3.94,3.75,3.77,3.91,-0.14,-3.58,7370.61,2817.2886
000007.SZ,20050701,3.55,3.55,3.22,3.22,3.58,-0.36,-10.06,17105.0,5747.3068
000008.SZ,20050701,5.59,5.59,5.08,5.08,5.64,-0.56,-9.93,16895.65,8782.2325
000009.SZ,20050701,2.46,2.46,2.28,2.28,2.53,-0.25,-9.88,41291.34,9558.3326
000010.SZ,20050701,3.08,3.14,2.8,2.8,3.11,-0.31,-9.97,9740.8,2852.3827
000011.SZ,20050701,4.35,4.51,4.33,4.35,4.37,-0.02,-0.46,16575.93,7330.6565
000012.SZ,20050701,3.6,3.65,3.48,3.51,3.62,-0.11,-3.04,18465.1,6578.6543
000014.SZ,20050701,5.2,5.26,5.02,5.03,5.28,-0.25,-4.73,7753.0,3965.313
000016.SZ,20050701,3.98,3.98,3.67,3.69,4.07,-0.38,-9.34,28455.05,10842.4311
000017.SZ,20050701,1.45,1.47,1.41,1.41,1.48,-0.07,-4.73,6204.0,886.987
000018.SZ,20050701,4.9,4.92,4.43,4.43,4.92,-0.49,-9.96,8749.08,4009.6964
000019.SZ,20050701,4.35,4.36,3.94,3.94,4.38,-0.44,-10.05,8359.13,3436.4866
000020.SZ,20050701,2.47,2.53,2.38,2.38,2.51,-0.13,-5.18,3231.0,788.648
000021.SZ,20050701,7.34,7.4,7.08,7.12,7.4,-0.28,-3.78,15280.82,11052.616
000022.SZ,20050701,27.67,28.08,27.62,27.79,27.68,0.11,0.4,2429.75,6739.8275
000023.SZ,20050701,3.83,3.83,3.45,3.45,3.83,-0.38,-9.92,5638.88,1982.8648
000024.SZ,20050701,6.9,6.97,6.71,6.72,6.91,-0.19,-2.75,3298.72,2230.4847
000025.SZ,20050701,2.98,2.98,2.85,2.85,3.0,-0.15,-5.0,3234.31,933.7029
000026.SZ,20050701,3.85,3.85,3.53,3.56,3.88,-0.32,-8.25,1539.83,567.1126
000027.SZ,20050701,6.73,6.77,6.63,6.65,6.73,-0.08,-1.19,58627.13,39184.2399
000028.SZ,20050701,4.3,4.3,4.1,4.1,4.34,-0.24,-5.53,10885.28,4529.6517
000029.SZ,20050701,3.81,3.81,3.52,3.52,3.91,-0.39,-9.97,25657.0,9156.4084
000030.SZ,20050701,1.2,1.2,1.14,1.14,1.2,-0.06,-5.0,5173.05,596.3088
000031.SZ,20050701,4.56,4.56,4.3,4.31,4.56,-0.25,-5.48,19980.15,8822.7504
000032.SZ,20050701,5.44,5.52,5.21,5.22,5.43,-0.21,-3.87,7667.87,4109.6794
000033.SZ,20050701,2.85,2.86,2.58,2.6,2.87,-0.27,-9.41,6274.25,1711.327
000034.SZ,20050701,1.46,1.46,1.4,1.4,1.47,-0.07,-4.76,5102.0,716.332
000035.SZ,20050701,2.67,2.67,2.67,2.67,2.81,-0.14,-4.98,76.0,20.292
000036.SZ,20050701,3.48,3.54,3.29,3.31,3.52,-0.21,-5.97,31399.1,10684.5992
000037.SZ,20050701,7.33,7.33,7.05,7.14,7.33,-0.19,-2.59,5305.86,3798.5675
000039.SZ,20050701,9.4,9.78,9.26,9.62,9.46,0.16,1.69,156814.13,149223.8409
000040.SZ,20050701,2.0,2.0,1.86,1.88,2.0,-0.12,-6.0,18569.1,3588.3344
000042.SZ,20050701,5.18,5.22,5.11,5.13,5.23,-0.1,-1.91,3684.76,1893.4222
000043.SZ,20050701,5.64,5.64,5.19,5.29,5.65,-0.36,-6.37,3001.9,1610.929
000045.SZ,20050701,4.61,4.75,4.3,4.37,4.67,-0.3,-6.42,6243.42,2861.9759
000046.SZ,20050701,3.52,3.53,3.33,3.35,3.54,-0.19,-5.37,9281.92,3171.2337
000048.SZ,20050701,2.0,2.0,1.91,1.92,2.02,-0.1,-4.95,8569.0,1676.0725
000049.SZ,20050701,6.66,6.66,6.41,6.43,6.68,-0.25,-3.74,23760.91,15462.3528
000050.SZ,20050701,6.32,6.35,5.96,5.97,6.32,-0.35,-5.54,17037.75,10393.4213
000055.SZ,20050701,5.42,5.48,5.09,5.12,5.46,-0.34,-6.23,7065.98,3741.3275
000056.SZ,20050701,3.43,3.45,3.16,3.19,3.41,-0.22,-6.45,10710.35,3470.9364
000058.SZ,20050701,3.16,3.24,3.16,3.16,3.51,-0.35,-9.97,10776.78,3417.0663
000059.SZ,20050701,4.39,4.4,4.22,4.24,4.4,-0.16,-3.64,10626.0,4589.1786
000060.SZ,20050701,6.02,6.02,5.79,5.83,6.03,-0.2,-3.32,7098.0,4158.7693
000062.SZ,20050701,4.37,4.39,4.08,4.13,4.41,-0.28,-6.35,10534.76,4444.8249
000063.SZ,20050701,22.88,22.95,22.2,22.88,23.04,-0.16,-0.69,24330.42,54746.4764
000065.SZ,20050701,4.51,4.63,4.45,4.58,4.54,0.04,0.88,7453.99,3370.6365
000066.SZ,20050701,7.74,7.83,7.52,7.55,7.76,-0.21,-2.71,19506.55,14998.217
000068.SZ,20050701,5.4,5.53,5.06,5.09,5.48,-0.39,-7.12,29773.46,15613.898
000069.SZ,20050701,8.9,9.06,8.8,9.0,9.08,-0.08,-0.88,3757.46,3372.338
000070.SZ,20050701,4.04,4.35,3.85,4.05,4.1,-0.05,-1.22,9640.98,3856.4195
000078.SZ,20050701,3.83,3.84,3.6,3.61,3.85,-0.24,-6.23,14924.13,5525.6997
000088.SZ,20050701,9.64,10.0,9.48,9.8,9.72,0.08,0.82,40077.95,39140.8224
000089.SZ,20050701,8.01,8.01,7.85,7.99,8.05,-0.06,-0.75,28133.87,22298.1345
000090.SZ,20050701,4.0,4.0,3.8,3.84,4.0,-0.16,-4.0,12422.23,4775.8814
000096.SZ,20050701,3.58,3.58,3.35,3.37,3.58,-0.21,-5.87,9370.0,3223.2538
000099.SZ,20050701,3.53,3.55,3.36,3.37,3.57,-0.2,-5.6,14243.06,4878.2562
000100.SZ,20050701,2.12,2.13,1.99,2.0,2.14,-0.14,-6.54,132506.65,27357.1344
000150.SZ,20050701,1.92,1.93,1.81,1.81,1.94,-0.13,-6.7,14534.1,2731.4105
000151.SZ,20050701,3.09,3.09,2.77,2.78,3.08,-0.3,-9.74,12233.56,3538.2537
000153.SZ,20050701,2.8,2.8,2.62,2.64,2.81,-0.17,-6.05,3922.76,1058.5732
000155.SZ,20050701,3.93,3.98,3.88,3.9,3.95,-0.05,-1.27,7219.36,2832.9063
000156.SZ,20050701,1.46,1.52,1.44,1.49,1.48,0.01,0.68,5516.0,815.2881
000157.SZ,20050701,6.14,6.17,5.56,5.69,6.16,-0.47,-7.63,26567.54,15933.2064
000158.SZ,20050701,2.71,2.73,2.55,2.57,2.74,-0.17,-6.2,7870.5,2069.6668
000159.SZ,20050701,4.27,4.34,4.16,4.18,4.29,-0.11,-2.56,10202.54,4314.7724
000301.SZ,20050701,2.26,2.28,2.13,2.14,2.29,-0.15,-6.55,14533.0,3207.7067
000400.SZ,20050701,4.85,4.93,4.69,4.7,4.87,-0.17,-3.49,21211.73,10162.7187
000401.SZ,20050701,2.25,2.26,2.03,2.04,2.25,-0.21,-9.33,30366.93,6359.8335
000402.SZ,20050701,8.2,8.2,7.85,7.95,8.2,-0.25,-3.05,64279.51,51404.8333
000403.SZ,20050701,3.23,3.43,3.2,3.42,3.25,0.17,5.23,13540.81,4515.002
000404.SZ,20050701,2.25,2.32,2.15,2.16,2.28,-0.12,-5.26,5700.37,1274.598
000406.SZ,20050701,4.9,4.95,4.72,4.8,4.91,-0.11,-2.24,18343.24,8914.2359
000407.SZ,20050701,2.26,2.3,2.18,2.19,2.29,-0.1,-4.37,5650.7,1260.9373
000408.SZ,20050701,3.17,3.21,2.98,3.05,3.17,-0.12,-3.79,3979.59,1219.1131
000409.SZ,20050701,1.5,1.5,1.43,1.43,1.51,-0.08,-5.3,17166.0,2466.825
000410.SZ,20050701,6.16,6.17,5.88,5.99,6.16,-0.17,-2.76,19204.18,11606.6933
000411.SZ,20050701,4.68,4.77,4.55,4.55,4.73,-0.18,-3.81,231.02,107.0031
000413.SZ,20050701,3.42,3.45,3.14,3.33,3.47,-0.14,-4.03,8533.75,2809.2546
000415.SZ,20050701,3.37,3.45,3.23,3.23,3.59,-0.36,-10.03,16519.74,5455.1592
000416.SZ,20050701,6.94,6.98,6.82,6.95,6.95,0.0,0.0,4147.24,2869.5331
000417.SZ,20050701,3.59,3.6,3.45,3.47,3.6,-0.13,-3.61,4669.7,1646.5232
000418.SZ,20050701,3.25,3.25,2.96,3.03,3.2,-0.17,-5.31,7875.18,2395.0323
000419.SZ,20050701,3.68,3.79,3.61,3.66,3.78,-0.12,-3.17,1669.21,617.0204
000420.SZ,20050701,2.74,2.74,2.52,2.54,2.75,-0.21,-7.64,10956.78,2863.6104
000421.SZ,20050701,3.11,3.11,2.9,2.91,3.11,-0.2,-6.43,4907.58,1468.9204
000422.SZ,20050701,5.3,5.38,5.18,5.25,5.38,-0.13,-2.42,21202.15,11179.2226
000423.SZ,20050701,6.48,6.48,6.1,6.38,6.52,-0.14,-2.15,34342.74,21923.8005
000425.SZ,20050701,2.53,2.53,2.33,2.35,2.54,-0.19,-7.48,12546.5,3040.9061
000426.SZ,20050701,3.85,3.9,3.7,3.73,3.9,-0.17,-4.36,4350.56,1639.9733
000428.SZ,20050701,4.03,4.03,3.71,3.75,4.03,-0.28,-6.95,5227.09,2001.1288
000429.SZ,20050701,4.9,5.08,4.9,4.94,4.96,-0.02,-0.4,8081.5,4035.6814
000430.SZ,20050701,2.5,2.5,2.28,2.28,2.53,-0.25,-9.88,9806.0,2307.6812
000488.SZ,20050701,5.4,5.59,5.31,5.38,5.52,-0.14,-2.54,10608.81,5722.7886
000498.SZ,20050701,2.43,2.43,2.2,2.21,2.44,-0.23,-9.43,21983.9,5018.4795
000501.SZ,20050701,2.83,2.93,2.77,2.87,2.86,0.01,0.35,37180.63,10643.8247
000502.SZ,20050701,3.7,3.77,3.33,3.33,3.7,-0.37,-10.0,21100.63,7355.3755
000503.SZ,20050701,9.56,9.85,9.15,9.22,9.63,-0.41,-4.26,183559.93,174465.824
000504.SZ,20050701,4.1,4.2,3.85,3.88,4.25,-0.37,-8.71,23292.26,9244.7725
000505.SZ,20050701,1.44,1.45,1.38,1.38,1.45,-0.07,-4.83,7657.0,1068.828
000506.SZ,20050701,1.58,1.58,1.43,1.46,1.59,-0.13,-8.18,56800.86,8552.7855
000507.SZ,20050701,3.49,3.51,3.16,3.19,3.51,-0.32,-9.12,16996.24,5653.1203
000509.SZ,20050701,1.97,1.98,1.9,1.91,1.99,-0.08,-4.02,14878.97,2880.0202
000510.SZ,20050701,2.46,2.49,2.32,2.33,2.46,-0.13,-5.28,29394.16,7065.0818
000511.SZ,20050701,3.66,3.68,3.43,3.45,3.69,-0.24,-6.5,23331.01,8247.707
000513.SZ,20050701,5.0,5.15,4.85,5.1,5.15,-0.05,-0.97,10869.27,5458.5006
000514.SZ,20050701,3.82,3.86,3.5,3.69,3.84,-0.15,-3.91,6370.88,2368.7281
000515.SZ,20050701,3.35,3.37,3.03,3.04,3.37,-0.33,-9.79,21843.95,6908.3717
000516.SZ,20050701,4.9,4.9,4.7,4.73,4.96,-0.23,-4.64,1896.0,913.2277
000517.SZ,20050701,4.37,4.37,4.07,4.07,4.52,-0.45,-9.96,46012.64,18970.0862
000518.SZ,20050701,1.6,1.61,1.5,1.51,1.6,-0.09,-5.63,107517.26,16700.7493
000519.SZ,20050701,6.58,6.66,6.5,6.5,6.55,-0.05,-0.76,668.0,438.0993
000520.SZ,20050701,3.0,3.05,2.86,2.87,3.13,-0.26,-8.31,54702.9,16304.8578
000521.SZ,20050701,2.19,2.19,2.03,2.04,2.19,-0.15,-6.85,8826.0,1856.6809
000522.SZ,20050701,4.23,4.26,4.1,4.12,4.24,-0.12,-2.83,11336.35,4697.5267
000523.SZ,20050701,2.8,2.85,2.58,2.6,2.69,-0.09,-3.35,32116.78,8784.6818
000524.SZ,20050701,2.6,2.61,2.44,2.44,2.7,-0.26,-9.63,7102.12,1791.2272
000525.SZ,20050701,3.75,3.78,3.52,3.53,3.75,-0.22,-5.87,11298.2,4149.2391
000526.SZ,20050701,4.24,4.33,3.89,3.91,4.32,-0.41,-9.49,16930.81,6849.816
000527.SZ,20050701,7.6,7.61,7.48,7.54,7.54,0.0,0.0,9704.35,7332.8022
000528.SZ,20050701,3.73,3.73,3.6,3.6,3.75,-0.15,-4.0,15358.63,5624.9138
000529.SZ,20050701,1.18,1.19,1.15,1.15,1.21,-0.06,-4.96,28433.0,3294.024
000530.SZ,20050701,3.5,3.55,3.3,3.35,3.53,-0.18,-5.1,4370.6,1498.6525
000531.SZ,20050701,5.58,5.61,5.45,5.47,5.62,-0.15,-2.67,3911.0,2159.7028
000532.SZ,20050701,3.6,3.6,3.28,3.28,3.64,-0.36,-9.89,39966.12,13338.3331
000533.SZ,20050701,2.52,2.57,2.38,2.39,2.57,-0.18,-7.0,12987.0,3183.949
000534.SZ,20050701,2.72,2.72,2.56,2.57,2.72,-0.15,-5.51,2551.18,671.5191
000536.SZ,20050701,2.3,2.34,2.24,2.24,2.36,-0.12,-5.08,872.0,196.84
000537.SZ,20050701,4.54,4.6,4.5,4.54,4.54,0.0,0.0,3673.37,1669.7421
000538.SZ,20050701,17.54,17.76,17.3,17.52,17.81,-0.29,-1.63,2697.5,4708.0928
000539.SZ,20050701,4.62,4.63,4.48,4.51,4.61,-0.1,-2.17,26102.86,11796.247
000540.SZ,20050701,2.02,2.02,1.91,1.91,2.02,-0.11,-5.45,11432.0,2243.9905
000541.SZ,20050701,10.72,10.8,10.47,10.49,10.75,-0.26,-2.42,5742.02,6078.6062
000543.SZ,20050701,3.43,3.46,3.3,3.32,3.43,-0.11,-3.21,6159.99,2069.5053
000544.SZ,20050701,2.46,2.46,2.25,2.27,2.42,-0.15,-6.2,7847.55,1841.0562
000545.SZ,20050701,2.97,2.97,2.65,2.65,2.94,-0.29,-9.86,19156.0,5337.1324
000546.SZ,20050701,1.75,1.75,1.7,1.7,1.79,-0.09,-5.03,8582.0,1462.869
000547.SZ,20050701,4.92,5.26,4.92,5.05,5.01,0.04,0.8,32166.16,16531.0779
000548.SZ,20050701,2.69,2.72,2.58,2.61,2.69,-0.08,-2.97,4781.39,1260.9778
000549.SZ,20050701,3.38,3.43,3.25,3.27,3.4,-0.13,-3.82,89965.76,29847.4049
000550.SZ,20050701,4.6,4.63,4.5,4.58,4.63,-0.05,-1.08,15095.78,6889.9629
000551.SZ,20050701,3.78,3.78,3.41,3.41,3.79,-0.38,-10.03,12975.5,4491.4794
000553.SZ,20050701,2.65,2.72,2.54,2.58,2.64,-0.06,-2.27,38279.8,10231.4925
000554.SZ,20050701,2.76,2.82,2.7,2.71,2.82,-0.11,-3.9,40678.34,11177.1522
000555.SZ,20050701,3.19,3.19,3.01,3.01,3.17,-0.16,-5.05,6101.62,1857.0958
000557.SZ,20050701,0.87,0.92,0.86,0.89,0.88,0.01,1.14,30171.94,2677.0527
000558.SZ,20050701,3.25,3.35,3.13,3.18,3.26,-0.08,-2.45,19608.86,6345.5188
000559.SZ,20050701,3.04,3.08,2.9,2.96,3.05,-0.09,-2.95,38432.23,11384.7864
000560.SZ,20050701,3.1,3.15,2.98,2.98,3.14,-0.16,-5.1,11961.0,3612.6194
000562.SZ,20050701,4.28,4.28,3.87,3.87,4.3,-0.43,-10.0,95935.11,37956.1288
000563.SZ,20050701,4.0,4.0,3.86,3.86,4.29,-0.43,-10.02,14477.9,5619.9714
000564.SZ,20050701,2.97,2.99,2.85,2.85,2.97,-0.12,-4.04,9107.39,2639.1102
000565.SZ,20050701,2.52,2.52,2.33,2.36,2.57,-0.21,-8.17,4285.96,1026.0732
000566.SZ,20050701,2.7,2.7,2.49,2.51,2.73,-0.22,-8.06,6206.6,1600.4919
000567.SZ,20050701,2.95,3.02,2.68,2.72,2.98,-0.26,-8.72,4258.04,1216.4257
000568.SZ,20050701,3.62,3.71,3.55,3.7,3.61,0.09,2.49,55369.21,20215.3291
000569.SZ,20050701,1.88,1.91,1.74,1.76,1.89,-0.13,-6.88,17539.56,3215.4483
000570.SZ,20050701,3.91,3.93,3.77,3.77,3.95,-0.18,-4.56,8020.0,3057.019
000571.SZ,20050701,1.8,1.82,1.64,1.67,1.81,-0.14,-7.73,16475.1,2841.1284
000572.SZ,20050701,5.42,5.5,5.19,5.3,5.48,-0.18,-3.28,7608.98,4073.8532
000573.SZ,20050701,2.29,2.33,2.2,2.23,2.31,-0.08,-3.46,9827.42,2213.8788
000576.SZ,20050701,2.2,2.2,2.09,2.09,2.2,-0.11,-5.0,7717.99,1652.902
000578.SZ,20050701,3.25,3.25,2.94,2.97,3.25,-0.28,-8.62,11117.5,3417.066
000581.SZ,20050701,8.42,8.52,8.21,8.51,8.45,0.06,0.71,10394.15,8752.1141
000582.SZ,20050701,4.64,4.76,4.6,4.61,4.66,-0.05,-1.07,6181.4,2878.7855
000583.SZ,20050701,0.9,0.9,0.86,0.86,0.9,-0.04,-4.44,19219.91,1684.5955
000584.SZ,20050701,3.76,3.81,3.67,3.68,3.78,-0.1,-2.65,5255.0,1962.395
000585.SZ,20050701,1.93,1.93,1.83,1.83,1.93,-0.1,-5.18,22727.27,4236.0905
000586.SZ,20050701,3.81,3.82,3.56,3.56,3.96,-0.4,-10.1,8994.61,3272.3706
000587.SZ,20050701,2.25,2.29,2.17,2.24,2.26,-0.02,-0.89,2545.23,564.8597
000589.SZ,20050701,3.64,3.76,3.58,3.66,3.64,0.02,0.55,29349.39,10807.4985
000590.SZ,20050701,3.19,3.2,3.01,3.03,3.2,-0.17,-5.31,5008.99,1550.6588
000591.SZ,20050701,4.97,4.97,4.7,4.74,4.94,-0.2,-4.05,3498.3,1677.2796
000592.SZ,20050701,0.93,0.98,0.92,0.93,0.94,-0.01,-1.06,18803.5,1788.0103
000593.SZ,20050701,2.7,2.76,2.56,2.57,2.71,-0.14,-5.17,4157.0,1101.247
000594.SZ,20050701,2.75,2.78,2.67,2.69,2.76,-0.07,-2.54,17510.49,4751.5163
000595.SZ,20050701,2.5,2.59,2.3,2.33,2.53,-0.2,-7.91,6067.0,1468.4935
000596.SZ,20050701,3.34,3.34,3.34,3.34,3.52,-0.18,-5.11,180.0,60.12
000597.SZ,20050701,2.98,2.98,2.75,2.78,2.96,-0.18,-6.08,5418.0,1554.6218
000598.SZ,20050701,3.65,3.66,3.32,3.32,3.69,-0.37,-10.03,26068.02,8843.755
000599.SZ,20050701,2.42,2.43,2.27,2.32,2.41,-0.09,-3.73,35603.03,8402.7449
000600.SZ,20050701,3.79,3.79,3.64,3.67,3.73,-0.06,-1.61,5106.33,1892.2539
000601.SZ,20050701,4.2,4.21,4.1,4.11,4.21,-0.1,-2.38,11921.51,4936.0901
000602.SZ,20050701,5.93,5.97,5.87,5.9,5.95,-0.05,-0.84,9005.0,5320.751
000603.SZ,20050701,2.42,2.48,2.36,2.36,2.48,-0.12,-4.84,4162.0,996.187
000605.SZ,20050701,5.11,5.12,4.61,4.63,5.12,-0.49,-9.57,3437.5,1645.4131
000606.SZ,20050701,3.24,3.34,3.21,3.25,3.26,-0.01,-0.31,27736.67,9082.0693
000607.SZ,20050701,3.07,3.13,2.76,2.82,3.07,-0.25,-8.14,26084.4,7677.9811
000608.SZ,20050701,5.14,5.34,5.11,5.15,5.14,0.01,0.19,29071.47,15213.0646
000609.SZ,20050701,5.7,5.75,5.26,5.28,5.7,-0.42,-7.37,18520.22,10196.6206
000610.SZ,20050701,3.56,3.56,3.33,3.35,3.56,-0.21,-5.9,3800.0,1309.195
