ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080715,21.2,21.25,19.76,19.85,21.15,-1.3,-6.15,150709.62,304248.6616
000002.SZ,20080715,9.52,9.57,8.75,8.8,9.48,-0.68,-7.17,1602514.4,1440614.0276
000004.SZ,20080715,5.41,5.47,5.19,5.25,5.39,-0.14,-2.6,4209.38,2243.4126
000005.SZ,20080715,4.0,4.04,3.8,3.8,3.98,-0.18,-4.52,96188.09,37320.3432
000006.SZ,20080715,9.56,9.77,8.88,8.96,9.38,-0.42,-4.48,138144.21,127767.3065
000007.SZ,20080715,6.43,6.61,6.4,6.51,6.39,0.12,1.88,19015.39,12403.3478
000008.SZ,20080715,5.69,5.69,5.4,5.41,5.61,-0.2,-3.57,4013.87,2226.909
000009.SZ,20080715,5.46,5.61,5.18,5.26,5.45,-0.19,-3.49,187798.54,100927.3341
000011.SZ,20080715,6.4,6.45,6.06,6.16,6.37,-0.21,-3.3,5113.09,3203.0779
000012.SZ,20080715,17.31,17.49,16.36,16.36,17.25,-0.89,-5.16,35716.32,59772.4001
000014.SZ,20080715,17.25,17.25,15.8,16.0,16.8,-0.8,-4.76,12494.85,20166.5602
000016.SZ,20080715,4.13,4.19,3.98,4.01,4.13,-0.12,-2.91,113100.34,45981.5454
000018.SZ,20080715,5.27,5.3,5.01,5.01,5.27,-0.26,-4.93,3156.69,1618.4292
000019.SZ,20080715,11.59,11.59,10.7,10.74,11.35,-0.61,-5.37,8037.75,8827.9281
000020.SZ,20080715,5.78,5.78,5.78,5.78,6.08,-0.3,-4.93,369.0,213.282
000021.SZ,20080715,7.57,7.59,7.12,7.18,7.5,-0.32,-4.27,60475.2,44173.9357
000022.SZ,20080715,14.98,15.29,14.82,15.05,14.96,0.09,0.6,20237.96,30509.3661
000023.SZ,20080715,5.57,6.0,5.57,6.0,5.45,0.55,10.09,67587.59,39827.3198
000024.SZ,20080715,16.93,17.0,15.22,15.31,16.9,-1.59,-9.41,71192.32,113751.6126
000025.SZ,20080715,6.25,6.28,5.98,5.99,6.24,-0.25,-4.01,9369.89,5748.6907
000026.SZ,20080715,8.74,8.8,8.3,8.5,8.67,-0.17,-1.96,7134.07,6082.7864
000027.SZ,20080715,9.2,9.3,8.81,8.85,9.2,-0.35,-3.8,53613.76,48313.9092
000028.SZ,20080715,17.6,17.8,16.8,16.81,17.42,-0.61,-3.5,4056.89,6921.7525
000029.SZ,20080715,4.48,4.54,4.3,4.35,4.46,-0.11,-2.47,68453.15,30333.8499
000031.SZ,20080715,12.35,12.6,11.22,11.22,12.47,-1.25,-10.02,113640.0,134593.8195
000032.SZ,20080715,8.02,8.18,7.65,7.69,8.08,-0.39,-4.83,35369.22,27848.3091
000033.SZ,20080715,4.15,4.4,4.15,4.25,4.15,0.1,2.41,64608.63,27497.9434
000034.SZ,20080715,4.83,4.99,4.82,4.82,5.07,-0.25,-4.93,101584.82,49109.792
000035.SZ,20080715,5.2,5.38,5.15,5.15,5.12,0.03,0.59,48683.61,25840.2328
000036.SZ,20080715,3.77,3.92,3.73,3.8,3.76,0.04,1.06,134577.64,51566.0186
000037.SZ,20080715,6.0,6.1,5.79,5.84,5.97,-0.13,-2.18,12024.48,7075.5188
000039.SZ,20080715,11.53,11.69,11.05,11.14,11.49,-0.35,-3.05,75887.27,86037.8416
000040.SZ,20080715,4.09,4.14,3.89,3.9,4.08,-0.18,-4.41,26850.36,10751.92
000042.SZ,20080715,10.29,10.46,9.47,9.74,10.3,-0.56,-5.44,15442.81,15342.4215
000043.SZ,20080715,10.96,11.01,10.11,10.11,10.9,-0.79,-7.25,15001.16,15757.2151
000045.SZ,20080715,6.78,6.98,6.51,6.6,6.78,-0.18,-2.65,15513.47,10466.0416
000046.SZ,20080715,10.4,10.46,9.29,9.29,10.32,-1.03,-9.98,100533.49,97815.8138
000048.SZ,20080715,3.21,3.27,3.07,3.11,3.23,-0.12,-3.72,24473.23,7748.2603
000049.SZ,20080715,7.19,7.24,6.86,7.09,7.19,-0.1,-1.39,23438.2,16495.35
000050.SZ,20080715,7.92,8.25,7.55,7.78,7.94,-0.16,-2.02,17995.86,14004.6251
000055.SZ,20080715,7.5,7.98,7.29,7.78,7.6,0.18,2.37,289519.11,220780.8273
000056.SZ,20080715,6.51,6.96,6.44,6.58,6.44,0.14,2.17,28795.71,19246.4899
