ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20071106,43.1,44.38,42.62,43.45,43.76,-0.31,-0.71,103918.31,451763.9652
000002.SZ,20071106,35.2,37.11,35.0,36.08,35.9,0.18,0.5,411930.33,1500623.0
000004.SZ,20071106,9.8,9.8,9.37,9.61,9.83,-0.22,-2.24,9665.1,9228.2098
000005.SZ,20071106,7.02,7.23,7.0,7.07,7.02,0.05,0.71,43684.25,31109.3834
000006.SZ,20071106,34.1,34.76,33.64,34.45,34.33,0.12,0.35,16533.07,56467.4045
000008.SZ,20071106,10.91,11.36,10.82,11.1,10.82,0.28,2.59,13840.86,15559.3423
000009.SZ,20071106,15.33,15.38,14.85,15.0,15.33,-0.33,-2.15,117248.97,176754.9164
000011.SZ,20071106,13.82,14.0,13.61,13.8,13.82,-0.02,-0.14,7861.92,10816.068
000012.SZ,20071106,19.26,20.3,19.18,19.95,19.15,0.8,4.18,16992.76,33608.9343
000016.SZ,20071106,7.7,7.88,7.58,7.62,7.62,0.0,0.0,57868.86,44644.8385
000018.SZ,20071106,7.93,8.03,7.76,7.93,7.95,-0.02,-0.25,1622.62,1287.5796
000019.SZ,20071106,18.6,19.97,18.6,19.35,18.6,0.75,4.03,27937.73,54188.4038
000020.SZ,20071106,7.0,7.07,6.71,7.05,6.87,0.18,2.62,10635.18,7386.008
000021.SZ,20071106,17.0,17.08,16.62,16.7,16.98,-0.28,-1.65,38132.98,64071.1277
000022.SZ,20071106,25.66,26.94,25.35,26.9,25.66,1.24,4.83,21416.54,56591.4874
000023.SZ,20071106,10.35,11.08,10.3,10.8,10.38,0.42,4.05,13466.61,14559.8589
000024.SZ,20071106,89.5,89.5,85.0,86.57,90.0,-3.43,-3.81,17615.71,152472.3669
000025.SZ,20071106,13.81,15.43,13.81,15.43,14.03,1.4,9.98,15350.28,22941.4541
000027.SZ,20071106,21.2,21.6,21.02,21.12,21.36,-0.24,-1.12,46904.46,99696.269
000028.SZ,20071106,14.85,15.37,14.79,14.96,14.89,0.07,0.47,8375.16,12654.6002
000029.SZ,20071106,7.58,7.76,7.5,7.59,7.54,0.05,0.66,27165.02,20762.3176
000031.SZ,20071106,29.9,31.3,29.81,30.05,30.65,-0.6,-1.96,46312.1,140281.9625
000032.SZ,20071106,11.98,12.36,11.98,12.06,12.09,-0.03,-0.25,15079.67,18361.8085
000033.SZ,20071106,5.98,6.18,5.95,6.03,5.98,0.05,0.84,22789.5,13811.5609
000034.SZ,20071106,9.1,9.13,8.73,8.97,9.06,-0.09,-0.99,15187.88,13585.8316
000036.SZ,20071106,7.1,7.22,7.03,7.08,7.1,-0.02,-0.28,63733.74,45370.3936
000037.SZ,20071106,8.1,8.22,8.1,8.22,8.1,0.12,1.48,10203.94,8319.5604
000039.SZ,20071106,27.03,27.41,26.35,26.72,26.98,-0.26,-0.96,111262.3,297561.1831
000040.SZ,20071106,8.1,8.47,8.03,8.4,8.13,0.27,3.32,75677.08,62981.7597
000042.SZ,20071106,25.0,25.8,24.81,25.44,24.97,0.47,1.88,8882.72,22543.1409
000043.SZ,20071106,25.18,25.85,24.36,25.09,25.21,-0.12,-0.48,3322.28,8416.166
000045.SZ,20071106,7.1,7.42,7.06,7.3,7.1,0.2,2.82,12109.05,8853.2132
000046.SZ,20071106,63.0,63.9,61.55,61.8,63.33,-1.53,-2.42,5275.02,32858.2863
000048.SZ,20071106,5.8,5.89,5.7,5.7,5.78,-0.08,-1.38,22564.88,13058.4423
000049.SZ,20071106,10.11,10.29,9.96,9.99,10.08,-0.09,-0.89,3537.0,3571.2642
000050.SZ,20071106,13.85,14.18,13.6,13.98,14.01,-0.03,-0.21,43273.55,60279.9403
000055.SZ,20071106,7.3,7.48,7.25,7.38,7.39,-0.01,-0.14,13324.44,9824.831
000056.SZ,20071106,12.03,12.65,11.9,12.6,12.13,0.47,3.87,20449.12,25164.9576
000058.SZ,20071106,10.08,10.69,9.87,10.69,10.18,0.51,5.01,64700.15,68717.0073
000059.SZ,20071106,11.61,11.7,11.43,11.61,11.5,0.11,0.96,23579.12,27276.9715
000060.SZ,20071106,51.58,52.48,49.97,51.38,51.57,-0.19,-0.37,65042.06,331245.144
000061.SZ,20071106,26.5,27.54,26.3,27.26,27.09,0.17,0.63,21839.59,59073.6387
000062.SZ,20071106,16.39,17.8,16.37,17.44,16.45,0.99,6.02,96945.84,167794.4613
000063.SZ,20071106,51.8,52.59,51.3,51.36,52.0,-0.64,-1.23,31797.77,165024.9648
000065.SZ,20071106,15.61,16.34,15.61,15.93,15.98,-0.05,-0.31,3296.02,5302.9437
000066.SZ,20071106,11.0,11.18,10.83,10.91,10.98,-0.07,-0.64,28002.24,30850.5592
000070.SZ,20071106,9.88,10.53,9.88,10.42,9.85,0.57,5.79,21229.93,21843.2507
000078.SZ,20071106,7.57,7.65,7.46,7.54,7.52,0.02,0.27,33725.86,25532.3357
000088.SZ,20071106,17.8,17.98,17.4,17.6,17.79,-0.19,-1.07,48843.46,85973.9245
000089.SZ,20071106,12.25,12.62,12.16,12.32,12.49,-0.17,-1.36,80286.2,99202.0227
000090.SZ,20071106,22.86,23.62,22.82,23.23,22.86,0.37,1.62,11318.73,26338.1506
000096.SZ,20071106,11.63,11.76,11.25,11.3,11.64,-0.34,-2.92,27482.52,31352.8296
000099.SZ,20071106,9.14,9.55,9.14,9.3,9.13,0.17,1.86,27901.89,26017.788
000100.SZ,20071106,5.02,5.09,4.95,4.99,5.05,-0.06,-1.19,202327.7,101787.0518
000150.SZ,20071106,12.92,13.1,12.64,12.64,13.3,-0.66,-4.96,69364.54,88147.4581
000153.SZ,20071106,6.1,6.25,6.06,6.14,6.08,0.06,0.99,10130.85,6250.6435
000155.SZ,20071106,11.9,12.35,11.81,12.03,12.2,-0.17,-1.39,35732.07,43085.7804
000157.SZ,20071106,48.82,50.9,48.82,49.63,50.08,-0.45,-0.9,32016.88,158953.5667
000158.SZ,20071106,9.57,10.54,9.5,10.54,9.58,0.96,10.02,78471.18,81421.8322
000159.SZ,20071106,13.4,13.44,12.91,13.04,13.1,-0.06,-0.46,11735.94,15436.7391
