ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20150720,13.8,13.8,13.53,13.6,13.82,-0.22,-1.59,1358683.08,1852316.4409
000002.SZ,20150720,14.97,15.38,14.8,15.35,15.07,0.28,1.86,2961502.38,4477266.0249
000004.SZ,20150720,33.0,34.5,31.6,32.82,32.21,0.61,1.89,95478.52,315484.7794
000005.SZ,20150720,6.56,6.56,6.56,6.56,5.96,0.6,10.07,7680.57,5038.4539
000006.SZ,20150720,12.22,12.58,11.8,12.13,12.1,0.03,0.25,558892.07,682269.2056
000008.SZ,20150720,25.51,26.5,24.9,25.36,26.26,-0.9,-3.43,131851.74,337686.9613
000010.SZ,20150720,9.06,9.35,8.8,9.28,9.03,0.25,2.77,374060.29,341860.3957
000011.SZ,20150720,10.54,10.9,10.1,10.75,10.3,0.45,4.37,142301.03,150403.4324
000012.SZ,20150720,13.4,13.69,12.89,13.16,13.41,-0.25,-1.86,523101.89,694966.9178
000014.SZ,20150720,18.36,19.45,17.34,19.45,17.68,1.77,10.01,169524.32,317586.3403
000017.SZ,20150720,12.5,13.11,12.05,13.0,12.6,0.4,3.17,186616.36,235489.5301
000018.SZ,20150720,26.0,27.65,25.01,25.8,25.85,-0.05,-0.19,54464.74,144007.4433
000019.SZ,20150720,12.68,13.18,12.14,13.02,12.6,0.42,3.33,159026.21,203502.8915
000020.SZ,20150720,18.95,20.24,18.4,20.24,18.4,1.84,10.0,162252.27,320472.5239
000021.SZ,20150720,9.91,9.91,9.91,9.91,9.01,0.9,9.99,6566.12,6507.0249
000025.SZ,20150720,21.78,22.64,20.68,22.64,20.58,2.06,10.01,73892.33,165657.86
000026.SZ,20150720,14.35,15.0,13.88,14.29,14.3,-0.01,-0.07,281306.71,403703.3734
000027.SZ,20150720,10.28,10.38,9.72,10.02,10.03,-0.01,-0.1,674462.66,679523.3723
000028.SZ,20150720,68.58,71.4,67.2,69.2,68.41,0.79,1.15,28378.92,198104.4133
000029.SZ,20150720,9.5,9.78,9.13,9.52,9.3,0.22,2.37,188647.14,179011.9428
