ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20070425,23.45,24.71,23.04,24.71,23.53,1.18,5.01,459180.37,1116248.133
000002.SZ,20070425,17.9,18.5,17.6,18.36,17.9,0.46,2.57,624880.18,1134619.0465
000004.SZ,20070425,9.59,9.6,9.1,9.41,9.45,-0.04,-0.42,21377.38,20043.179
000005.SZ,20070425,7.43,7.47,7.15,7.35,7.49,-0.14,-1.87,273938.78,199752.8927
000006.SZ,20070425,18.41,20.23,18.0,20.23,18.39,1.84,10.01,223827.25,436323.4794
000007.SZ,20070425,5.85,6.14,5.8,6.14,5.85,0.29,4.96,184340.03,111253.8116
000009.SZ,20070425,9.08,9.49,8.9,9.36,9.23,0.13,1.41,259779.31,239936.8231
000010.SZ,20070425,11.91,13.17,11.91,13.07,12.54,0.53,4.23,56526.43,70636.0078
000011.SZ,20070425,9.77,10.2,9.77,10.2,9.71,0.49,5.05,29391.32,29839.7024
000012.SZ,20070425,17.31,18.3,17.21,18.17,17.2,0.97,5.64,207984.06,368192.0047
000014.SZ,20070425,12.9,12.96,12.31,12.54,12.89,-0.35,-2.72,67665.53,84899.4855
000016.SZ,20070425,9.25,9.25,8.8,9.06,9.26,-0.2,-2.16,148576.02,133776.4926
000018.SZ,20070425,10.48,10.5,10.0,10.27,10.54,-0.27,-2.56,19777.36,20351.7494
000019.SZ,20070425,9.97,10.58,9.7,10.5,9.98,0.52,5.21,73372.81,75194.8298
000021.SZ,20070425,16.63,17.0,16.18,16.87,16.7,0.17,1.02,147587.78,244142.8363
000022.SZ,20070425,26.03,26.04,25.05,25.6,26.03,-0.43,-1.65,24402.45,62243.0266
000023.SZ,20070425,10.48,10.79,10.3,10.73,10.45,0.28,2.68,59008.55,62327.1848
000024.SZ,20070425,37.23,37.23,35.08,36.75,37.86,-1.11,-2.93,28756.3,105402.3825
000026.SZ,20070425,15.76,16.55,15.6,16.55,15.76,0.79,5.01,29394.8,48419.0108
