ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20040625,8.9,9.1,8.86,8.87,8.92,-0.05,-0.56,31038.44,27688.774
000002.SZ,20040625,4.73,4.8,4.67,4.68,4.74,-0.06,-1.27,30093.3,14161.4856
000004.SZ,20040625,9.45,9.7,9.0,9.01,9.57,-0.56,-5.85,6349.03,5835.4558
000005.SZ,20040625,2.96,2.96,2.82,2.82,2.97,-0.15,-5.05,35098.98,9955.0965
000006.SZ,20040625,5.62,5.65,5.5,5.5,5.6,-0.1,-1.79,7843.87,4342.3545
000007.SZ,20040625,6.66,6.68,6.1,6.22,6.66,-0.44,-6.61,8038.51,5091.9398
000008.SZ,20040625,7.83,7.85,7.35,7.37,7.74,-0.37,-4.78,1626.51,1224.5339
000009.SZ,20040625,4.28,4.34,4.22,4.23,4.31,-0.08,-1.86,20325.55,8655.6185
000010.SZ,20040625,7.4,7.43,6.71,6.83,7.43,-0.6,-8.08,10916.21,7675.2329
000011.SZ,20040625,4.65,4.68,4.5,4.65,4.7,-0.05,-1.06,2595.94,1196.8209
000012.SZ,20040625,9.7,9.77,9.4,9.53,9.72,-0.19,-1.95,9179.99,8794.3692
000014.SZ,20040625,7.65,7.65,7.22,7.25,7.71,-0.46,-5.97,2452.0,1820.6825
000016.SZ,20040625,7.1,7.25,6.88,6.97,7.07,-0.1,-1.41,11965.23,8519.4892
000017.SZ,20040625,4.6,4.72,4.55,4.57,4.72,-0.15,-3.18,8551.8,3967.0987
000018.SZ,20040625,9.95,9.97,9.07,9.09,9.79,-0.7,-7.15,2830.49,2651.5639
000019.SZ,20040625,7.42,7.42,7.01,7.05,7.41,-0.36,-4.86,2571.09,1832.4946
000020.SZ,20040625,5.11,5.11,4.95,4.95,5.21,-0.26,-4.99,10618.47,5273.4926
000021.SZ,20040625,12.27,12.34,11.7,11.79,12.34,-0.55,-4.46,9799.96,11768.766
000022.SZ,20040625,18.88,19.0,18.7,18.86,18.85,0.01,0.05,2641.23,4963.0649
000023.SZ,20040625,7.51,7.51,7.03,7.06,7.49,-0.43,-5.74,3940.98,2839.413
000024.SZ,20040625,7.9,8.01,7.72,7.8,7.9,-0.1,-1.27,5663.8,4472.6805
000025.SZ,20040625,5.1,5.13,4.88,4.9,5.14,-0.24,-4.67,1669.0,826.947
000026.SZ,20040625,7.35,7.36,7.18,7.2,7.3,-0.1,-1.37,1156.0,841.664
000027.SZ,20040625,9.19,9.35,9.0,9.09,9.19,-0.1,-1.09,22810.32,20783.9149
000028.SZ,20040625,6.76,6.84,6.22,6.23,6.75,-0.52,-7.7,8566.83,5513.5137
000029.SZ,20040625,7.52,7.52,7.1,7.11,7.59,-0.48,-6.32,34461.74,25174.4393
