ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20081113,9.6,10.45,9.49,10.28,9.78,0.5,5.11,648835.98,646979.3218
000002.SZ,20081113,6.28,6.8,6.13,6.65,6.4,0.25,3.91,2709457.98,1761937.3149
000004.SZ,20081113,3.2,3.36,3.09,3.36,3.2,0.16,5.0,7156.04,2347.2421
000005.SZ,20081113,2.13,2.29,2.08,2.23,2.18,0.05,2.29,206360.01,45466.4962
000006.SZ,20081113,4.3,4.65,4.26,4.55,4.37,0.18,4.12,99668.19,44840.5302
000008.SZ,20081113,4.11,4.3,4.06,4.25,4.16,0.09,2.16,10827.38,4557.8845
000009.SZ,20081113,4.01,4.5,3.95,4.22,4.1,0.12,2.93,726182.27,307473.557
000010.SZ,20081113,4.18,4.4,4.15,4.32,4.24,0.08,1.89,13090.73,5639.3141
000012.SZ,20081113,7.29,7.78,7.19,7.77,7.4,0.37,5.0,170404.03,129171.2234
000014.SZ,20081113,4.68,5.06,4.5,4.98,4.6,0.38,8.26,26074.79,12653.545
000016.SZ,20081113,3.04,3.32,3.02,3.31,3.09,0.22,7.12,188515.23,59982.1261
000018.SZ,20081113,3.23,3.39,3.12,3.38,3.23,0.15,4.64,5409.08,1782.2107
000019.SZ,20081113,4.06,4.37,4.06,4.29,4.16,0.13,3.13,30767.46,13058.4809
000020.SZ,20081113,2.11,2.25,2.11,2.23,2.16,0.07,3.24,14259.99,3129.3594
000021.SZ,20081113,4.05,4.38,4.03,4.28,4.13,0.15,3.63,70135.14,29633.5888
000022.SZ,20081113,10.01,10.39,9.85,10.29,10.03,0.26,2.59,11318.83,11590.6199
000023.SZ,20081113,3.5,3.7,3.5,3.7,3.36,0.34,10.12,24835.84,9161.9974
000024.SZ,20081113,13.01,14.68,12.79,13.98,13.35,0.63,4.72,143778.77,198550.7908
000025.SZ,20081113,3.11,3.36,3.11,3.28,3.18,0.1,3.14,17582.67,5755.0399
000026.SZ,20081113,4.62,4.99,4.6,4.87,4.71,0.16,3.4,65935.54,31584.9953
000027.SZ,20081113,8.38,8.88,8.31,8.8,8.4,0.4,4.76,97898.03,84610.1319
000029.SZ,20081113,2.34,2.55,2.33,2.48,2.4,0.08,3.33,71431.36,17634.8349
000031.SZ,20081113,5.38,5.83,5.25,5.68,5.47,0.21,3.84,498457.09,278590.1071
000032.SZ,20081113,3.98,4.3,3.97,4.23,4.05,0.18,4.44,50158.74,20807.0756
000033.SZ,20081113,2.22,2.39,2.22,2.35,2.26,0.09,3.98,43094.95,10027.0746
000034.SZ,20081113,1.43,1.51,1.41,1.51,1.44,0.07,4.86,53738.26,7967.8897
000035.SZ,20081113,2.22,2.34,2.17,2.34,2.23,0.11,4.93,32073.12,7362.8998
000036.SZ,20081113,1.89,2.02,1.87,1.99,1.92,0.07,3.65,202730.27,39968.6998
000037.SZ,20081113,2.72,2.93,2.66,2.84,2.72,0.12,4.41,37432.99,10535.8258
000039.SZ,20081113,6.61,7.01,6.55,6.95,6.67,0.28,4.2,104720.62,71843.2835
000040.SZ,20081113,2.98,3.09,2.92,3.06,2.98,0.08,2.68,29048.06,8834.8116
000042.SZ,20081113,5.38,5.72,5.27,5.63,5.4,0.23,4.26,17298.41,9539.3457
000043.SZ,20081113,4.31,4.67,4.3,4.6,4.4,0.2,4.55,36750.16,16592.3951
000045.SZ,20081113,3.98,4.19,3.92,4.12,3.99,0.13,3.26,17893.15,7298.2467
000046.SZ,20081113,5.32,5.6,5.2,5.48,5.33,0.15,2.81,66297.37,36093.9455
000048.SZ,20081113,1.81,1.92,1.8,1.92,1.83,0.09,4.92,26931.28,5085.5228
000049.SZ,20081113,6.88,7.26,6.71,7.15,7.01,0.14,2.0,125503.82,88401.7365
000050.SZ,20081113,3.19,3.29,3.12,3.19,3.05,0.14,4.59,187982.41,60149.0283
000055.SZ,20081113,4.13,4.4,4.06,4.3,4.2,0.1,2.38,125252.61,53617.6365
000056.SZ,20081113,4.57,5.08,4.53,4.97,4.62,0.35,7.58,50033.93,24714.0902
000058.SZ,20081113,1.81,1.93,1.8,1.92,1.84,0.08,4.35,129701.12,24507.6642
000059.SZ,20081113,4.94,5.3,4.92,5.25,5.03,0.22,4.37,66632.81,34679.8869
000060.SZ,20081113,7.09,7.82,6.95,7.61,7.14,0.47,6.58,150560.04,111947.6265
000061.SZ,20081113,11.81,12.44,11.75,12.2,11.77,0.43,3.65,67276.8,81351.9017
000062.SZ,20081113,3.9,4.26,3.8,4.15,3.87,0.28,7.24,36579.85,14856.8954
000063.SZ,20081113,17.3,18.35,16.58,17.81,17.7,0.11,0.62,291344.89,510765.0691
000065.SZ,20081113,6.32,7.05,6.24,6.78,6.46,0.32,4.95,52370.81,35196.9829
000066.SZ,20081113,2.88,3.08,2.85,3.04,2.93,0.11,3.75,59083.63,17692.2354
000068.SZ,20081113,2.24,2.4,2.24,2.37,2.27,0.1,4.41,89933.21,21056.8617
000069.SZ,20081113,7.95,8.76,7.92,8.51,8.15,0.36,4.42,139625.26,116973.6156
000070.SZ,20081113,3.31,3.49,3.25,3.45,3.31,0.14,4.23,30399.31,10304.8631
000078.SZ,20081113,2.57,2.73,2.54,2.7,2.6,0.1,3.85,78744.09,21030.7216
000088.SZ,20081113,4.66,4.95,4.61,4.91,4.73,0.18,3.81,44295.39,21396.394
000089.SZ,20081113,5.63,5.85,5.59,5.82,5.6,0.22,3.93,38268.81,21938.6237
000090.SZ,20081113,4.12,4.53,4.08,4.42,4.17,0.25,6.0,104413.3,45403.5881
000099.SZ,20081113,3.27,3.43,3.21,3.37,3.27,0.1,3.06,52135.05,17460.3367
000100.SZ,20081113,2.28,2.47,2.27,2.44,2.32,0.12,5.17,447686.21,106822.8723
000150.SZ,20081113,3.03,3.16,2.92,3.1,2.96,0.14,4.73,72088.62,21849.7303
000151.SZ,20081113,3.31,3.33,3.31,3.33,3.03,0.3,9.9,30639.53,10188.5255
000153.SZ,20081113,2.84,3.06,2.83,3.0,2.9,0.1,3.45,33958.49,10095.9808
