ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20090211,13.48,14.27,13.06,13.8,13.66,0.14,1.02,822193.11,1112270.073
000002.SZ,20090211,7.97,8.25,7.89,8.0,8.14,-0.14,-1.72,2690517.86,2159901.9154
000004.SZ,20090211,4.65,4.74,4.57,4.66,4.65,0.01,0.22,18446.98,8586.3368
000005.SZ,20090211,3.06,3.27,3.03,3.13,3.12,0.01,0.32,394111.56,124458.9327
000006.SZ,20090211,6.45,7.03,6.38,6.75,6.6,0.15,2.27,421841.52,285136.0712
000007.SZ,20090211,4.29,4.42,4.24,4.32,4.33,-0.01,-0.23,46856.74,20420.2058
000008.SZ,20090211,5.97,6.13,5.83,5.92,6.08,-0.16,-2.63,11188.94,6676.3141
000009.SZ,20090211,7.17,7.66,7.01,7.23,7.34,-0.11,-1.5,536459.72,395807.7151
000010.SZ,20090211,6.3,6.64,6.21,6.48,6.4,0.08,1.25,26464.85,16971.4131
000011.SZ,20090211,4.9,5.16,4.89,4.96,5.0,-0.04,-0.8,38458.41,19183.6906
000012.SZ,20090211,12.74,13.68,12.62,13.39,12.62,0.77,6.1,432420.95,568779.3543
000014.SZ,20090211,8.7,9.1,8.6,8.74,8.87,-0.13,-1.47,72144.81,63641.8553
000016.SZ,20090211,4.06,4.31,3.98,4.19,4.11,0.08,1.95,363141.06,152087.8573
000018.SZ,20090211,4.58,4.8,4.5,4.78,4.58,0.2,4.37,14994.01,6954.4809
000019.SZ,20090211,6.9,7.65,6.81,7.25,7.04,0.21,2.98,83890.71,60544.3847
000020.SZ,20090211,3.2,3.42,3.16,3.35,3.26,0.09,2.76,40105.81,13455.2468
000021.SZ,20090211,5.88,6.03,5.78,5.87,6.0,-0.13,-2.17,200567.79,118277.2255
000022.SZ,20090211,11.98,12.26,11.82,12.0,12.27,-0.27,-2.2,52328.55,62826.0071
000023.SZ,20090211,4.92,5.39,4.83,5.1,4.95,0.15,3.03,67846.54,34702.0977
000024.SZ,20090211,16.47,17.36,16.31,16.59,16.81,-0.22,-1.31,156692.35,264548.0401
000025.SZ,20090211,4.7,5.04,4.68,4.75,4.82,-0.07,-1.45,35134.0,17011.774
000026.SZ,20090211,6.7,6.98,6.57,6.72,6.88,-0.16,-2.33,66800.61,45429.1323
000027.SZ,20090211,9.9,11.08,9.78,11.08,10.07,1.01,10.03,493729.73,533318.5757
000028.SZ,20090211,18.0,18.68,17.0,17.65,17.82,-0.17,-0.95,19925.54,36050.237
000030.SZ,20090211,3.2,3.29,3.14,3.29,3.13,0.16,5.11,58231.35,19055.8552
000031.SZ,20090211,6.35,6.68,6.27,6.36,6.5,-0.14,-2.15,540091.76,349954.2721
000032.SZ,20090211,6.6,6.85,6.5,6.61,6.81,-0.2,-2.94,126995.8,84819.6489
000033.SZ,20090211,3.52,3.72,3.48,3.55,3.64,-0.09,-2.47,121721.98,43679.0457
000034.SZ,20090211,2.7,2.76,2.7,2.76,2.63,0.13,4.94,25781.24,7087.7463
000035.SZ,20090211,3.47,3.71,3.43,3.71,3.53,0.18,5.1,100351.46,36501.5537
000036.SZ,20090211,2.65,2.83,2.6,2.71,2.7,0.01,0.37,506237.13,138323.0115
