ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000002.SZ,20060626,5.45,5.48,5.34,5.42,5.43,-0.01,-0.18,278621.39,150100.1356
000004.SZ,20060626,4.77,4.85,4.7,4.81,4.77,0.04,0.84,4679.05,2236.4926
000007.SZ,20060626,3.38,3.53,3.36,3.5,3.39,0.11,3.24,17004.2,5864.476
000008.SZ,20060626,4.94,5.05,4.9,5.0,4.94,0.06,1.21,8650.86,4308.6358
000009.SZ,20060626,3.63,3.69,3.59,3.65,3.66,-0.01,-0.27,73694.27,26810.8099
000010.SZ,20060626,2.94,3.04,2.94,3.0,2.94,0.06,2.04,21675.0,6512.2714
000011.SZ,20060626,5.19,5.34,5.19,5.25,5.21,0.04,0.77,23725.26,12425.7545
000012.SZ,20060626,8.42,8.65,8.28,8.53,8.32,0.21,2.52,92033.48,77691.3534
000014.SZ,20060626,7.34,7.47,7.3,7.44,7.33,0.11,1.5,11193.15,8307.2424
000016.SZ,20060626,3.92,3.95,3.87,3.94,3.89,0.05,1.29,33821.73,13232.277
000017.SZ,20060626,2.1,2.17,2.1,2.15,2.11,0.04,1.9,14551.99,3124.8173
000018.SZ,20060626,3.97,4.02,3.91,3.99,3.95,0.04,1.01,12446.55,4925.4401
000020.SZ,20060626,3.98,3.98,3.84,3.91,3.93,-0.02,-0.51,3958.88,1543.6503
000021.SZ,20060626,8.36,8.76,8.33,8.67,8.36,0.31,3.71,93195.01,79554.4138
000022.SZ,20060626,13.45,13.6,13.41,13.57,13.5,0.07,0.52,25230.66,34082.3158
000023.SZ,20060626,3.75,3.86,3.75,3.84,3.76,0.08,2.13,8578.16,3276.9
000024.SZ,20060626,10.28,10.35,10.18,10.33,10.28,0.05,0.49,46214.46,47380.7409
000025.SZ,20060626,3.97,4.07,3.93,4.02,3.97,0.05,1.26,15997.12,6405.6582
000026.SZ,20060626,6.34,6.55,6.34,6.45,6.34,0.11,1.74,7235.74,4657.956
000027.SZ,20060626,7.78,8.02,7.78,7.87,7.73,0.14,1.81,66643.85,52776.5241
000028.SZ,20060626,6.8,7.13,6.65,6.85,6.78,0.07,1.03,45589.88,31651.5979
