ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20040618,9.0,9.15,8.95,9.1,9.0,0.1,1.11,27005.08,24410.0049
000002.SZ,20040618,4.7,4.73,4.5,4.58,4.7,-0.12,-2.55,117011.68,54076.7944
000004.SZ,20040618,9.18,9.33,8.95,9.0,9.12,-0.12,-1.32,5617.53,5104.6136
000005.SZ,20040618,3.0,3.03,2.98,3.02,3.02,0.0,0.0,17815.55,5338.1018
000006.SZ,20040618,5.63,5.67,5.5,5.6,5.69,-0.09,-1.58,6181.1,3442.6323
000008.SZ,20040618,7.51,7.65,7.5,7.52,7.55,-0.03,-0.4,1084.4,818.1776
000009.SZ,20040618,4.31,4.33,4.21,4.31,4.31,0.0,0.0,19408.37,8265.182
000010.SZ,20040618,6.85,6.96,6.8,6.87,6.85,0.02,0.29,3143.3,2155.0815
000011.SZ,20040618,4.48,4.49,4.35,4.41,4.49,-0.08,-1.78,1814.0,800.1561
000012.SZ,20040618,9.15,9.4,9.12,9.3,9.16,0.14,1.53,19239.85,17831.9412
000014.SZ,20040618,7.45,7.56,7.31,7.38,7.43,-0.05,-0.67,1272.5,940.3818
000016.SZ,20040618,6.95,7.03,6.87,6.96,6.99,-0.03,-0.43,5741.65,3981.5559
000017.SZ,20040618,5.0,5.12,4.88,4.94,5.03,-0.09,-1.79,14992.31,7509.9605
000018.SZ,20040618,9.2,9.39,9.05,9.31,9.22,0.09,0.98,1364.15,1260.0783
000019.SZ,20040618,7.06,7.21,7.0,7.07,7.05,0.02,0.28,2176.5,1538.024
000020.SZ,20040618,5.23,5.27,5.09,5.21,5.23,-0.02,-0.38,7875.02,4051.0318
000021.SZ,20040618,11.49,11.79,11.33,11.55,11.55,0.0,0.0,7519.64,8661.8802
000022.SZ,20040618,24.98,24.99,24.0,24.59,24.96,-0.37,-1.48,4119.18,10117.3055
000023.SZ,20040618,7.18,7.21,7.05,7.1,7.21,-0.11,-1.53,1028.0,731.848
