ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20040225,10.62,10.77,10.25,10.3,10.61,-0.31,-2.92,188105.25,197563.864
000002.SZ,20040225,8.13,8.24,7.92,8.01,8.12,-0.11,-1.35,128807.09,104328.5898
000004.SZ,20040225,10.5,10.7,10.2,10.25,10.5,-0.25,-2.38,11067.15,11573.7253
000005.SZ,20040225,3.6,3.74,3.55,3.57,3.61,-0.04,-1.11,82825.02,30229.623
000006.SZ,20040225,7.85,7.95,7.31,7.37,7.85,-0.48,-6.11,44504.05,34039.3177
000007.SZ,20040225,7.23,7.38,6.83,6.88,7.21,-0.33,-4.58,20199.51,14430.4751
000008.SZ,20040225,9.05,9.3,8.62,8.76,9.07,-0.31,-3.42,8691.99,7789.3541
000009.SZ,20040225,5.8,5.9,5.5,5.56,5.78,-0.22,-3.81,120965.97,69438.6913
000010.SZ,20040225,7.42,7.59,7.0,7.11,7.41,-0.3,-4.05,14204.21,10460.0273
000011.SZ,20040225,6.31,6.53,6.26,6.31,6.3,0.01,0.16,17667.13,11317.1246
000012.SZ,20040225,9.76,9.94,9.3,9.35,9.75,-0.4,-4.1,17381.89,16771.8031
000013.SZ,20040225,3.47,3.64,3.43,3.5,3.47,0.03,0.86,20549.37,7246.2619
000014.SZ,20040225,9.18,9.29,8.7,8.75,9.18,-0.43,-4.68,13019.51,11858.8071
000016.SZ,20040225,7.89,8.05,7.67,7.68,7.91,-0.23,-2.91,20879.03,16405.3064
000017.SZ,20040225,4.48,4.6,4.46,4.48,4.48,0.0,0.0,13659.6,6169.9345
000018.SZ,20040225,10.8,11.2,10.31,10.34,10.8,-0.46,-4.26,10191.61,11021.809
000019.SZ,20040225,8.88,8.96,8.18,8.2,8.9,-0.7,-7.87,21237.33,18379.9215
000020.SZ,20040225,8.48,8.67,8.11,8.17,8.48,-0.31,-3.66,21957.06,18532.303
000021.SZ,20040225,14.0,14.22,13.56,13.57,13.99,-0.42,-3.0,34251.52,47544.3022
