ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080603,25.68,26.1,25.23,25.43,25.87,-0.44,-1.7,80441.11,206197.4238
000002.SZ,20080603,19.58,19.75,19.08,19.58,19.35,0.23,1.19,401537.14,780450.9838
000004.SZ,20080603,7.12,7.2,6.97,7.06,7.18,-0.12,-1.67,4879.31,3441.0982
000005.SZ,20080603,4.93,5.12,4.85,5.07,4.89,0.18,3.68,68011.65,33700.5445
000006.SZ,20080603,11.25,11.58,11.18,11.33,11.28,0.05,0.44,56394.87,63847.503
000007.SZ,20080603,8.83,9.05,8.76,8.76,9.22,-0.46,-4.99,64296.29,56671.2871
000008.SZ,20080603,7.28,7.35,7.22,7.28,7.28,0.0,0.0,3100.79,2256.7688
000009.SZ,20080603,7.35,7.36,7.16,7.21,7.39,-0.18,-2.44,82795.41,59807.9253
000010.SZ,20080603,10.1,10.68,9.95,10.51,10.18,0.33,3.24,21125.14,21718.6551
000011.SZ,20080603,8.12,8.34,8.01,8.17,8.34,-0.17,-2.04,11561.73,9425.4754
000012.SZ,20080603,18.9,19.26,18.6,18.87,18.87,0.0,0.0,38480.06,73010.9593
000014.SZ,20080603,17.94,18.2,17.75,18.01,17.94,0.07,0.39,8157.62,14695.2823
000016.SZ,20080603,5.24,5.43,5.07,5.09,5.24,-0.15,-2.86,136331.48,71414.868
000018.SZ,20080603,7.69,7.8,7.43,7.59,7.7,-0.11,-1.43,1930.04,1457.6839
000019.SZ,20080603,13.9,14.05,13.73,13.9,14.0,-0.1,-0.71,4796.1,6646.2172
000021.SZ,20080603,10.05,10.14,9.77,9.91,10.01,-0.1,-1.0,44831.31,44411.3766
000022.SZ,20080603,16.1,16.18,15.8,15.9,16.0,-0.1,-0.63,10562.71,16836.1431
000023.SZ,20080603,6.59,6.61,6.35,6.45,6.59,-0.14,-2.12,7093.31,4577.7714
000024.SZ,20080603,17.9,18.65,17.82,18.5,18.21,0.29,1.59,45619.34,83626.9467
000025.SZ,20080603,7.81,8.14,7.72,8.04,7.82,0.22,2.81,9799.33,7813.0184
000026.SZ,20080603,11.49,11.69,11.25,11.35,11.29,0.06,0.53,6960.49,7973.2929
000027.SZ,20080603,11.87,11.87,11.34,11.42,11.9,-0.48,-4.03,60592.2,69951.8182
000028.SZ,20080603,17.99,18.19,17.51,17.7,18.07,-0.37,-2.05,7383.15,13118.913
000029.SZ,20080603,5.6,5.75,5.4,5.5,5.58,-0.08,-1.43,42514.29,23537.4475
000031.SZ,20080603,16.32,16.66,16.15,16.52,16.32,0.2,1.23,41825.97,68582.7498
000032.SZ,20080603,11.68,12.07,11.6,11.73,11.65,0.08,0.69,21271.24,25185.8933
000033.SZ,20080603,5.12,5.25,5.04,5.25,5.14,0.11,2.14,31375.8,16207.4926
000035.SZ,20080603,6.36,6.45,6.28,6.38,6.34,0.04,0.63,11139.21,7087.1035
000036.SZ,20080603,5.02,5.16,5.0,5.11,5.07,0.04,0.79,151518.01,77059.9365
000037.SZ,20080603,7.51,7.68,7.26,7.39,7.51,-0.12,-1.6,4878.77,3616.6121
000039.SZ,20080603,15.08,15.08,14.67,14.75,15.11,-0.36,-2.38,53531.16,79197.4615
000040.SZ,20080603,5.51,5.51,5.32,5.35,5.5,-0.15,-2.73,24267.72,13100.8444
000042.SZ,20080603,13.4,13.57,13.22,13.4,13.4,0.0,0.0,5342.66,7166.4813
000043.SZ,20080603,11.91,12.08,11.85,12.0,11.99,0.01,0.08,2736.63,3270.0154
000045.SZ,20080603,8.87,9.09,8.46,8.76,8.87,-0.11,-1.24,59761.73,52433.9415
000046.SZ,20080603,10.49,10.7,10.32,10.65,10.51,0.14,1.33,33258.37,34898.4394
000048.SZ,20080603,4.17,4.19,4.11,4.15,4.17,-0.02,-0.48,13054.65,5414.1352
000049.SZ,20080603,9.09,9.34,8.89,9.18,9.08,0.1,1.1,26413.59,24231.0541
000050.SZ,20080603,10.45,10.45,10.07,10.08,10.45,-0.37,-3.54,13087.25,13333.0742
000055.SZ,20080603,7.26,7.39,7.18,7.38,7.24,0.14,1.93,23955.69,17459.6063
000056.SZ,20080603,9.31,9.4,8.96,9.25,9.41,-0.16,-1.7,13992.29,12719.6366
000058.SZ,20080603,4.88,4.89,4.76,4.8,4.86,-0.06,-1.23,12269.6,5898.2296
000059.SZ,20080603,10.8,10.95,10.41,10.5,10.9,-0.4,-3.67,59998.29,63480.5691
000060.SZ,20080603,27.88,27.99,27.08,27.25,28.01,-0.76,-2.71,62052.13,170214.8589
000061.SZ,20080603,23.12,23.15,22.11,22.98,23.12,-0.14,-0.61,36312.82,81809.5678
000062.SZ,20080603,8.49,8.56,8.3,8.38,8.36,0.02,0.24,16098.32,13592.6935
000063.SZ,20080603,72.51,72.71,65.0,65.6,70.35,-4.75,-6.75,85024.13,585610.489
000065.SZ,20080603,9.0,9.85,9.0,9.85,8.95,0.9,10.06,27297.51,26351.3878
000066.SZ,20080603,7.7,7.81,7.53,7.56,7.7,-0.14,-1.82,22132.38,16883.7004
000068.SZ,20080603,4.9,5.01,4.88,4.94,4.92,0.02,0.41,35145.48,17322.6501
000069.SZ,20080603,13.52,14.2,13.48,14.0,13.53,0.47,3.47,63639.82,88336.3484
000070.SZ,20080603,7.35,7.64,7.23,7.35,7.35,0.0,0.0,22808.08,16983.1588
000078.SZ,20080603,6.8,6.89,6.57,6.68,6.68,0.0,0.0,68755.75,46180.5723
000088.SZ,20080603,9.95,9.98,9.75,9.84,9.93,-0.09,-0.91,27393.68,26902.745
000089.SZ,20080603,7.39,7.48,7.28,7.4,7.52,-0.12,-1.6,86973.43,63825.9316
000090.SZ,20080603,10.98,11.0,10.72,10.94,11.0,-0.06,-0.55,19524.69,21188.3453
000096.SZ,20080603,8.53,8.6,8.22,8.25,8.53,-0.28,-3.28,26555.01,22162.1648
000099.SZ,20080603,6.5,6.66,6.5,6.62,6.54,0.08,1.22,23426.82,15392.0106
000100.SZ,20080603,5.42,5.58,5.35,5.4,5.37,0.03,0.56,372729.39,203571.0852
000150.SZ,20080603,6.52,6.55,6.36,6.44,6.46,-0.02,-0.31,9519.05,6129.2476
000151.SZ,20080603,7.15,7.15,6.94,7.13,7.14,-0.01,-0.14,15728.33,11103.9025
000153.SZ,20080603,5.66,5.78,5.65,5.73,5.68,0.05,0.88,15990.34,9134.5612
000158.SZ,20080603,5.94,6.07,5.81,5.92,5.95,-0.03,-0.5,14691.83,8674.6649
000159.SZ,20080603,20.7,21.15,20.35,20.81,20.7,0.11,0.53,20319.55,42148.1585
000301.SZ,20080603,6.83,6.89,6.71,6.79,6.8,-0.01,-0.15,47387.69,32197.9002
000338.SZ,20080603,59.2,59.59,58.41,59.01,59.2,-0.19,-0.32,9936.71,58625.9794
000400.SZ,20080603,14.29,15.36,14.29,15.14,14.29,0.85,5.95,118856.64,177027.8873
000401.SZ,20080603,15.0,15.19,14.8,15.03,15.0,0.03,0.2,27665.42,41418.8713
000402.SZ,20080603,9.83,10.09,9.65,9.99,9.85,0.14,1.42,96382.87,95205.2941
000404.SZ,20080603,6.27,6.27,6.11,6.12,6.23,-0.11,-1.77,25881.08,15961.3459
000409.SZ,20080603,10.45,10.97,10.45,10.45,11.0,-0.55,-5.0,82707.93,87109.9879
000410.SZ,20080603,10.31,10.48,10.2,10.3,10.3,0.0,0.0,18743.65,19355.0012
000411.SZ,20080603,6.13,6.34,6.03,6.25,6.15,0.1,1.63,23743.32,14653.6448
000413.SZ,20080603,6.64,6.65,6.36,6.39,6.57,-0.18,-2.74,5592.57,3612.9314
000415.SZ,20080603,8.49,8.53,8.24,8.26,8.42,-0.16,-1.9,18439.19,15361.4899
000416.SZ,20080603,5.91,5.94,5.69,5.73,5.91,-0.18,-3.05,21124.06,12254.3428
000417.SZ,20080603,10.01,10.33,10.01,10.31,10.17,0.14,1.38,13898.09,14237.7385
000418.SZ,20080603,7.8,7.88,7.6,7.66,7.8,-0.14,-1.79,11314.11,8686.3527
