ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20011024,14.33,14.5,13.81,14.11,14.09,0.02,0.14,269604.58,382937.6694
000002.SZ,20011024,14.0,14.32,13.5,13.96,13.44,0.52,3.87,176892.25,246497.5025
000004.SZ,20011024,22.0,22.22,20.92,21.34,21.1,0.24,1.14,2356.14,5083.8004
000005.SZ,20011024,5.5,5.65,5.4,5.58,5.31,0.27,5.08,42812.16,23663.1717
000006.SZ,20011024,11.73,11.88,11.3,11.56,11.17,0.39,3.49,27378.5,31672.842
000007.SZ,20011024,8.6,8.6,8.6,8.6,8.19,0.41,5.01,3189.65,2743.099
000008.SZ,20011024,14.46,15.15,13.9,14.57,14.18,0.39,2.75,13578.35,19698.6427
000009.SZ,20011024,5.18,5.3,5.0,5.19,4.9,0.29,5.92,89829.44,45984.8702
000010.SZ,20011024,9.97,10.35,9.7,10.24,9.41,0.83,8.82,19662.52,19854.2999
000011.SZ,20011024,7.44,7.44,7.44,7.44,7.09,0.35,4.94,2465.12,1834.0493
000012.SZ,20011024,15.48,15.48,13.8,14.43,15.0,-0.57,-3.8,9544.07,13739.5127
000013.SZ,20011024,10.5,11.13,10.5,10.99,10.16,0.83,8.17,11491.28,12441.4124
000014.SZ,20011024,12.61,12.61,12.61,12.61,12.01,0.6,5.0,295.15,372.1842
000016.SZ,20011024,9.2,9.5,9.0,9.24,8.92,0.32,3.59,57938.01,53560.9387
000017.SZ,20011024,7.12,7.12,7.0,7.12,6.78,0.34,5.01,8354.95,5939.0579
000018.SZ,20011024,13.62,13.97,13.25,13.81,12.79,1.02,7.98,5685.96,7712.7279
000019.SZ,20011024,11.7,12.1,11.45,11.97,11.28,0.69,6.12,7394.6,8693.0942
000020.SZ,20011024,20.64,20.7,18.71,19.63,20.79,-1.16,-5.58,34176.44,65821.0489
000021.SZ,20011024,12.99,13.15,12.61,12.82,12.33,0.49,3.97,17748.69,22877.4049
000022.SZ,20011024,13.56,13.75,13.2,13.46,12.75,0.71,5.57,18503.45,24977.1732
000023.SZ,20011024,17.0,17.5,16.47,17.29,16.47,0.82,4.98,8950.83,15275.1766
000024.SZ,20011024,12.0,12.27,11.7,12.04,11.17,0.87,7.79,42207.69,50538.8337
000025.SZ,20011024,9.91,9.91,9.91,9.91,9.44,0.47,4.98,232.0,229.912
000026.SZ,20011024,16.38,16.7,16.0,16.28,16.35,-0.07,-0.43,5289.7,8615.8983
000027.SZ,20011024,8.74,9.05,8.55,8.95,8.4,0.55,6.55,50254.04,44420.767
000028.SZ,20011024,16.42,16.45,14.55,15.5,16.17,-0.67,-4.14,21444.23,32768.6765
000029.SZ,20011024,7.0,7.21,6.8,7.21,6.55,0.66,10.08,23168.4,16379.9432
000030.SZ,20011024,11.35,11.75,11.35,11.66,11.29,0.37,3.28,4039.65,4673.6518
000031.SZ,20011024,8.89,8.97,8.51,8.79,8.4,0.39,4.64,20064.18,17585.8654
000032.SZ,20011024,18.45,18.68,17.5,18.48,17.61,0.87,4.94,7799.15,14302.0169
000033.SZ,20011024,7.78,7.78,7.73,7.78,7.41,0.37,4.99,11523.63,8965.0012
000034.SZ,20011024,10.8,11.15,10.6,10.88,10.42,0.46,4.41,14169.64,15424.0635
000035.SZ,20011024,22.29,22.45,21.2,21.75,21.45,0.3,1.4,10642.77,23098.0915
000036.SZ,20011024,7.2,7.33,7.01,7.19,6.79,0.4,5.89,16905.61,12146.6413
000037.SZ,20011024,12.92,13.6,12.92,13.19,12.95,0.24,1.85,5897.87,7810.2783
000038.SZ,20011024,15.8,15.8,14.82,15.16,14.55,0.61,4.19,5898.91,9003.2558
000039.SZ,20011024,26.0,26.1,24.98,25.06,24.52,0.54,2.2,21353.1,54505.341
000040.SZ,20011024,6.98,6.99,6.66,6.88,6.5,0.38,5.85,24210.97,16611.6545
000042.SZ,20011024,13.86,14.0,13.5,13.89,13.2,0.69,5.23,8895.12,12314.8925
000043.SZ,20011024,12.35,12.57,11.93,12.34,11.61,0.73,6.29,9164.28,11270.8667
000045.SZ,20011024,15.8,16.55,15.6,16.26,15.46,0.8,5.17,8526.76,13726.9584
000046.SZ,20011024,10.19,10.43,9.8,10.22,9.66,0.56,5.8,41997.31,42581.8954
000047.SZ,20011024,8.41,8.41,8.41,8.41,8.01,0.4,4.99,1372.84,1154.5584
000048.SZ,20011024,8.98,8.98,8.6,8.75,8.56,0.19,2.22,26598.77,23441.5047
000049.SZ,20011024,13.5,13.75,13.05,13.28,12.98,0.3,2.31,7495.46,10052.1348
000050.SZ,20011024,17.1,17.49,16.5,17.05,16.3,0.75,4.6,8816.38,15000.7773
000055.SZ,20011024,13.49,13.6,12.98,13.21,12.78,0.43,3.36,3581.54,4760.5877
000056.SZ,20011024,9.59,9.75,9.25,9.6,9.09,0.51,5.61,9076.05,8647.3369
000058.SZ,20011024,8.71,8.99,8.3,8.79,8.4,0.39,4.64,9097.59,7932.9989
000059.SZ,20011024,5.75,5.86,5.59,5.73,5.52,0.21,3.8,18834.31,10772.1561
000060.SZ,20011024,7.08,7.26,6.91,7.15,6.78,0.37,5.46,20442.02,14579.8286
000061.SZ,20011024,12.93,13.03,12.5,12.75,12.64,0.11,0.87,16771.06,21499.2498
000062.SZ,20011024,12.15,12.45,11.81,12.21,11.59,0.62,5.35,20314.88,24571.2335
000063.SZ,20011024,23.5,24.45,22.82,23.83,22.24,1.59,7.15,95172.17,223792.9019
000065.SZ,20011024,17.75,18.25,17.6,18.08,16.78,1.3,7.75,4078.39,7314.8138
000066.SZ,20011024,14.3,14.85,13.86,14.45,13.85,0.6,4.33,45205.16,64981.8621
000068.SZ,20011024,6.6,6.72,6.4,6.65,6.29,0.36,5.72,35977.12,23672.6096
000069.SZ,20011024,14.26,14.26,13.1,13.4,14.21,-0.81,-5.7,32023.47,43377.0876
000070.SZ,20011024,17.16,17.91,16.8,17.66,16.28,1.38,8.48,14736.7,25661.7659
000078.SZ,20011024,16.8,16.98,16.25,16.67,15.86,0.81,5.11,26356.54,44022.8389
000088.SZ,20011024,14.95,14.95,14.3,14.68,14.21,0.47,3.31,47651.79,69959.667
000089.SZ,20011024,16.26,16.26,15.2,15.64,15.6,0.04,0.26,27946.45,43773.396
000090.SZ,20011024,15.53,16.12,15.5,15.98,14.65,1.33,9.08,16494.12,26094.2791
000096.SZ,20011024,11.6,12.17,11.59,12.17,11.06,1.11,10.04,17542.42,21011.7324
000099.SZ,20011024,16.6,17.49,16.49,17.2,15.9,1.3,8.18,10987.39,18701.5544
000150.SZ,20011024,9.98,10.32,9.46,9.78,9.83,-0.05,-0.51,124633.83,123680.2519
000151.SZ,20011024,11.89,11.9,11.2,11.73,10.82,0.91,8.41,43044.93,50099.6128
000153.SZ,20011024,27.5,27.51,26.5,27.51,25.01,2.5,10.0,10772.58,29367.8441
000155.SZ,20011024,8.0,8.36,7.9,8.21,7.62,0.59,7.74,26576.21,21525.6501
000156.SZ,20011024,16.5,17.5,16.5,17.1,15.91,1.19,7.48,19109.44,32655.2542
000157.SZ,20011024,14.84,14.84,13.8,14.07,13.49,0.58,4.3,50298.66,71970.2912
000158.SZ,20011024,9.56,9.8,9.28,9.8,8.91,0.89,9.99,23137.88,22302.5594
000159.SZ,20011024,14.1,14.69,13.9,14.35,13.35,1.0,7.49,43062.56,61908.0738
