ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20070718,29.0,31.2,28.63,30.24,29.15,1.09,3.74,563889.59,1703256.3826
000002.SZ,20070718,23.13,24.5,22.98,23.47,22.62,0.85,3.76,1313205.41,3093512.7528
000004.SZ,20070718,6.1,6.25,6.08,6.13,6.4,-0.27,-4.22,19784.42,12187.862
000005.SZ,20070718,6.56,6.79,6.56,6.56,6.9,-0.34,-4.93,602122.14,396210.2036
000006.SZ,20070718,26.02,27.73,26.0,27.52,26.15,1.37,5.24,47446.48,128668.0671
000007.SZ,20070718,4.24,4.44,4.21,4.37,4.27,0.1,2.34,29338.91,12722.3058
000008.SZ,20070718,6.42,6.62,6.3,6.49,6.49,0.0,0.0,9650.81,6283.8565
000009.SZ,20070718,10.19,10.7,10.06,10.36,10.2,0.16,1.57,110368.54,115210.7336
000010.SZ,20070718,8.48,9.14,8.41,8.77,8.72,0.05,0.57,23458.53,20789.8679
000011.SZ,20070718,10.08,10.35,9.9,10.16,10.02,0.14,1.4,17458.66,17766.3844
000014.SZ,20070718,16.5,16.5,15.8,16.24,16.32,-0.08,-0.49,23077.9,37335.3833
000016.SZ,20070718,7.8,8.24,7.78,7.92,7.8,0.12,1.54,65530.35,52893.6365
000018.SZ,20070718,6.68,7.35,6.54,7.35,6.68,0.67,10.03,17008.45,12270.0408
000021.SZ,20070718,14.27,14.63,14.1,14.36,14.1,0.26,1.84,68188.14,98619.9772
000022.SZ,20070718,25.67,25.67,24.75,25.62,25.42,0.2,0.79,14546.82,36575.5118
000023.SZ,20070718,10.36,10.69,9.92,10.19,10.36,-0.17,-1.64,32861.07,33998.7737
000024.SZ,20070718,53.0,57.65,52.01,57.5,54.49,3.01,5.52,19518.56,109909.1476
000025.SZ,20070718,8.95,9.18,8.33,8.98,8.94,0.04,0.45,41961.3,36776.1397
000027.SZ,20070718,20.28,21.15,20.08,20.53,20.07,0.46,2.29,139085.18,288842.6962
000028.SZ,20070718,12.42,12.6,12.16,12.38,12.35,0.03,0.24,13544.84,16768.7306
000029.SZ,20070718,6.84,7.02,6.66,6.75,6.84,-0.09,-1.32,99384.66,68232.1791
000031.SZ,20070718,28.19,29.31,27.38,28.17,28.01,0.16,0.57,187496.26,532249.4703
000032.SZ,20070718,7.94,8.22,7.88,8.1,7.98,0.12,1.5,26967.4,21774.6739
000033.SZ,20070718,5.82,6.14,5.8,5.96,5.92,0.04,0.68,51302.49,30751.5148
000034.SZ,20070718,7.38,7.75,7.18,7.75,7.38,0.37,5.01,42719.52,32730.9806
000035.SZ,20070718,4.18,4.33,4.1,4.13,4.23,-0.1,-2.36,48114.51,20258.3736
000036.SZ,20070718,6.2,6.51,6.12,6.48,6.22,0.26,4.18,218481.93,139569.4481
000037.SZ,20070718,6.88,7.06,6.86,6.93,6.84,0.09,1.32,19205.58,13381.5715
000039.SZ,20070718,25.76,26.36,24.89,25.9,25.68,0.22,0.86,181926.81,463622.9081
000040.SZ,20070718,7.39,7.5,7.13,7.22,7.33,-0.11,-1.5,171820.91,126039.9639
000042.SZ,20070718,30.5,31.99,30.2,30.7,30.59,0.11,0.36,34830.52,109062.4234
000043.SZ,20070718,20.9,22.0,20.8,21.31,20.9,0.41,1.96,40861.92,87865.8663
000045.SZ,20070718,6.4,7.0,6.23,6.52,6.45,0.07,1.09,27526.74,18350.0938
000046.SZ,20070718,44.5,45.84,43.65,43.73,44.9,-1.17,-2.61,37053.6,166021.7286
000048.SZ,20070718,4.08,4.27,4.05,4.14,4.12,0.02,0.49,28734.69,11988.6046
000049.SZ,20070718,11.6,11.79,11.07,11.41,11.71,-0.3,-2.56,31165.72,35277.1457
000050.SZ,20070718,9.93,10.07,9.7,9.86,9.93,-0.07,-0.7,14965.61,14807.3664
000055.SZ,20070718,6.47,6.74,6.35,6.54,6.48,0.06,0.93,19989.7,13111.8506
000056.SZ,20070718,7.96,8.15,7.51,7.8,7.95,-0.15,-1.89,21337.45,16691.8098
000058.SZ,20070718,5.6,5.72,5.39,5.5,5.61,-0.11,-1.96,37514.28,21004.3556
000059.SZ,20070718,10.22,10.4,10.06,10.2,10.18,0.02,0.2,37454.32,38285.243
000060.SZ,20070718,30.9,31.38,30.1,30.7,31.98,-1.28,-4.0,154527.89,475141.0327
000062.SZ,20070718,11.0,11.18,10.72,11.0,11.0,0.0,0.0,27604.7,30278.9024
000063.SZ,20070718,53.8,54.65,53.1,53.7,53.85,-0.15,-0.28,63563.76,343778.1875
000065.SZ,20070718,10.55,10.6,10.3,10.35,10.55,-0.2,-1.9,17674.63,18355.9521
000066.SZ,20070718,10.5,10.63,10.3,10.41,10.5,-0.09,-0.86,32835.04,34461.6581
000068.SZ,20070718,6.66,6.9,6.6,6.77,6.66,0.11,1.65,25813.72,17470.7602
000069.SZ,20070718,47.5,48.85,46.49,47.7,47.8,-0.1,-0.21,33011.8,158259.1233
000070.SZ,20070718,8.21,8.56,7.86,8.27,8.28,-0.01,-0.12,55178.95,45263.2067
