ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20060814,6.83,6.95,6.78,6.81,6.82,-0.01,-0.15,60740.74,41631.7254
000002.SZ,20060814,5.85,5.98,5.8,5.89,5.86,0.03,0.51,285345.63,168086.2886
000005.SZ,20060814,2.08,2.15,2.06,2.12,2.08,0.04,1.92,166612.81,35284.0435
000006.SZ,20060814,9.17,9.35,8.83,9.05,9.07,-0.02,-0.22,37464.59,34010.1246
000007.SZ,20060814,2.52,2.6,2.39,2.41,3.78,-1.37,-36.24,91981.13,23092.6116
000008.SZ,20060814,4.28,4.29,4.1,4.12,4.26,-0.14,-3.29,3194.61,1332.3138
000009.SZ,20060814,3.58,3.61,3.45,3.48,3.58,-0.1,-2.79,26584.64,9355.593
000010.SZ,20060814,3.7,3.78,3.56,3.62,3.7,-0.08,-2.16,14054.08,5110.8678
000011.SZ,20060814,4.95,5.04,4.75,4.79,4.95,-0.16,-3.23,6868.0,3348.088
000012.SZ,20060814,6.76,6.83,6.4,6.47,6.76,-0.29,-4.29,40855.87,27021.6096
000014.SZ,20060814,5.83,6.05,5.77,5.82,5.84,-0.02,-0.34,49314.6,29124.5015
000016.SZ,20060814,4.4,4.53,4.28,4.32,4.37,-0.05,-1.14,90692.68,40177.5437
000017.SZ,20060814,2.44,2.55,2.43,2.53,2.43,0.1,4.12,25676.0,6518.4839
000018.SZ,20060814,4.08,4.08,3.83,3.85,4.06,-0.21,-5.17,4370.13,1713.7685
000019.SZ,20060814,5.0,5.04,4.76,4.8,5.02,-0.22,-4.38,10628.7,5185.8523
000020.SZ,20060814,3.5,3.52,3.3,3.33,3.46,-0.13,-3.76,3133.02,1068.1337
000021.SZ,20060814,8.0,8.01,7.65,7.71,7.92,-0.21,-2.65,27359.13,21311.1954
000022.SZ,20060814,12.85,12.9,12.51,12.54,12.85,-0.31,-2.41,10295.66,13021.7466
000023.SZ,20060814,4.25,4.29,4.03,4.07,4.16,-0.09,-2.16,17217.66,7136.1068
000024.SZ,20060814,11.46,11.65,11.15,11.35,11.4,-0.05,-0.44,13212.67,15103.969
000025.SZ,20060814,3.57,3.67,3.35,3.43,3.57,-0.14,-3.92,10482.59,3655.7136
000026.SZ,20060814,5.87,5.9,5.51,5.58,5.91,-0.33,-5.58,5751.12,3283.1043
000028.SZ,20060814,6.29,6.58,6.25,6.26,6.17,0.09,1.46,19862.51,12631.0175
000029.SZ,20060814,3.98,4.02,3.81,3.85,3.98,-0.13,-3.27,30762.95,11971.3362
000030.SZ,20060814,1.73,1.81,1.71,1.73,1.75,-0.02,-1.14,8035.57,1411.058
000031.SZ,20060814,6.84,6.93,6.37,6.57,6.83,-0.26,-3.81,109551.04,72778.8571
000032.SZ,20060814,4.46,4.48,4.3,4.3,4.48,-0.18,-4.02,7505.14,3285.0906
000033.SZ,20060814,3.05,3.05,2.87,2.88,3.03,-0.15,-4.95,10238.68,3012.9674
000034.SZ,20060814,1.73,1.75,1.64,1.68,1.72,-0.04,-2.33,8039.0,1369.2803
000035.SZ,20060814,2.1,2.1,2.0,2.0,2.1,-0.1,-4.76,4217.0,855.746
000036.SZ,20060814,3.01,3.01,2.75,2.83,2.99,-0.16,-5.35,155200.13,44215.3178
000037.SZ,20060814,4.34,4.34,4.14,4.15,4.33,-0.18,-4.16,8937.62,3775.4069
000038.SZ,20060814,5.03,5.1,4.93,4.95,4.98,-0.03,-0.6,1891.0,944.7327
000039.SZ,20060814,11.35,11.57,11.0,11.06,11.33,-0.27,-2.38,89228.2,100748.1462
000040.SZ,20060814,2.57,2.6,2.47,2.48,2.57,-0.09,-3.5,13909.76,3498.2686
000046.SZ,20060814,8.38,8.48,8.04,8.11,8.38,-0.27,-3.22,17324.89,14293.7267
000048.SZ,20060814,2.33,2.33,2.23,2.25,2.33,-0.08,-3.43,10484.95,2384.5418
000049.SZ,20060814,5.76,5.85,5.51,5.54,5.82,-0.28,-4.81,6477.36,3649.4124
000050.SZ,20060814,6.09,6.1,5.71,5.72,6.05,-0.33,-5.45,25118.65,14683.8277
