ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20060522,8.26,8.31,8.12,8.21,8.31,-0.1,-1.2,256455.2,210183.2941
000002.SZ,20060522,6.02,6.2,5.8,6.09,6.07,0.02,0.33,1053868.04,634817.5708
000004.SZ,20060522,4.03,4.23,4.01,4.23,4.03,0.2,4.96,11952.07,5033.0354
000007.SZ,20060522,3.05,3.3,3.05,3.25,3.09,0.16,5.18,38378.38,12343.8028
000008.SZ,20060522,4.38,4.6,4.32,4.58,4.39,0.19,4.33,19803.81,8930.7636
000009.SZ,20060522,3.31,3.63,3.24,3.63,3.3,0.33,10.0,382222.72,133628.6258
000010.SZ,20060522,2.37,2.49,2.36,2.49,2.37,0.12,5.06,27102.0,6680.0642
000014.SZ,20060522,7.5,8.05,7.4,7.88,7.52,0.36,4.79,58348.04,45636.1887
000016.SZ,20060522,3.77,3.94,3.76,3.91,3.76,0.15,3.99,102109.19,39665.3453
000017.SZ,20060522,2.18,2.28,2.18,2.23,2.18,0.05,2.29,40191.86,8972.8835
000019.SZ,20060522,7.73,8.53,7.6,8.22,7.75,0.47,6.06,21125.23,17534.8319
000020.SZ,20060522,3.4,3.47,3.3,3.41,3.3,0.11,3.33,29760.03,10138.1503
000021.SZ,20060522,10.5,10.6,9.98,10.02,11.28,-1.26,-11.17,242165.96,246158.5008
000023.SZ,20060522,3.95,4.25,3.87,4.19,3.96,0.23,5.81,57526.49,23388.8511
000024.SZ,20060522,11.6,12.08,11.0,11.7,11.73,-0.03,-0.26,72823.21,83908.357
000025.SZ,20060522,3.25,3.45,3.16,3.34,3.26,0.08,2.45,37996.8,12487.0552
000026.SZ,20060522,5.68,6.05,5.6,5.94,5.65,0.29,5.13,29287.16,17242.022
000027.SZ,20060522,7.3,7.49,7.3,7.36,7.28,0.08,1.1,137555.53,101710.1089
000029.SZ,20060522,4.2,4.66,4.13,4.48,4.24,0.24,5.66,287155.4,127415.1376
000030.SZ,20060522,1.58,1.64,1.56,1.64,1.56,0.08,5.13,28319.36,4575.6572
000031.SZ,20060522,7.4,7.7,7.2,7.55,7.49,0.06,0.8,126263.96,94194.2328
000032.SZ,20060522,5.07,5.42,5.07,5.23,5.06,0.17,3.36,59430.43,31152.8842
000033.SZ,20060522,2.86,3.16,2.82,3.16,2.87,0.29,10.1,118658.39,35927.6672
000034.SZ,20060522,1.55,1.63,1.53,1.63,1.55,0.08,5.16,40540.8,6493.6939
000035.SZ,20060522,1.82,1.91,1.8,1.91,1.82,0.09,4.95,20159.84,3793.9149
000036.SZ,20060522,3.44,3.57,3.42,3.5,3.42,0.08,2.34,466900.08,162868.0876
000037.SZ,20060522,5.52,5.83,5.41,5.66,5.36,0.3,5.6,49176.92,27417.1935
000038.SZ,20060522,4.6,4.66,4.5,4.66,4.45,0.21,4.72,18782.73,8680.1521
000040.SZ,20060522,2.32,2.51,2.27,2.44,2.32,0.12,5.17,132167.7,31599.1474
000042.SZ,20060522,11.0,11.65,10.8,10.94,10.79,0.15,1.39,45090.31,50199.6422
000043.SZ,20060522,7.52,8.04,7.41,7.92,7.53,0.39,5.18,32624.09,25443.6129
000045.SZ,20060522,7.5,8.14,7.41,7.89,7.78,0.11,1.41,15801.88,12451.5702
000046.SZ,20060522,6.16,6.4,6.05,6.28,6.18,0.1,1.62,133249.16,82775.2858
000048.SZ,20060522,2.27,2.39,2.25,2.34,2.27,0.07,3.08,54079.38,12608.3806
000049.SZ,20060522,7.49,7.82,7.32,7.64,7.49,0.15,2.0,35188.69,26853.5831
000050.SZ,20060522,8.43,8.58,8.17,8.18,8.53,-0.35,-4.1,45777.17,38188.5512
000055.SZ,20060522,5.14,5.29,5.01,5.18,5.14,0.04,0.78,44602.94,23027.3911
000056.SZ,20060522,4.22,4.48,4.13,4.33,4.23,0.1,2.36,51505.44,22280.3733
000058.SZ,20060522,2.87,2.87,2.87,2.87,2.61,0.26,9.96,992.48,284.8418
000059.SZ,20060522,4.02,4.15,3.95,4.14,4.02,0.12,2.99,111153.52,45363.0308
000060.SZ,20060522,16.82,16.82,16.82,16.82,18.69,-1.87,-10.01,3846.0,6468.972
000061.SZ,20060522,11.33,11.85,10.4,10.7,11.02,-0.32,-2.9,104472.91,115172.5468
000062.SZ,20060522,5.02,5.26,4.98,5.23,5.02,0.21,4.18,77252.61,39779.9094
000063.SZ,20060522,29.0,29.04,27.75,27.77,29.07,-1.3,-4.47,81213.12,228425.212
000065.SZ,20060522,5.78,6.26,5.65,5.97,5.82,0.15,2.58,89117.3,53300.2379
000066.SZ,20060522,7.36,7.58,7.3,7.51,7.33,0.18,2.46,129981.41,97264.0
000068.SZ,20060522,4.27,4.7,4.24,4.59,4.27,0.32,7.49,155047.8,70797.5889
000069.SZ,20060522,13.46,14.0,12.9,13.63,13.48,0.15,1.11,117876.79,157936.1275
000070.SZ,20060522,4.23,4.39,4.18,4.31,4.24,0.07,1.65,40817.62,17470.5828
000078.SZ,20060522,3.19,3.42,3.1,3.36,3.19,0.17,5.33,177750.53,57480.6551
000088.SZ,20060522,8.4,8.79,8.38,8.55,8.4,0.15,1.79,192931.42,166366.2885
000089.SZ,20060522,8.71,9.04,8.65,8.79,8.71,0.08,0.92,210893.5,186730.0202
000090.SZ,20060522,7.23,7.5,7.05,7.39,7.23,0.16,2.21,45496.29,33636.1589
000096.SZ,20060522,3.78,3.9,3.7,3.88,3.69,0.19,5.15,61014.39,23412.8774
000099.SZ,20060522,5.63,5.68,5.49,5.5,5.66,-0.16,-2.83,59783.11,33175.7764
000100.SZ,20060522,2.5,2.74,2.49,2.61,2.49,0.12,4.82,990639.47,259392.9715
000150.SZ,20060522,2.33,2.62,2.33,2.59,2.47,0.12,4.86,79420.7,20010.897
