ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20070511,26.49,28.1,26.04,27.85,26.8,1.05,3.92,259312.76,712695.4238
000002.SZ,20070511,21.3,22.55,20.78,22.39,21.55,0.84,3.9,925898.23,1984179.0699
000004.SZ,20070511,9.49,9.49,9.1,9.33,9.45,-0.12,-1.27,28083.95,25896.6758
000005.SZ,20070511,8.17,8.19,7.85,8.01,8.17,-0.16,-1.96,298317.82,238260.255
000006.SZ,20070511,22.95,23.45,22.22,23.0,23.65,-0.65,-2.75,118483.51,271091.3728
000007.SZ,20070511,7.45,7.78,7.3,7.78,7.41,0.37,4.99,119150.92,90111.1795
000008.SZ,20070511,9.62,10.08,9.26,9.82,9.62,0.2,2.08,41000.58,39837.5758
000009.SZ,20070511,12.48,12.77,12.01,12.75,12.16,0.59,4.85,491036.75,615962.4916
000010.SZ,20070511,14.4,14.4,13.8,14.14,14.23,-0.09,-0.63,22208.43,31055.6689
000011.SZ,20070511,11.21,11.92,11.0,11.92,11.35,0.57,5.02,66009.7,74930.5449
000012.SZ,20070511,16.7,16.86,16.4,16.58,17.08,-0.5,-2.93,74238.74,123066.7904
000014.SZ,20070511,14.05,14.05,13.4,13.65,14.06,-0.41,-2.92,58651.62,80068.783
000016.SZ,20070511,9.35,9.35,9.01,9.15,9.44,-0.29,-3.07,177417.45,162897.6867
000018.SZ,20070511,11.3,11.3,10.95,11.1,11.38,-0.28,-2.46,16469.21,18282.2317
000021.SZ,20070511,18.51,18.78,18.01,18.37,18.9,-0.53,-2.8,178395.49,327599.8914
000023.SZ,20070511,12.3,12.39,11.84,12.08,12.47,-0.39,-3.13,46714.43,56277.6219
000024.SZ,20070511,38.61,38.8,36.0,38.0,38.82,-0.82,-2.11,34527.79,130430.6404
000026.SZ,20070511,17.59,17.69,17.0,17.3,17.48,-0.18,-1.03,19698.47,34060.7424
000027.SZ,20070511,17.91,17.94,17.2,17.79,17.9,-0.11,-0.61,369096.8,647485.0105
000028.SZ,20070511,14.3,14.73,14.02,14.58,14.29,0.29,2.03,269910.91,390169.2076
000029.SZ,20070511,9.47,9.47,8.96,9.21,9.55,-0.34,-3.56,165970.65,152780.2383
000031.SZ,20070511,22.73,23.8,21.2,22.76,22.92,-0.16,-0.7,180423.05,407471.1092
000032.SZ,20070511,10.9,10.98,10.5,10.88,10.98,-0.1,-0.91,58901.22,63375.6062
000033.SZ,20070511,9.28,9.28,8.7,8.9,9.23,-0.33,-3.58,121563.92,108331.486
000034.SZ,20070511,9.87,10.2,9.72,10.2,9.71,0.49,5.05,75616.23,76813.1526
000035.SZ,20070511,6.85,6.88,6.68,6.82,6.82,0.0,0.0,45295.56,30767.5227
000036.SZ,20070511,10.95,11.5,10.78,11.29,10.9,0.39,3.58,1077649.66,1208233.0583
000037.SZ,20070511,10.76,10.76,10.25,10.49,10.83,-0.34,-3.14,51762.59,54190.5106
000039.SZ,20070511,29.02,29.03,28.01,28.62,29.4,-0.78,-2.65,248192.23,708308.2326
000040.SZ,20070511,9.11,9.11,8.61,8.9,8.28,0.62,7.49,493856.69,441871.9883
000043.SZ,20070511,17.61,17.79,17.08,17.4,17.6,-0.2,-1.14,19592.49,33957.9152
000045.SZ,20070511,10.3,10.3,9.9,10.03,10.45,-0.42,-4.02,33358.77,33522.9985
000046.SZ,20070511,26.38,26.51,25.01,25.73,26.68,-0.95,-3.56,65303.4,168055.5026
