ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20090810,23.88,24.09,22.51,22.96,23.53,-0.57,-2.42,460192.6,1065654.8322
000002.SZ,20090810,12.81,12.99,12.35,12.54,12.75,-0.21,-1.65,1701510.62,2146095.2407
000004.SZ,20090810,8.14,8.6,8.14,8.6,8.19,0.41,5.01,38028.07,32397.9722
000005.SZ,20090810,4.75,4.79,4.57,4.67,4.72,-0.05,-1.06,150194.73,70234.2471
000006.SZ,20090810,12.83,13.07,12.29,12.47,12.79,-0.32,-2.5,96296.38,121314.2892
000007.SZ,20090810,7.38,7.43,7.12,7.38,7.32,0.06,0.82,51055.22,37189.4158
000008.SZ,20090810,9.55,9.6,9.29,9.4,9.53,-0.13,-1.36,7308.0,6898.4115
000009.SZ,20090810,12.12,12.2,11.48,11.71,12.03,-0.32,-2.66,223531.23,263747.1937
000010.SZ,20090810,10.25,10.27,9.8,9.87,10.2,-0.33,-3.24,67074.85,67529.1567
000011.SZ,20090810,11.24,11.25,10.82,11.04,11.08,-0.04,-0.36,19910.95,21849.3568
000012.SZ,20090810,18.88,19.34,18.48,18.79,18.48,0.31,1.68,277622.41,524283.9469
000014.SZ,20090810,16.74,16.9,16.42,16.77,16.42,0.35,2.13,20920.69,34771.3529
000016.SZ,20090810,5.31,5.35,5.2,5.27,5.27,0.0,0.0,124093.45,65434.9104
000018.SZ,20090810,9.93,9.99,9.55,9.85,9.84,0.01,0.1,7897.16,7753.9921
000019.SZ,20090810,9.3,9.47,9.09,9.14,9.07,0.07,0.77,84817.73,78651.5299
000020.SZ,20090810,7.3,7.3,6.84,7.0,7.11,-0.11,-1.55,30488.86,21416.7949
000021.SZ,20090810,13.15,13.39,12.5,12.69,12.93,-0.24,-1.86,66581.07,85537.5954
000022.SZ,20090810,15.81,15.97,15.3,15.6,15.66,-0.06,-0.38,27889.45,43611.5907
000023.SZ,20090810,8.23,8.76,8.23,8.59,8.2,0.39,4.76,32962.17,28049.9844
000024.SZ,20090810,30.89,31.38,29.8,30.29,30.88,-0.59,-1.91,175791.98,533253.3055
000025.SZ,20090810,9.2,9.4,9.0,9.19,9.13,0.06,0.66,10102.7,9305.4222
000026.SZ,20090810,9.12,9.25,9.0,9.12,9.08,0.04,0.44,45751.91,41656.4464
000027.SZ,20090810,13.45,13.67,13.12,13.4,13.32,0.08,0.6,126908.98,169880.4452
000028.SZ,20090810,21.0,22.6,21.0,22.28,21.0,1.28,6.1,29393.89,64635.0518
000029.SZ,20090810,6.1,6.2,5.88,5.95,6.05,-0.1,-1.65,92140.54,55431.0315
