ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20150706,14.3,14.31,13.29,13.88,13.07,0.81,6.2,3381526.67,4660186.3391
000002.SZ,20150706,14.93,15.07,13.9,14.88,13.7,1.18,8.61,6165474.08,8948479.182
000004.SZ,20150706,31.0,31.5,26.03,26.03,28.92,-2.89,-9.99,51896.88,142137.5882
000005.SZ,20150706,7.33,7.33,6.02,6.02,6.69,-0.67,-10.01,663999.67,433209.7113
000006.SZ,20150706,11.5,11.5,9.41,10.35,10.45,-0.1,-0.96,1156500.7,1194142.5971
000009.SZ,20150706,12.99,12.99,10.7,10.7,11.89,-1.19,-10.01,1025872.28,1168468.2085
000010.SZ,20150706,8.82,8.82,7.22,7.4,8.02,-0.62,-7.73,307292.07,247525.9962
000011.SZ,20150706,11.88,11.88,9.77,9.77,10.86,-1.09,-10.04,157835.91,164632.0083
000012.SZ,20150706,13.21,13.21,10.99,12.51,12.01,0.5,4.16,1005415.46,1215038.5747
000014.SZ,20150706,19.09,19.09,15.72,15.72,17.47,-1.75,-10.02,86292.87,146669.4109
000017.SZ,20150706,15.25,15.35,12.6,12.6,14.0,-1.4,-10.0,155993.09,208689.4692
000018.SZ,20150706,29.0,29.0,24.03,24.03,26.7,-2.67,-10.0,25039.84,66915.3048
000019.SZ,20150706,12.8,12.8,10.5,12.8,11.67,1.13,9.68,242913.21,271945.7877
000020.SZ,20150706,21.2,22.0,18.4,18.4,20.44,-2.04,-9.98,126884.82,247436.9598
000021.SZ,20150706,12.22,12.22,10.01,10.01,11.12,-1.11,-9.98,653451.63,695432.3576
000023.SZ,20150706,21.89,21.89,17.91,17.91,19.9,-1.99,-10.0,76136.6,145666.5206
000025.SZ,20150706,16.3,16.3,13.55,13.55,15.06,-1.51,-10.03,50726.04,71761.4511
000026.SZ,20150706,14.0,14.0,11.69,11.69,12.99,-1.3,-10.01,184944.88,234470.1049
000027.SZ,20150706,9.9,9.9,8.11,8.51,9.01,-0.5,-5.55,977529.64,874250.9968
000028.SZ,20150706,69.99,69.99,57.6,60.66,64.0,-3.34,-5.22,74188.27,454053.7288
000029.SZ,20150706,10.74,10.74,8.84,8.84,9.82,-0.98,-9.98,181147.66,170769.1902
000030.SZ,20150706,9.66,9.66,7.99,9.66,8.78,0.88,10.02,467861.68,430586.9527
000031.SZ,20150706,14.66,14.66,12.39,13.32,13.77,-0.45,-3.27,2068980.43,2754547.9184
000032.SZ,20150706,16.6,16.6,13.61,13.62,15.12,-1.5,-9.92,136753.43,199964.2319
000036.SZ,20150706,6.38,6.38,5.22,5.23,5.8,-0.57,-9.83,687557.2,386071.6352
000037.SZ,20150706,10.51,10.59,8.71,8.71,9.68,-0.97,-10.02,193267.44,181689.8075
000039.SZ,20150706,26.7,26.85,22.48,22.48,24.98,-2.5,-10.01,1031096.11,2462406.254
000040.SZ,20150706,11.66,11.66,9.69,9.69,10.77,-1.08,-10.03,340575.68,345550.0368
000042.SZ,20150706,23.55,23.99,19.71,21.75,21.9,-0.15,-0.68,248668.52,529219.0065
000043.SZ,20150706,12.2,12.2,10.04,10.04,11.15,-1.11,-9.96,284103.5,303832.0555
000045.SZ,20150706,14.04,14.04,11.67,11.67,12.97,-1.3,-10.02,126167.8,160794.6643
000046.SZ,20150706,13.17,13.17,11.24,12.44,11.97,0.47,3.93,782779.25,966252.0985
000048.SZ,20150706,20.4,20.4,16.74,16.74,18.6,-1.86,-10.0,108359.8,192288.3987
000049.SZ,20150706,48.72,48.72,40.8,46.51,44.3,2.21,4.99,122524.62,555865.3655
000050.SZ,20150706,18.82,18.82,15.4,15.4,17.11,-1.71,-9.99,296888.67,492027.154
000055.SZ,20150706,10.18,10.18,8.8,9.34,9.28,0.06,0.65,105232.53,101094.5682
000056.SZ,20150706,24.59,24.59,20.16,20.16,22.4,-2.24,-10.0,93205.81,199854.8969
000058.SZ,20150706,14.95,15.17,12.52,12.52,13.91,-1.39,-9.99,368997.34,498410.534
000059.SZ,20150706,9.26,9.26,8.39,8.39,8.83,-0.44,-4.98,221015.0,190564.0357
000060.SZ,20150706,14.88,14.88,12.2,12.2,13.55,-1.35,-9.96,1062176.75,1396349.1126
000061.SZ,20150706,16.37,16.37,13.39,14.17,14.88,-0.71,-4.77,633786.79,913276.5161
000062.SZ,20150706,43.0,44.9,37.44,37.44,41.6,-4.16,-10.0,344706.02,1338899.406
000063.SZ,20150706,23.43,23.43,20.5,22.13,21.3,0.83,3.9,1299864.66,2884716.2262
000065.SZ,20150706,33.68,33.68,27.56,28.28,30.62,-2.34,-7.64,137091.21,416127.7832
000069.SZ,20150706,10.4,10.42,8.53,9.12,9.48,-0.36,-3.8,3369146.14,3155272.3308
000070.SZ,20150706,21.09,21.09,17.25,17.25,19.17,-1.92,-10.02,121625.57,225891.8085
000078.SZ,20150706,17.69,17.69,14.47,14.47,16.08,-1.61,-10.01,669434.99,1024008.9394
000088.SZ,20150706,12.0,12.15,10.03,10.03,11.14,-1.11,-9.96,1236308.86,1303697.5817
000089.SZ,20150706,8.9,9.08,7.43,8.0,8.26,-0.26,-3.15,1123389.44,899437.967
000096.SZ,20150706,15.82,15.82,12.94,13.74,14.38,-0.64,-4.45,355505.04,512894.8018
000099.SZ,20150706,14.32,14.32,11.72,11.88,13.02,-1.14,-8.76,374675.7,469858.8169
000100.SZ,20150706,5.8,5.81,5.09,5.5,5.28,0.22,4.17,7355788.27,4040550.3367
000151.SZ,20150706,23.98,23.98,20.02,20.02,22.24,-2.22,-9.98,205731.51,434873.4478
000153.SZ,20150706,10.65,10.65,8.72,9.0,9.68,-0.68,-7.02,218778.13,209307.4119
000155.SZ,20150706,11.19,11.19,10.19,10.19,10.73,-0.54,-5.03,80652.28,83608.1257
000156.SZ,20150706,32.78,32.78,26.82,28.72,29.8,-1.08,-3.62,94990.54,281094.5989
000157.SZ,20150706,6.95,6.95,6.01,6.44,6.36,0.08,1.26,2517470.73,1636025.6199
000158.SZ,20150706,17.3,17.3,14.37,14.37,15.97,-1.6,-10.02,272454.0,416753.7758
000159.SZ,20150706,10.04,10.04,8.23,8.23,9.14,-0.91,-9.96,313984.98,276508.8587
000166.SZ,20150706,14.99,14.99,13.56,14.4,13.63,0.77,5.65,2216757.51,3172331.2417
000301.SZ,20150706,6.74,6.74,5.52,5.55,6.13,-0.58,-9.46,696837.51,415942.9555
000333.SZ,20150706,36.55,36.55,32.99,35.0,33.3,1.7,5.11,751780.48,2585614.6586
000338.SZ,20150706,27.52,27.52,22.8,24.6,25.03,-0.43,-1.72,691946.72,1737726.8394
000400.SZ,20150706,22.97,22.97,19.68,21.21,20.88,0.33,1.58,410524.57,878182.9848
000401.SZ,20150706,10.53,10.53,8.63,9.36,9.59,-0.23,-2.4,596963.24,565178.6074
000402.SZ,20150706,11.4,11.4,9.49,10.64,10.37,0.27,2.6,1304298.0,1369579.7958
