ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20041011,8.3,8.49,8.23,8.24,8.2,0.04,0.49,75608.06,63240.1938
000002.SZ,20041011,5.56,5.65,5.51,5.54,5.56,-0.02,-0.36,264020.25,147753.4283
000004.SZ,20041011,7.56,8.1,7.43,7.67,7.56,0.11,1.46,18240.97,14091.411
000005.SZ,20041011,2.78,2.81,2.73,2.74,2.78,-0.04,-1.44,19389.97,5368.6895
000006.SZ,20041011,4.39,4.55,4.25,4.46,4.39,0.07,1.59,12267.56,5387.1405
000007.SZ,20041011,4.5,4.67,4.4,4.49,4.57,-0.08,-1.75,6958.91,3153.29
000008.SZ,20041011,8.7,8.8,8.5,8.59,8.7,-0.11,-1.26,2490.0,2148.5783
000009.SZ,20041011,4.05,4.12,3.99,4.04,4.05,-0.01,-0.25,29285.1,11868.1783
000010.SZ,20041011,4.94,5.03,4.85,4.89,4.94,-0.05,-1.01,10614.73,5231.4505
000011.SZ,20041011,4.2,4.2,4.2,4.2,4.0,0.2,5.0,13249.48,5564.7816
000012.SZ,20041011,10.99,11.3,10.9,11.04,10.81,0.23,2.13,31919.27,35635.9547
000014.SZ,20041011,6.42,6.54,6.34,6.36,6.36,0.0,0.0,2456.0,1583.7734
000016.SZ,20041011,6.08,6.08,5.9,5.93,6.08,-0.15,-2.47,15381.8,9210.3855
000017.SZ,20041011,4.35,4.53,4.35,4.44,4.41,0.03,0.68,8872.58,3969.1741
000018.SZ,20041011,8.17,8.29,8.1,8.16,8.17,-0.01,-0.12,1902.2,1557.1442
000019.SZ,20041011,6.5,6.65,6.4,6.43,6.47,-0.04,-0.62,3228.53,2095.5258
000020.SZ,20041011,4.28,4.43,4.26,4.32,4.28,0.04,0.93,6187.33,2702.1654
000021.SZ,20041011,10.67,11.15,10.55,10.79,10.57,0.22,2.08,26252.65,28498.576
000022.SZ,20041011,23.4,23.95,22.11,23.32,23.47,-0.15,-0.64,7581.83,17772.2866
000023.SZ,20041011,6.16,6.4,6.03,6.23,6.15,0.08,1.3,4538.87,2801.5998
000024.SZ,20041011,8.69,8.82,8.55,8.77,8.66,0.11,1.27,13759.09,11975.2655
000025.SZ,20041011,3.63,3.79,3.63,3.79,3.61,0.18,4.99,4103.21,1551.5876
000026.SZ,20041011,5.28,5.3,5.1,5.22,5.26,-0.04,-0.76,3831.54,2000.0662
000027.SZ,20041011,9.62,9.78,9.18,9.23,9.62,-0.39,-4.05,93147.44,87556.2313
000028.SZ,20041011,5.95,6.08,5.8,5.94,5.94,0.0,0.0,9696.39,5742.9368
000029.SZ,20041011,6.6,6.9,6.49,6.68,6.58,0.1,1.52,28610.71,19120.6516
000030.SZ,20041011,2.18,2.23,2.16,2.22,2.2,0.02,0.91,5700.35,1255.1239
000031.SZ,20041011,7.65,7.83,7.52,7.61,7.6,0.01,0.13,28242.61,21645.6984
000032.SZ,20041011,7.6,7.86,7.48,7.58,7.47,0.11,1.47,9123.35,6956.4913
000033.SZ,20041011,4.63,4.7,4.44,4.56,4.6,-0.04,-0.87,8821.72,4014.312
000034.SZ,20041011,4.46,4.78,4.35,4.56,4.46,0.1,2.24,13803.14,6254.376
000035.SZ,20041011,6.35,6.67,6.1,6.52,6.37,0.15,2.35,17391.79,11084.9602
000036.SZ,20041011,5.43,5.49,5.2,5.29,5.43,-0.14,-2.58,29755.08,16036.2014
000037.SZ,20041011,12.23,12.46,12.11,12.13,12.22,-0.09,-0.74,13967.39,17143.7598
000038.SZ,20041011,9.45,9.97,9.21,9.5,9.41,0.09,0.96,7668.39,7361.0093
000039.SZ,20041011,25.48,25.5,23.9,24.26,25.18,-0.92,-3.65,87672.01,217172.0265
000040.SZ,20041011,3.27,3.35,3.23,3.28,3.28,0.0,0.0,21368.25,7017.9057
000042.SZ,20041011,5.68,5.76,5.58,5.66,5.67,-0.01,-0.18,3182.94,1805.0028
000043.SZ,20041011,9.38,9.58,9.15,9.26,9.25,0.01,0.11,15273.64,14322.8054
000045.SZ,20041011,8.0,8.28,7.9,7.99,8.0,-0.01,-0.13,7461.89,6042.3012
000046.SZ,20041011,4.73,4.79,4.63,4.65,4.73,-0.08,-1.69,14312.74,6765.0975
000048.SZ,20041011,2.71,2.78,2.71,2.76,2.73,0.03,1.1,5128.61,1406.0387
000050.SZ,20041011,10.2,10.85,9.88,10.29,9.9,0.39,3.94,120750.58,124934.7576
000055.SZ,20041011,8.55,9.53,8.55,9.22,8.66,0.56,6.47,31695.85,29405.4372
000056.SZ,20041011,6.18,6.37,6.06,6.16,6.17,-0.01,-0.16,9000.15,5579.03
000058.SZ,20041011,6.04,6.34,5.95,6.19,6.04,0.15,2.48,6909.82,4228.2689
000059.SZ,20041011,5.89,6.0,5.72,5.78,5.89,-0.11,-1.87,60716.66,35666.6291
000060.SZ,20041011,6.87,7.13,6.84,6.95,6.88,0.07,1.02,41290.93,29050.4861
000061.SZ,20041011,4.87,5.02,4.84,4.93,4.92,0.01,0.2,43617.18,21557.8067
000062.SZ,20041011,6.98,7.28,6.98,7.1,6.97,0.13,1.87,22833.8,16307.8035
000063.SZ,20041011,27.59,27.59,25.91,26.08,27.64,-1.56,-5.64,69227.65,184084.4277
000065.SZ,20041011,6.16,6.29,6.01,6.12,6.16,-0.04,-0.65,4852.19,2983.8165
000066.SZ,20041011,10.93,11.43,10.75,11.01,10.93,0.08,0.73,83375.35,92869.8966
000068.SZ,20041011,8.4,8.75,8.26,8.65,8.43,0.22,2.61,41287.58,35152.9299
000069.SZ,20041011,7.53,7.62,7.3,7.6,7.57,0.03,0.4,135698.03,101422.0589
000070.SZ,20041011,7.04,7.45,6.91,7.13,7.05,0.08,1.13,14559.84,10481.4404
000078.SZ,20041011,5.63,5.87,5.55,5.76,5.63,0.13,2.31,25407.93,14657.9328
000088.SZ,20041011,12.17,12.97,12.09,12.5,12.17,0.33,2.71,97639.33,122984.2667
000089.SZ,20041011,10.28,10.3,10.04,10.2,10.28,-0.08,-0.78,31414.15,31795.3418
000090.SZ,20041011,6.37,6.45,6.25,6.35,6.33,0.02,0.32,3239.53,2053.2166
000096.SZ,20041011,7.15,7.47,7.06,7.29,7.15,0.14,1.96,35233.46,25754.2292
000099.SZ,20041011,5.1,5.24,5.0,5.09,5.1,-0.01,-0.2,34182.49,17553.0809
000100.SZ,20041011,4.82,4.91,4.73,4.84,4.8,0.04,0.83,145249.12,69683.2604
000150.SZ,20041011,4.0,4.03,3.92,3.94,3.98,-0.04,-1.01,6793.2,2692.7952
000151.SZ,20041011,4.82,4.93,4.76,4.85,4.82,0.03,0.62,5618.85,2731.9994
000153.SZ,20041011,8.33,8.34,8.17,8.25,8.33,-0.08,-0.96,1608.7,1327.1059
000155.SZ,20041011,4.18,4.26,4.04,4.16,4.23,-0.07,-1.65,9240.38,3863.007
000156.SZ,20041011,4.66,4.93,4.55,4.7,4.67,0.03,0.64,21727.13,10348.9142
000157.SZ,20041011,9.0,9.38,8.95,9.09,8.99,0.1,1.11,37823.98,34660.3569
000158.SZ,20041011,4.75,4.85,4.65,4.83,4.74,0.09,1.9,16954.47,8004.3037
000159.SZ,20041011,5.7,5.95,5.61,5.81,5.7,0.11,1.93,5413.27,3155.4447
000301.SZ,20041011,4.59,4.65,4.53,4.55,4.58,-0.03,-0.66,8119.03,3726.7515
000400.SZ,20041011,10.08,10.36,9.9,10.19,10.08,0.11,1.09,13235.63,13444.5584
000401.SZ,20041011,4.4,4.49,4.38,4.4,4.35,0.05,1.15,25098.6,11111.0152
000402.SZ,20041011,9.16,9.45,9.16,9.38,9.16,0.22,2.4,44621.31,41521.1954
000403.SZ,20041011,5.85,5.9,5.71,5.72,5.9,-0.18,-3.05,4005.93,2326.0325
000404.SZ,20041011,3.64,3.71,3.58,3.65,3.64,0.01,0.27,8749.26,3184.9037
000406.SZ,20041011,7.4,8.02,7.35,7.65,7.37,0.28,3.8,144642.68,112461.9821
000407.SZ,20041011,3.9,4.3,3.9,4.07,3.99,0.08,2.01,14556.52,6026.1817
000408.SZ,20041011,5.1,5.29,5.0,5.18,5.16,0.02,0.39,7463.06,3815.9065
000410.SZ,20041011,7.99,8.29,7.7,8.17,8.0,0.17,2.13,47876.45,39099.7812
000411.SZ,20041011,4.13,4.17,4.01,4.06,3.97,0.09,2.27,4033.47,1662.8159
000413.SZ,20041011,5.11,5.41,5.09,5.2,5.1,0.1,1.96,8465.95,4439.0895
000415.SZ,20041011,4.47,4.56,4.4,4.46,4.49,-0.03,-0.67,5598.66,2499.413
000417.SZ,20041011,4.69,4.94,4.69,4.77,4.61,0.16,3.47,30774.19,14849.8659
000418.SZ,20041011,5.1,5.17,5.07,5.09,5.1,-0.01,-0.2,4193.0,2147.563
000419.SZ,20041011,5.03,5.16,5.03,5.16,5.09,0.07,1.38,2326.83,1188.3141
000420.SZ,20041011,5.48,5.6,5.4,5.49,5.47,0.02,0.37,24348.44,13442.1539
000421.SZ,20041011,3.96,4.04,3.91,3.97,3.96,0.01,0.25,6871.96,2732.107
000422.SZ,20041011,8.5,8.61,8.35,8.38,8.25,0.13,1.58,52584.34,44778.0037
000423.SZ,20041011,8.31,8.76,8.29,8.56,8.33,0.23,2.76,155367.1,132704.8329
000425.SZ,20041011,5.82,5.88,5.68,5.71,5.79,-0.08,-1.38,15011.96,8659.281
000426.SZ,20041011,5.1,5.27,5.1,5.18,5.14,0.04,0.78,2224.95,1150.0327
000428.SZ,20041011,8.15,8.15,7.97,8.0,8.12,-0.12,-1.48,5145.56,4135.3618
000429.SZ,20041011,4.67,4.8,4.65,4.76,4.66,0.1,2.15,26448.3,12613.6196
000430.SZ,20041011,4.39,4.65,4.35,4.56,4.38,0.18,4.11,17418.44,7885.5487
000488.SZ,20041011,10.72,11.08,10.58,10.8,10.6,0.2,1.89,116991.33,126319.4798
000498.SZ,20041011,5.8,5.88,5.71,5.77,5.76,0.01,0.17,34829.77,20273.8341
000501.SZ,20041011,3.77,3.83,3.72,3.77,3.77,0.0,0.0,9402.0,3543.9825
000502.SZ,20041011,8.25,8.5,7.75,8.12,8.14,-0.02,-0.25,4152.0,3433.9108
000503.SZ,20041011,14.8,15.72,14.59,15.09,14.29,0.8,5.6,512112.61,779451.4698
000504.SZ,20041011,6.65,6.95,6.51,6.69,6.65,0.04,0.6,13814.2,9355.4841
000505.SZ,20041011,2.36,2.38,2.27,2.31,2.39,-0.08,-3.35,8204.43,1885.1596
000506.SZ,20041011,3.7,3.83,3.63,3.72,3.71,0.01,0.27,30809.11,11534.0006
000507.SZ,20041011,5.83,5.95,5.71,5.83,5.83,0.0,0.0,14174.89,8284.4611
000509.SZ,20041011,3.95,3.99,3.87,3.9,3.96,-0.06,-1.52,10791.69,4258.5795
000510.SZ,20041011,4.05,4.09,4.0,4.0,4.04,-0.04,-0.99,41963.03,16926.2719
000511.SZ,20041011,5.98,6.02,5.78,5.81,5.96,-0.15,-2.52,55760.3,32951.4816
000513.SZ,20041011,7.19,7.4,7.05,7.17,7.19,-0.02,-0.28,15441.42,11222.9387
000514.SZ,20041011,5.5,5.78,5.5,5.61,5.53,0.08,1.45,4954.12,2793.9106
000515.SZ,20041011,7.65,7.77,7.5,7.66,7.64,0.02,0.26,7646.59,5855.4042
000516.SZ,20041011,7.19,7.25,7.1,7.15,7.17,-0.02,-0.28,1629.97,1168.6932
000517.SZ,20041011,6.36,6.67,6.3,6.43,6.37,0.06,0.94,30740.67,20004.3793
000518.SZ,20041011,3.08,3.13,3.02,3.09,3.08,0.01,0.32,385515.31,118766.0086
000519.SZ,20041011,6.86,7.04,6.7,6.88,6.79,0.09,1.33,3288.82,2285.4305
000521.SZ,20041011,3.99,4.02,3.93,3.94,3.99,-0.05,-1.25,7472.29,2969.2126
000522.SZ,20041011,4.98,5.06,4.88,4.93,4.98,-0.05,-1.0,8338.87,4128.666
000523.SZ,20041011,4.04,4.04,3.94,3.97,4.04,-0.07,-1.73,5898.2,2345.2384
000524.SZ,20041011,4.02,4.07,3.92,3.98,4.06,-0.08,-1.97,9534.67,3806.4308
000525.SZ,20041011,6.07,6.14,5.97,6.0,6.15,-0.15,-2.44,27774.87,16765.6508
000526.SZ,20041011,4.82,4.93,4.8,4.87,4.86,0.01,0.21,1441.43,702.3638
000527.SZ,20041011,8.89,9.3,8.89,9.07,8.97,0.1,1.11,39081.5,35817.9377
000528.SZ,20041011,9.0,9.09,8.88,8.92,9.0,-0.08,-0.89,34332.4,30835.9752
000529.SZ,20041011,3.15,3.22,3.1,3.18,3.14,0.04,1.27,17347.51,5529.1134
000530.SZ,20041011,5.53,5.57,5.41,5.44,5.53,-0.09,-1.63,8264.05,4534.8808
000531.SZ,20041011,7.9,8.18,7.86,7.99,7.9,0.09,1.14,9265.34,7466.4633
000532.SZ,20041011,5.5,5.79,5.35,5.54,5.52,0.02,0.36,28798.09,15963.456
000533.SZ,20041011,4.66,4.67,4.53,4.6,4.6,0.0,0.0,16421.77,7567.4271
000534.SZ,20041011,4.68,4.75,4.61,4.61,4.68,-0.07,-1.5,5305.8,2480.721
000535.SZ,20041011,1.69,1.73,1.66,1.71,1.69,0.02,1.18,38770.23,6593.4847
000536.SZ,20041011,3.54,3.6,3.5,3.57,3.53,0.04,1.13,1516.59,537.8105
000537.SZ,20041011,5.2,5.31,5.14,5.26,5.25,0.01,0.19,17764.55,9264.9765
000538.SZ,20041011,16.0,16.55,15.9,16.33,16.0,0.33,2.06,18511.53,30231.7466
000539.SZ,20041011,7.41,7.54,7.27,7.38,7.5,-0.12,-1.6,64879.5,48016.6878
000540.SZ,20041011,4.11,4.2,4.07,4.11,4.11,0.0,0.0,18586.41,7704.7557
000541.SZ,20041011,17.23,17.27,16.68,16.86,17.23,-0.37,-2.15,46275.44,78380.6142
000543.SZ,20041011,5.92,6.01,5.84,5.9,5.94,-0.04,-0.67,7545.95,4466.6795
000544.SZ,20041011,4.23,4.23,4.06,4.16,4.23,-0.07,-1.65,36823.71,15178.9104
000545.SZ,20041011,5.0,5.17,4.94,5.05,4.92,0.13,2.64,35445.13,17977.8517
000546.SZ,20041011,4.08,4.08,3.98,4.03,4.09,-0.06,-1.47,4876.1,1955.7804
000547.SZ,20041011,5.35,5.4,5.16,5.18,5.3,-0.12,-2.26,9592.4,5040.7828
000548.SZ,20041011,4.05,4.1,3.97,3.99,4.05,-0.06,-1.48,9838.45,3954.0005
000549.SZ,20041011,3.65,3.78,3.63,3.67,3.68,-0.01,-0.27,121404.2,44833.4368
000550.SZ,20041011,6.96,7.05,6.72,6.75,6.94,-0.19,-2.74,39969.67,27495.4149
000551.SZ,20041011,5.23,5.37,5.15,5.22,5.22,0.0,0.0,3911.53,2043.7596
000552.SZ,20041011,2.63,2.7,2.6,2.61,2.65,-0.04,-1.51,7848.0,2078.544
000553.SZ,20041011,4.25,4.3,4.16,4.25,4.25,0.0,0.0,9867.46,4177.7467
000554.SZ,20041011,10.45,10.51,10.3,10.36,10.49,-0.13,-1.24,7707.91,8025.8045
000555.SZ,20041011,15.5,15.95,15.21,15.92,15.9,0.02,0.13,66.51,104.3475
000557.SZ,20041011,1.67,1.69,1.64,1.66,1.68,-0.02,-1.19,28367.21,4707.3942
000558.SZ,20041011,5.03,5.14,4.83,4.94,4.69,0.25,5.33,15519.19,7725.0838
000559.SZ,20041011,9.9,9.94,9.55,9.74,9.8,-0.06,-0.61,24046.05,23566.491
000560.SZ,20041011,3.8,3.91,3.78,3.84,3.85,-0.01,-0.26,5404.37,2074.2339
000562.SZ,20041011,5.8,5.93,5.75,5.76,5.84,-0.08,-1.37,40788.28,23825.404
000563.SZ,20041011,3.94,3.96,3.83,3.83,3.94,-0.11,-2.79,12334.95,4792.9368
000564.SZ,20041011,4.38,4.44,4.32,4.34,4.38,-0.04,-0.91,6344.64,2784.4927
000565.SZ,20041011,4.21,4.38,4.18,4.26,4.26,0.0,0.0,7529.85,3206.2688
000566.SZ,20041011,4.88,4.88,4.7,4.75,4.81,-0.06,-1.25,3367.0,1602.0751
000567.SZ,20041011,4.3,4.33,4.15,4.17,4.12,0.05,1.21,9069.48,3862.5702
000568.SZ,20041011,4.13,4.19,4.07,4.13,4.13,0.0,0.0,19144.75,7877.6312
000569.SZ,20041011,3.4,3.5,3.32,3.4,3.42,-0.02,-0.58,8007.56,2744.6021
000570.SZ,20041011,4.5,4.55,4.39,4.42,4.48,-0.06,-1.34,6199.31,2757.3858
000571.SZ,20041011,3.25,3.3,3.19,3.29,3.25,0.04,1.23,19826.98,6430.4416
000572.SZ,20041011,5.52,5.67,5.5,5.56,5.52,0.04,0.72,3770.12,2087.7368
000573.SZ,20041011,3.57,3.65,3.53,3.56,3.58,-0.02,-0.56,11721.79,4212.4007
000576.SZ,20041011,3.75,3.87,3.72,3.84,3.78,0.06,1.59,5529.4,2112.9354
000578.SZ,20041011,6.5,6.95,6.49,6.61,6.51,0.1,1.54,9050.32,6045.4709
000581.SZ,20041011,9.45,9.45,8.75,8.9,9.38,-0.48,-5.12,48054.29,43422.887
000582.SZ,20041011,4.9,4.99,4.8,4.87,4.93,-0.06,-1.22,3610.4,1773.575
000583.SZ,20041011,2.4,2.43,2.32,2.35,2.39,-0.04,-1.67,18632.5,4414.3288
000584.SZ,20041011,4.92,4.92,4.8,4.81,4.92,-0.11,-2.24,2045.5,989.1221
000585.SZ,20041011,3.19,3.24,3.13,3.22,3.19,0.03,0.94,18261.82,5836.3126
000586.SZ,20041011,5.79,5.95,5.64,5.74,5.73,0.01,0.17,6460.84,3738.5457
000587.SZ,20041011,2.35,2.35,2.27,2.29,2.35,-0.06,-2.55,7626.7,1750.3596
000589.SZ,20041011,4.05,4.1,3.97,3.98,4.04,-0.06,-1.49,7341.34,2954.8089
000590.SZ,20041011,4.2,4.4,4.11,4.23,4.18,0.05,1.2,11877.99,5056.5581
000591.SZ,20041011,6.45,6.63,6.41,6.5,6.47,0.03,0.46,4224.4,2747.7603
000592.SZ,20041011,2.04,2.04,1.99,2.01,2.04,-0.03,-1.47,5648.81,1130.849
000593.SZ,20041011,4.63,4.98,4.58,4.84,4.58,0.26,5.68,36116.63,17420.1501
000594.SZ,20041011,4.0,4.2,3.94,4.14,4.0,0.14,3.5,53196.85,21888.0813
000595.SZ,20041011,4.7,4.78,4.56,4.68,4.78,-0.1,-2.09,10776.71,5031.713
000596.SZ,20041011,6.9,7.14,6.88,7.0,6.92,0.08,1.16,1793.21,1252.5084
000597.SZ,20041011,5.3,5.62,5.26,5.56,5.28,0.28,5.3,24328.6,13306.6094
000598.SZ,20041011,4.35,4.44,4.28,4.35,4.37,-0.02,-0.46,5828.43,2537.79
000599.SZ,20041011,4.99,5.1,4.9,5.0,4.98,0.02,0.4,10738.58,5382.1171
000600.SZ,20041011,9.4,9.62,9.24,9.41,9.37,0.04,0.43,5002.84,4724.0018
000601.SZ,20041011,6.54,6.72,6.43,6.7,6.54,0.16,2.45,39104.39,25802.3811
000602.SZ,20041011,6.56,6.97,6.55,6.7,6.55,0.15,2.29,5274.16,3548.1359
000603.SZ,20041011,4.59,4.63,4.53,4.61,4.59,0.02,0.44,1586.21,728.5154
000605.SZ,20041011,7.8,8.17,7.8,7.95,7.85,0.1,1.27,1654.01,1323.3526
000606.SZ,20041011,5.28,5.59,5.15,5.47,5.28,0.19,3.6,106632.84,57787.5436
000607.SZ,20041011,4.46,4.55,4.36,4.42,4.41,0.01,0.23,29749.24,13300.0095
000608.SZ,20041011,8.89,8.89,8.48,8.67,8.69,-0.02,-0.23,17200.65,14890.3988
000609.SZ,20041011,7.17,7.42,7.14,7.27,7.18,0.09,1.25,2141.02,1564.4465
000610.SZ,20041011,5.18,5.4,5.18,5.25,5.16,0.09,1.74,8757.96,4637.1867
000611.SZ,20041011,5.17,5.29,5.11,5.16,5.18,-0.02,-0.39,5069.16,2627.495
000613.SZ,20041011,2.18,2.25,2.16,2.24,2.18,0.06,2.75,3158.54,699.7461
000615.SZ,20041011,5.92,6.05,5.88,5.89,5.94,-0.05,-0.84,4045.03,2404.8257
000616.SZ,20041011,7.45,7.65,7.3,7.36,7.42,-0.06,-0.81,71355.62,53472.069
000617.SZ,20041011,12.06,12.45,11.78,11.9,12.0,-0.1,-0.83,22899.33,27554.4514
000618.SZ,20041011,5.55,5.79,5.55,5.79,5.51,0.28,5.08,179341.67,103282.9101
000619.SZ,20041011,6.25,6.35,6.2,6.22,6.29,-0.07,-1.11,44156.0,27634.1172
000620.SZ,20041011,3.02,3.05,2.97,3.02,3.01,0.01,0.33,11802.55,3563.5786
000622.SZ,20041011,3.93,3.93,3.8,3.88,3.86,0.02,0.52,5686.77,2192.3913
000623.SZ,20041011,7.0,7.29,6.93,7.09,6.96,0.13,1.87,49301.3,35381.1429
000625.SZ,20041011,7.6,7.75,7.32,7.53,7.71,-0.18,-2.33,86791.36,65147.5607
000626.SZ,20041011,12.0,12.0,11.75,11.75,12.01,-0.26,-2.16,1967.0,2338.027
000627.SZ,20041011,3.68,3.69,3.62,3.64,3.65,-0.01,-0.27,16709.62,6121.1425
000628.SZ,20041011,5.0,5.15,4.85,4.95,4.99,-0.04,-0.8,13043.55,6531.8759
