ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20000508,19.12,19.18,18.74,18.8,19.06,-0.26,-1.36,43999.0,82869.672
000002.SZ,20000508,12.5,12.5,12.2,12.3,12.48,-0.18,-1.44,28632.0,35107.3596
000004.SZ,20000508,15.35,15.5,15.02,15.17,15.35,-0.18,-1.17,4026.0,6121.2103
000005.SZ,20000508,9.13,9.15,8.9,9.0,9.13,-0.13,-1.42,29041.0,26080.3093
000006.SZ,20000508,12.01,12.4,12.0,12.33,12.01,0.32,2.66,15268.0,18637.6396
000007.SZ,20000508,11.3,11.46,10.92,10.96,11.3,-0.34,-3.01,11159.0,12317.6081
000008.SZ,20000508,70.48,71.55,69.0,71.2,71.5,-0.3,-0.42,1214.0,8540.8851
000009.SZ,20000508,5.96,6.05,5.75,5.9,5.96,-0.06,-1.01,47599.0,27856.0546
000010.SZ,20000508,9.3,9.3,8.84,8.85,9.31,-0.46,-4.94,14962.0,13265.4438
000012.SZ,20000508,25.6,25.82,23.24,23.24,25.82,-2.58,-9.99,17285.0,41923.8581
000013.SZ,20000508,12.05,12.13,11.65,11.78,12.15,-0.37,-3.05,10721.0,12612.8884
000014.SZ,20000508,8.28,8.28,7.9,8.0,8.29,-0.29,-3.5,9677.0,7759.5597
000016.SZ,20000508,20.89,21.57,20.75,20.93,20.66,0.27,1.31,109605.0,232403.994
000017.SZ,20000508,10.26,10.26,9.35,9.52,9.77,-0.25,-2.56,98120.0,96935.746
000018.SZ,20000508,15.08,15.7,15.04,15.56,15.1,0.46,3.05,4370.0,6755.5052
000019.SZ,20000508,17.0,18.61,17.0,17.75,16.91,0.84,4.97,16244.0,29221.4511
000020.SZ,20000508,11.4,11.97,11.4,11.89,11.35,0.54,4.76,10086.0,11790.7407
000021.SZ,20000508,29.89,30.0,28.53,28.84,29.89,-1.05,-3.51,36583.0,105534.9549
000022.SZ,20000508,9.82,9.98,9.6,9.9,9.82,0.08,0.81,6780.0,6617.4316
000023.SZ,20000508,16.7,16.89,16.08,16.2,16.69,-0.49,-2.94,4649.0,7575.1023
000024.SZ,20000508,12.0,12.5,12.0,12.25,12.02,0.23,1.91,17818.0,21943.8554
000025.SZ,20000508,12.79,12.79,12.19,12.19,12.81,-0.62,-4.84,5724.0,7037.084
000026.SZ,20000508,10.75,10.75,10.2,10.5,10.77,-0.27,-2.51,8023.0,8371.2946
000027.SZ,20000508,9.35,9.45,9.15,9.2,9.3,-0.1,-1.08,16227.0,14927.0375
000028.SZ,20000508,28.3,28.3,26.6,26.85,27.9,-1.05,-3.76,1434.0,3884.4476
000029.SZ,20000508,13.9,13.97,12.95,13.27,13.8,-0.53,-3.84,54290.0,72057.5385
000030.SZ,20000508,9.98,10.1,9.42,9.42,9.92,-0.5,-5.04,16538.0,15703.1076
000031.SZ,20000508,7.2,7.35,7.08,7.13,7.18,-0.05,-0.7,13733.0,9822.8576
000032.SZ,20000508,24.6,24.8,24.02,24.22,24.3,-0.08,-0.33,8096.0,19786.0611
