ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20090825,21.89,21.89,19.73,20.34,21.92,-1.58,-7.21,550336.73,1130510.9064
000002.SZ,20090825,11.28,11.32,10.45,10.69,11.33,-0.64,-5.65,1693280.42,1830772.5618
000004.SZ,20090825,6.9,6.92,6.52,6.73,6.85,-0.12,-1.75,10922.07,7365.7104
000005.SZ,20090825,3.97,3.97,3.8,3.9,3.98,-0.08,-2.01,163492.77,63484.114
000006.SZ,20090825,11.3,11.36,10.4,10.8,11.44,-0.64,-5.59,93764.81,101966.0725
000007.SZ,20090825,6.76,6.84,6.47,6.47,6.81,-0.34,-4.99,50037.35,32679.8392
000008.SZ,20090825,8.14,8.14,7.64,7.85,8.04,-0.19,-2.36,10799.66,8434.8274
000010.SZ,20090825,8.11,8.11,7.7,7.78,8.11,-0.33,-4.07,28150.28,21894.1722
000011.SZ,20090825,9.6,9.76,9.33,9.61,9.61,0.0,0.0,33316.07,31840.8127
000012.SZ,20090825,15.3,15.3,14.0,14.68,15.47,-0.79,-5.11,200296.84,291984.8022
000014.SZ,20090825,15.5,15.5,14.39,14.8,15.52,-0.72,-4.64,17294.67,25766.413
000016.SZ,20090825,4.52,4.52,4.28,4.42,4.54,-0.12,-2.64,107581.53,47110.0487
000018.SZ,20090825,8.4,8.46,7.97,8.07,8.35,-0.28,-3.35,6692.96,5473.2479
000019.SZ,20090825,7.69,7.92,7.25,7.58,7.6,-0.02,-0.26,66130.77,50317.5232
000020.SZ,20090825,6.27,6.27,5.87,6.04,6.3,-0.26,-4.13,35533.05,21403.6951
000021.SZ,20090825,11.34,11.34,10.68,10.82,11.33,-0.51,-4.5,55410.24,60808.8048
000022.SZ,20090825,13.37,13.37,12.25,12.66,13.36,-0.7,-5.24,35396.55,44908.791
000023.SZ,20090825,7.3,7.39,6.88,7.18,7.38,-0.2,-2.71,20276.13,14614.73
000024.SZ,20090825,28.5,28.5,26.01,26.7,28.7,-2.0,-6.97,148306.21,401422.5123
000025.SZ,20090825,7.88,7.95,7.35,7.65,8.01,-0.36,-4.49,20087.93,15272.9086
000026.SZ,20090825,8.43,8.66,7.91,8.53,8.47,0.06,0.71,45926.39,38012.6926
000027.SZ,20090825,12.75,12.75,12.0,12.32,12.79,-0.47,-3.67,132180.02,162651.9965
000028.SZ,20090825,23.6,24.68,22.98,24.26,24.2,0.06,0.25,22922.92,54212.4356
