ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20080429,27.7,28.28,27.48,27.95,27.85,0.1,0.36,150811.18,422900.0203
000002.SZ,20080429,22.68,23.54,22.52,23.22,22.9,0.32,1.4,517527.62,1200531.8568
000004.SZ,20080429,7.1,7.16,6.82,7.07,7.03,0.04,0.57,5692.21,4021.7144
000005.SZ,20080429,5.44,5.62,5.36,5.47,5.46,0.01,0.18,76363.76,41783.9271
000006.SZ,20080429,12.0,12.7,11.92,12.42,12.6,-0.18,-1.43,146549.75,181018.2232
000007.SZ,20080429,7.7,8.11,7.62,8.04,7.72,0.32,4.15,27780.92,22124.1352
000008.SZ,20080429,7.71,7.9,7.71,7.89,7.71,0.18,2.33,8135.36,6381.0795
000010.SZ,20080429,7.76,7.89,7.6,7.89,7.51,0.38,5.06,16915.66,13284.9998
000011.SZ,20080429,6.38,6.7,6.32,6.7,6.38,0.32,5.02,17650.2,11671.9634
000012.SZ,20080429,18.55,19.33,18.48,19.05,18.5,0.55,2.97,74381.74,141567.3287
000014.SZ,20080429,12.57,13.32,12.21,13.32,12.3,1.02,8.29,16626.9,21325.1739
000016.SZ,20080429,11.01,11.23,10.71,10.85,11.02,-0.17,-1.54,164142.63,179259.0833
000018.SZ,20080429,6.69,6.99,6.69,6.9,6.9,0.0,0.0,5590.51,3846.5539
000019.SZ,20080429,14.69,15.43,14.36,14.64,14.81,-0.17,-1.15,21551.92,32058.2095
000020.SZ,20080429,5.61,5.74,5.52,5.74,5.47,0.27,4.94,19797.24,11235.5916
000021.SZ,20080429,11.0,11.06,10.48,10.68,11.54,-0.86,-7.45,216823.4,231636.4518
000022.SZ,20080429,17.3,17.71,17.3,17.7,17.39,0.31,1.78,19032.01,33332.0936
000023.SZ,20080429,6.15,6.48,6.15,6.48,6.25,0.23,3.68,11292.19,7128.3055
000024.SZ,20080429,21.48,22.25,21.28,21.53,21.8,-0.27,-1.24,65903.16,142949.2901
000025.SZ,20080429,7.41,8.23,7.4,8.23,7.48,0.75,10.03,21290.6,17071.4077
000026.SZ,20080429,11.44,11.47,11.09,11.22,11.45,-0.23,-2.01,12682.82,14276.0333
