ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20041224,6.89,6.93,6.8,6.82,6.88,-0.06,-0.87,17691.34,12124.7976
000002.SZ,20041224,5.05,5.11,5.03,5.07,5.06,0.01,0.2,20385.52,10366.8601
000004.SZ,20041224,7.0,7.25,6.94,7.14,7.0,0.14,2.0,4094.73,2917.6769
000005.SZ,20041224,2.27,2.29,2.26,2.29,2.28,0.01,0.44,6409.23,1461.5657
000006.SZ,20041224,4.25,4.28,4.2,4.23,4.22,0.01,0.24,2060.55,871.6709
000007.SZ,20041224,3.92,3.92,3.82,3.85,3.85,0.0,0.0,2305.5,891.9669
000008.SZ,20041224,8.6,8.78,8.39,8.68,8.6,0.08,0.93,2153.02,1839.8856
000009.SZ,20041224,3.58,3.58,3.51,3.57,3.58,-0.01,-0.28,5622.3,1993.8293
000010.SZ,20041224,4.83,4.96,4.83,4.93,4.8,0.13,2.71,17077.08,8364.1062
000011.SZ,20041224,4.05,4.14,4.05,4.07,4.09,-0.02,-0.49,1962.0,800.311
000012.SZ,20041224,8.66,9.0,8.64,8.97,8.76,0.21,2.4,4722.85,4167.4672
000014.SZ,20041224,5.78,5.87,5.75,5.79,5.81,-0.02,-0.34,1179.08,682.8164
000016.SZ,20041224,5.76,5.76,5.65,5.69,5.76,-0.07,-1.22,4388.68,2505.5108
000018.SZ,20041224,6.86,6.95,6.86,6.86,6.87,-0.01,-0.15,187.2,128.8504
000019.SZ,20041224,5.72,5.83,5.65,5.72,5.7,0.02,0.35,630.82,360.7763
000020.SZ,20041224,3.74,3.77,3.7,3.74,3.74,0.0,0.0,1801.04,673.7848
000021.SZ,20041224,9.68,9.85,9.68,9.68,9.68,0.0,0.0,3016.23,2937.4285
000022.SZ,20041224,22.99,22.99,22.62,22.91,22.9,0.01,0.04,1274.9,2895.724
000023.SZ,20041224,5.2,5.25,5.16,5.2,5.2,0.0,0.0,676.25,353.1258
000024.SZ,20041224,7.66,7.73,7.57,7.69,7.66,0.03,0.39,701.29,535.9845
000025.SZ,20041224,3.6,3.6,3.48,3.59,3.6,-0.01,-0.28,392.4,139.3132
000026.SZ,20041224,5.66,5.76,5.61,5.63,5.66,-0.03,-0.53,1229.61,696.2648
000027.SZ,20041224,8.16,8.27,8.15,8.18,8.18,0.0,0.0,9776.2,8023.8825
000028.SZ,20041224,5.43,5.53,5.4,5.47,5.44,0.03,0.55,1846.0,1009.566
000029.SZ,20041224,5.85,5.92,5.76,5.78,5.86,-0.08,-1.37,6845.1,3991.6448
000030.SZ,20041224,1.73,1.76,1.7,1.73,1.73,0.0,0.0,2243.09,389.4033
000031.SZ,20041224,7.09,7.25,7.04,7.14,7.12,0.02,0.28,11783.97,8391.8176
000032.SZ,20041224,7.27,7.34,7.17,7.23,7.17,0.06,0.84,982.23,712.5897
000033.SZ,20041224,4.07,4.08,4.0,4.03,4.03,0.0,0.0,1317.0,531.2539
000034.SZ,20041224,3.78,3.85,3.75,3.77,3.79,-0.02,-0.53,5743.78,2184.1899
000035.SZ,20041224,6.1,6.24,6.1,6.15,6.12,0.03,0.49,1124.0,691.892
000036.SZ,20041224,4.83,5.0,4.83,4.95,4.86,0.09,1.85,11562.4,5713.9442
