ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20040102,8.51,8.65,8.41,8.64,8.51,0.13,1.53,58047.8,49634.048
000002.SZ,20040102,6.5,6.95,6.47,6.87,6.54,0.33,5.05,219068.73,149457.2742
000004.SZ,20040102,8.0,8.25,8.0,8.06,8.38,-0.32,-3.82,3721.11,3009.4093
000005.SZ,20040102,2.68,2.69,2.6,2.66,2.67,-0.01,-0.37,16571.83,4377.4884
000006.SZ,20040102,5.3,5.38,5.21,5.28,5.25,0.03,0.57,13414.32,7083.0696
000007.SZ,20040102,4.88,4.88,4.76,4.78,4.75,0.03,0.63,3110.97,1492.4632
000008.SZ,20040102,6.95,7.0,6.74,6.78,6.95,-0.17,-2.45,1081.53,736.9863
000009.SZ,20040102,4.51,4.65,4.51,4.55,4.51,0.04,0.89,24102.12,11024.61
000010.SZ,20040102,5.38,5.58,5.38,5.52,5.34,0.18,3.37,5752.9,3175.624
000011.SZ,20040102,4.14,4.14,4.04,4.06,4.05,0.01,0.25,2912.04,1181.4812
000012.SZ,20040102,7.34,7.5,7.32,7.42,7.35,0.07,0.95,5351.66,3969.3046
000013.SZ,20040102,2.62,2.82,2.6,2.79,2.69,0.1,3.72,10737.08,2941.9015
000014.SZ,20040102,6.7,6.86,6.69,6.82,6.69,0.13,1.94,1824.33,1236.5016
000016.SZ,20040102,6.6,6.82,6.6,6.77,6.7,0.07,1.04,9051.14,6099.9471
000017.SZ,20040102,3.39,3.54,3.39,3.54,3.37,0.17,5.04,6947.28,2440.9795
000018.SZ,20040102,7.6,7.78,7.6,7.62,7.6,0.02,0.26,724.96,552.2006
000019.SZ,20040102,6.2,6.32,6.15,6.3,6.2,0.1,1.61,1347.45,847.2709
000020.SZ,20040102,5.94,6.15,5.9,6.1,5.85,0.25,4.27,14185.22,8624.2129
000021.SZ,20040102,10.88,11.28,10.8,11.01,10.88,0.13,1.19,10197.85,11289.8502
000022.SZ,20040102,18.03,18.33,18.03,18.1,18.33,-0.23,-1.25,1803.0,3273.8768
000023.SZ,20040102,6.38,6.47,6.26,6.36,6.35,0.01,0.16,1457.2,926.3662
000024.SZ,20040102,11.0,11.39,10.9,11.35,11.06,0.29,2.62,31695.1,35483.0231
000025.SZ,20040102,5.23,5.42,5.22,5.31,5.28,0.03,0.57,3123.01,1659.5284
000026.SZ,20040102,9.9,9.9,9.29,9.45,9.79,-0.34,-3.47,1632.0,1560.9849
000027.SZ,20040102,9.08,9.32,9.0,9.26,9.08,0.18,1.98,91327.27,83790.633
