ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20030114,10.41,11.44,10.37,11.44,10.4,1.04,10.0,542036.69,611847.8711
000002.SZ,20030114,9.48,10.3,9.48,10.02,9.53,0.49,5.14,62029.14,61669.5537
000004.SZ,20030114,14.5,15.3,14.4,15.18,14.65,0.53,3.62,5908.97,8841.0692
000005.SZ,20030114,4.7,5.08,4.64,4.96,4.67,0.29,6.21,58450.48,28609.8561
000006.SZ,20030114,8.38,8.97,8.35,8.77,8.38,0.39,4.65,15710.58,13705.7277
000007.SZ,20030114,8.28,8.89,8.28,8.86,8.35,0.51,6.11,23014.67,20033.7934
000008.SZ,20030114,9.12,9.46,9.1,9.43,9.14,0.29,3.17,6783.97,6323.4866
000009.SZ,20030114,5.1,5.62,5.09,5.48,5.12,0.36,7.03,208471.42,113123.2778
000010.SZ,20030114,8.28,8.75,8.25,8.68,8.29,0.39,4.7,15142.64,13007.2716
000011.SZ,20030114,5.86,6.1,5.8,6.07,5.85,0.22,3.76,19885.0,11904.0095
000012.SZ,20030114,11.08,12.14,10.88,11.56,11.04,0.52,4.71,123440.05,143974.6895
000013.SZ,20030114,5.25,5.44,5.25,5.42,5.24,0.18,3.44,14001.0,7497.2056
000014.SZ,20030114,9.96,10.52,9.92,10.4,9.96,0.44,4.42,7725.15,7984.3892
000016.SZ,20030114,7.12,7.61,7.1,7.51,7.14,0.37,5.18,24864.24,18493.3601
000017.SZ,20030114,5.51,5.7,5.38,5.69,5.51,0.18,3.27,24785.8,13863.8638
000018.SZ,20030114,11.5,12.2,11.5,11.99,11.5,0.49,4.26,5833.87,6944.645
000019.SZ,20030114,10.3,10.95,10.3,10.73,10.31,0.42,4.07,18816.04,20071.169
000020.SZ,20030114,9.45,9.85,9.31,9.77,9.38,0.39,4.16,24844.53,24026.2792
000021.SZ,20030114,10.77,11.8,10.77,11.52,10.83,0.69,6.37,53792.35,61058.5553
000022.SZ,20030114,11.71,12.48,11.71,12.31,11.7,0.61,5.21,7714.21,9402.4836
000023.SZ,20030114,10.3,10.86,10.27,10.6,10.19,0.41,4.02,11651.5,12343.6848
000024.SZ,20030114,9.08,9.8,9.05,9.62,9.06,0.56,6.18,15813.57,14947.9183
000025.SZ,20030114,7.06,7.37,7.06,7.37,7.02,0.35,4.99,21391.67,15704.4811
000026.SZ,20030114,16.21,16.65,16.08,16.64,16.2,0.44,2.72,4517.27,7460.4892
000027.SZ,20030114,6.64,7.3,6.64,7.13,6.64,0.49,7.38,115002.89,80820.9827
000028.SZ,20030114,9.21,9.84,9.2,9.63,9.16,0.47,5.13,38781.51,36750.8741
000029.SZ,20030114,8.26,8.8,8.2,8.65,8.32,0.33,3.97,101165.19,86815.3952
000030.SZ,20030114,6.08,6.27,5.97,6.22,5.97,0.25,4.19,16155.3,9898.1772
000031.SZ,20030114,8.14,8.6,8.06,8.5,8.14,0.36,4.42,49267.09,41540.2345
000032.SZ,20030114,12.88,13.63,12.81,13.5,12.95,0.55,4.25,5992.48,8021.5939
000033.SZ,20030114,7.58,7.99,7.53,7.88,7.52,0.36,4.79,14093.35,11008.9441
000034.SZ,20030114,8.27,8.88,8.27,8.71,8.38,0.33,3.94,42012.56,36175.6548
000035.SZ,20030114,13.85,14.5,13.75,14.32,13.73,0.59,4.3,12928.03,18390.2118
000036.SZ,20030114,6.24,6.68,6.23,6.56,6.28,0.28,4.46,32814.2,21248.9666
000037.SZ,20030114,10.13,10.62,10.13,10.59,10.18,0.41,4.03,15884.99,16683.7105
000038.SZ,20030114,13.3,13.98,13.16,13.76,13.22,0.54,4.08,3157.17,4317.1548
000039.SZ,20030114,14.1,15.0,14.04,14.75,14.09,0.66,4.68,7706.03,11249.6937
000040.SZ,20030114,6.5,6.95,6.45,6.77,6.5,0.27,4.15,54295.43,36504.9121
000042.SZ,20030114,9.84,10.49,9.8,10.34,9.84,0.5,5.08,5437.64,5547.346
000043.SZ,20030114,10.73,11.6,10.71,11.27,10.77,0.5,4.64,8539.56,9540.4946
000045.SZ,20030114,11.95,12.56,11.93,12.41,11.96,0.45,3.76,5277.68,6524.4082
000046.SZ,20030114,6.95,7.36,6.89,7.24,6.91,0.33,4.78,16750.22,12049.6975
000048.SZ,20030114,5.21,5.42,5.19,5.42,5.23,0.19,3.63,22895.68,12248.1564
000049.SZ,20030114,9.09,9.59,9.06,9.5,9.09,0.41,4.51,11194.31,10528.4479
000050.SZ,20030114,11.98,12.48,11.8,12.3,11.76,0.54,4.59,6390.33,7770.7347
000055.SZ,20030114,10.06,10.6,9.95,10.37,10.08,0.29,2.88,23885.45,24567.1509
000056.SZ,20030114,9.61,10.15,9.6,9.98,9.59,0.39,4.07,20177.5,20002.7531
000058.SZ,20030114,8.48,9.0,8.48,8.94,8.48,0.46,5.42,25649.49,22649.6217
000059.SZ,20030114,5.17,5.64,5.16,5.49,5.18,0.31,5.98,45563.33,24729.9192
000060.SZ,20030114,6.12,6.5,6.12,6.45,6.02,0.43,7.14,55095.84,34877.6099
000061.SZ,20030114,15.14,15.4,15.14,15.28,15.16,0.12,0.79,24034.89,36733.4967
000062.SZ,20030114,9.01,9.6,8.95,9.41,9.01,0.4,4.44,21898.22,20435.1262
000063.SZ,20030114,14.32,15.64,14.25,15.64,14.22,1.42,9.99,140768.1,214539.7546
000065.SZ,20030114,8.84,9.38,8.84,9.25,8.88,0.37,4.17,8392.78,7693.2782
000066.SZ,20030114,9.39,9.98,9.35,9.9,9.4,0.5,5.32,21381.02,20880.8795
000068.SZ,20030114,7.65,8.28,7.62,8.09,7.65,0.44,5.75,70406.25,56130.4759
000069.SZ,20030114,13.43,13.85,13.43,13.7,13.34,0.36,2.7,11685.64,16030.7363
000070.SZ,20030114,10.62,11.25,10.6,11.13,10.62,0.51,4.8,8123.2,8969.8367
000078.SZ,20030114,8.0,8.5,7.99,8.32,7.99,0.33,4.13,47706.53,39408.8447
000088.SZ,20030114,14.91,15.85,14.87,15.44,14.88,0.56,3.76,17085.76,26258.6028
000089.SZ,20030114,8.48,9.18,8.41,9.02,8.46,0.56,6.62,52903.18,46916.4173
000090.SZ,20030114,10.6,11.14,10.6,11.11,10.62,0.49,4.61,16084.36,17669.1771
000096.SZ,20030114,11.68,12.54,11.68,12.46,11.72,0.74,6.31,19750.31,24025.9081
