ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20000114,18.14,18.39,17.75,17.88,18.14,-0.26,-1.43,55973.0,100267.7866
000002.SZ,20000114,10.6,10.6,10.0,10.03,10.44,-0.41,-3.93,18015.0,18242.9698
000003.SZ,20000114,6.09,6.2,5.72,5.77,6.1,-0.33,-5.41,32906.0,19439.9755
000004.SZ,20000114,9.55,9.99,9.52,9.99,9.7,0.29,2.99,9355.0,9226.9275
000005.SZ,20000114,6.6,6.8,6.48,6.56,6.45,0.11,1.71,16440.0,10779.7953
000006.SZ,20000114,9.76,9.8,9.4,9.47,9.73,-0.26,-2.67,4336.0,4149.1094
000007.SZ,20000114,8.6,8.72,8.18,8.26,8.61,-0.35,-4.07,4546.0,3850.468
000008.SZ,20000114,57.0,60.0,55.08,59.63,57.11,2.52,4.41,6342.0,37213.2806
000009.SZ,20000114,3.67,3.77,3.65,3.7,3.67,0.03,0.82,16817.0,6233.9437
000010.SZ,20000114,7.6,7.6,7.3,7.31,7.51,-0.2,-2.66,2992.0,2212.4189
000011.SZ,20000114,6.73,6.78,6.5,6.55,6.71,-0.16,-2.38,5040.0,3331.5315
000012.SZ,20000114,5.33,5.5,5.32,5.34,5.39,-0.05,-0.93,2859.0,1532.6901
000013.SZ,20000114,8.64,8.8,8.35,8.4,8.64,-0.24,-2.78,3521.0,2989.0896
000014.SZ,20000114,6.26,6.35,6.15,6.19,6.26,-0.07,-1.12,3579.0,2224.4046
000015.SZ,20000114,5.5,5.55,5.35,5.36,5.5,-0.14,-2.55,5708.0,3084.375
000016.SZ,20000114,16.63,16.94,16.24,16.35,16.68,-0.33,-1.98,17308.0,28652.2252
000017.SZ,20000114,5.5,5.55,5.38,5.39,5.48,-0.09,-1.64,14922.0,8150.6803
000018.SZ,20000114,13.85,13.9,13.02,13.1,13.83,-0.73,-5.28,3017.0,4057.9806
000019.SZ,20000114,12.22,12.22,11.83,12.02,12.15,-0.13,-1.07,3453.0,4144.7294
000020.SZ,20000114,7.29,7.44,7.13,7.16,7.32,-0.16,-2.19,6133.0,4442.4718
000021.SZ,20000114,26.35,26.68,25.5,25.67,26.35,-0.68,-2.58,20083.0,51929.2403
000022.SZ,20000114,7.8,7.8,7.51,7.56,7.72,-0.16,-2.07,2188.0,1673.8128
000023.SZ,20000114,9.26,9.35,9.18,9.24,9.25,-0.01,-0.11,2783.0,2575.695
000024.SZ,20000114,10.95,11.18,10.56,10.65,11.0,-0.35,-3.18,6061.0,6576.5183
000025.SZ,20000114,8.7,8.72,8.18,8.65,8.66,-0.01,-0.12,9318.0,7856.2378
000026.SZ,20000114,7.68,7.82,7.5,7.69,7.66,0.03,0.39,1827.0,1395.1165
000027.SZ,20000114,8.0,8.15,7.83,8.0,8.07,-0.07,-0.87,9146.0,7289.5915
000028.SZ,20000114,11.6,11.76,11.18,11.34,11.57,-0.23,-1.99,1979.0,2244.451
000030.SZ,20000114,6.53,6.6,6.25,6.32,6.5,-0.18,-2.77,5022.0,3204.1794
000031.SZ,20000114,5.35,5.45,5.21,5.21,5.34,-0.13,-2.43,4035.0,2123.8538
000032.SZ,20000114,18.5,18.88,18.15,18.86,18.5,0.36,1.95,6318.0,11657.3674
000033.SZ,20000114,7.5,7.85,7.35,7.6,7.43,0.17,2.29,10329.0,7821.0166
000034.SZ,20000114,11.0,11.2,10.7,10.92,11.14,-0.22,-1.97,7480.0,8202.2626
000035.SZ,20000114,26.5,27.8,26.5,27.28,26.68,0.6,2.25,11719.0,31922.2024
000036.SZ,20000114,7.55,7.68,7.31,7.33,7.55,-0.22,-2.91,6107.0,4547.5077
000037.SZ,20000114,9.2,9.4,8.8,8.9,9.14,-0.24,-2.63,2498.0,2250.6478
000038.SZ,20000114,11.0,11.2,10.89,11.0,11.0,0.0,0.0,1559.0,1712.2666
000039.SZ,20000114,18.01,18.06,17.5,17.55,18.0,-0.45,-2.5,2436.0,4319.5469
000040.SZ,20000114,8.51,8.7,8.1,8.15,8.56,-0.41,-4.79,68547.0,56964.4553
000042.SZ,20000114,14.1,14.5,14.05,14.09,14.39,-0.3,-2.08,2093.0,2970.8788
000043.SZ,20000114,8.9,8.92,8.5,8.55,8.75,-0.2,-2.29,1815.0,1558.6329
000045.SZ,20000114,11.7,11.7,11.15,11.52,11.55,-0.03,-0.26,3906.0,4479.7237
000046.SZ,20000114,11.25,11.48,10.7,10.75,11.31,-0.56,-4.95,9425.0,10321.1799
000047.SZ,20000114,7.76,7.85,7.5,7.6,7.8,-0.2,-2.56,2546.0,1937.846
000048.SZ,20000114,40.29,40.6,39.51,40.56,40.31,0.25,0.62,646.0,2601.903
000049.SZ,20000114,9.16,9.2,8.9,8.91,9.08,-0.17,-1.87,4482.0,4021.9042
000050.SZ,20000114,15.8,16.02,15.7,15.74,16.05,-0.31,-1.93,686.0,1087.0176
000055.SZ,20000114,14.78,14.78,14.3,14.32,14.4,-0.08,-0.56,1427.0,2050.2461
000056.SZ,20000114,8.71,8.96,8.3,8.42,8.8,-0.38,-4.32,10622.0,9138.1063
000058.SZ,20000114,19.1,19.5,18.8,19.23,19.15,0.08,0.42,2058.0,3943.2131
000059.SZ,20000114,4.89,4.9,4.78,4.81,4.89,-0.08,-1.64,5094.0,2450.9454
000060.SZ,20000114,10.4,10.55,9.84,9.85,10.4,-0.55,-5.29,10804.0,10928.5416
000061.SZ,20000114,18.0,18.23,17.72,18.04,18.02,0.02,0.11,6380.0,11478.6342
000062.SZ,20000114,19.3,19.7,18.67,18.95,19.45,-0.5,-2.57,12758.0,24151.1275
000063.SZ,20000114,29.0,29.28,28.0,28.14,28.97,-0.83,-2.87,13276.0,37654.6632
000065.SZ,20000114,13.45,13.45,13.15,13.22,13.34,-0.12,-0.9,880.0,1166.0937
000068.SZ,20000114,5.38,5.43,5.18,5.22,5.32,-0.1,-1.88,18329.0,9667.6227
000069.SZ,20000114,8.88,9.06,8.7,8.73,8.85,-0.12,-1.36,4489.0,3969.2307
000078.SZ,20000114,18.93,19.0,18.48,18.5,18.88,-0.38,-2.01,3142.0,5864.4285
000088.SZ,20000114,8.3,8.34,8.06,8.14,8.28,-0.14,-1.69,6182.0,5049.8519
000089.SZ,20000114,15.25,15.7,15.08,15.1,15.34,-0.24,-1.56,10882.0,16576.6317
000090.SZ,20000114,16.85,17.1,16.55,16.61,16.84,-0.23,-1.37,5144.0,8579.5613
000400.SZ,20000114,23.6,23.75,22.98,23.71,23.48,0.23,0.98,8672.0,20123.5072
000401.SZ,20000114,5.3,5.35,5.14,5.19,5.3,-0.11,-2.08,4864.0,2543.212
000402.SZ,20000114,20.8,20.99,20.54,20.6,20.86,-0.26,-1.25,1873.0,3866.4459
000403.SZ,20000114,15.61,15.72,15.42,15.46,15.59,-0.13,-0.83,3810.0,5903.2702
000404.SZ,20000114,7.05,7.1,6.86,6.95,7.03,-0.08,-1.14,2377.0,1652.4914
000405.SZ,20000114,7.3,7.47,7.2,7.31,7.3,0.01,0.14,5820.0,4250.4157
000406.SZ,20000114,11.9,12.08,11.73,11.79,12.06,-0.27,-2.24,13599.0,16166.0147
000407.SZ,20000114,8.05,8.18,8.04,8.17,8.09,0.08,0.99,7728.0,6265.1723
000408.SZ,20000114,10.5,10.68,10.2,10.25,10.58,-0.33,-3.12,2384.0,2488.6306
000409.SZ,20000114,11.7,11.89,11.38,11.43,11.7,-0.27,-2.31,8287.0,9552.3227
000410.SZ,20000114,6.15,6.2,5.94,5.97,6.15,-0.18,-2.93,10247.0,6194.3818
000411.SZ,20000114,7.71,7.8,7.5,7.51,7.8,-0.29,-3.72,1857.0,1419.1786
000412.SZ,20000114,6.08,6.1,5.9,6.05,6.05,0.0,0.0,5762.0,3463.1956
000413.SZ,20000114,8.28,8.64,8.14,8.25,8.48,-0.23,-2.71,2686.0,2224.863
000415.SZ,20000114,11.28,11.6,11.28,11.48,11.38,0.1,0.88,10605.0,12178.1044
000416.SZ,20000114,8.22,8.3,7.65,7.85,8.22,-0.37,-4.5,13874.0,11052.8973
000417.SZ,20000114,14.6,14.96,14.42,14.6,14.6,0.0,0.0,1120.0,1627.0894
000418.SZ,20000114,15.79,15.79,15.13,15.56,15.56,0.0,0.0,2413.0,3703.479
000419.SZ,20000114,13.6,13.7,13.2,13.63,13.41,0.22,1.64,2633.0,3521.8039
000420.SZ,20000114,7.18,7.6,7.18,7.27,7.01,0.26,3.71,44481.0,32815.4616
000421.SZ,20000114,8.89,9.1,8.65,8.76,8.89,-0.13,-1.46,3735.0,3311.7571
000422.SZ,20000114,10.4,10.58,10.22,10.28,10.4,-0.12,-1.15,2647.0,2733.6874
000423.SZ,20000114,12.08,12.08,11.6,11.69,11.87,-0.18,-1.52,4107.0,4816.5505
000425.SZ,20000114,18.0,18.38,17.55,17.85,17.98,-0.13,-0.72,3039.0,5429.2216
000426.SZ,20000114,8.63,8.7,8.52,8.53,8.61,-0.08,-0.93,2333.0,2004.4534
000428.SZ,20000114,11.08,11.09,10.6,10.62,10.91,-0.29,-2.66,1366.0,1465.5562
000429.SZ,20000114,9.53,9.89,9.53,9.85,9.82,0.03,0.31,6331.0,6215.3984
000430.SZ,20000114,7.61,7.7,7.48,7.48,7.55,-0.07,-0.93,2836.0,2138.5551
000498.SZ,20000114,5.12,5.26,5.1,5.13,5.13,0.0,0.0,6423.0,3318.4772
000501.SZ,20000114,5.38,5.56,5.36,5.44,5.39,0.05,0.93,20547.0,11194.9106
000502.SZ,20000114,11.2,12.0,11.14,11.7,11.72,-0.02,-0.17,15476.0,18109.505
000503.SZ,20000114,27.11,28.32,26.1,27.16,26.97,0.19,0.7,18481.0,51229.7547
000504.SZ,20000114,6.18,6.25,5.7,5.79,6.19,-0.4,-6.46,13751.0,8123.7147
000505.SZ,20000114,6.8,6.85,6.52,6.64,6.83,-0.19,-2.78,7371.0,4916.2151
000506.SZ,20000114,6.25,6.45,6.18,6.27,6.29,-0.02,-0.32,27964.0,17659.4204
000507.SZ,20000114,5.49,5.73,5.49,5.59,5.59,0.0,0.0,6976.0,3890.4672
000509.SZ,20000114,14.9,15.25,14.5,14.59,14.97,-0.38,-2.54,6547.0,9719.1992
000510.SZ,20000114,5.65,5.7,5.56,5.57,5.64,-0.07,-1.24,6116.0,3443.0939
000511.SZ,20000114,7.93,8.1,7.85,7.88,8.0,-0.12,-1.5,4126.0,3280.366
000513.SZ,20000114,6.36,6.4,6.17,6.24,6.35,-0.11,-1.73,9163.0,5710.4553
000514.SZ,20000114,14.7,15.0,14.08,14.23,14.72,-0.49,-3.33,3715.0,5367.2352
000515.SZ,20000114,5.35,5.35,5.35,5.35,5.63,-0.28,-4.97,12650.0,6767.75
000516.SZ,20000114,12.61,12.8,12.36,12.48,12.52,-0.04,-0.32,2076.0,2590.998
000517.SZ,20000114,14.0,14.1,13.6,13.75,13.85,-0.1,-0.72,1376.0,1894.5571
000518.SZ,20000114,5.99,5.99,5.99,5.99,6.1,-0.11,-1.8,3677.0,2202.523
000519.SZ,20000114,18.2,18.7,18.0,18.27,18.56,-0.29,-1.56,919.0,1673.8995
000520.SZ,20000114,5.95,6.0,5.83,5.85,5.95,-0.1,-1.68,7166.0,4240.3136
000521.SZ,20000114,6.67,6.74,6.35,6.54,6.67,-0.13,-1.95,21819.0,14251.1968
000522.SZ,20000114,5.0,5.05,4.98,5.05,4.81,0.24,4.99,150295.0,75838.4527
000523.SZ,20000114,6.41,6.5,6.18,6.21,6.4,-0.19,-2.97,8377.0,5295.7884
