ts_code,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount
000001.SZ,20040531,9.58,9.9,9.48,9.62,9.25,0.37,4.0,148339.13,142889.1935
000002.SZ,20040531,5.05,5.09,5.02,5.05,5.03,0.02,0.4,41315.11,20875.0545
000004.SZ,20040531,10.75,11.09,10.75,11.05,10.8,0.25,2.31,2009.6,2196.0214
000005.SZ,20040531,3.12,3.15,3.08,3.1,3.12,-0.02,-0.64,10103.12,3130.0173
000006.SZ,20040531,5.55,5.85,5.55,5.75,5.58,0.17,3.05,7311.0,4217.5125
000007.SZ,20040531,6.4,6.61,6.4,6.6,6.48,0.12,1.85,4679.81,3064.9745
000008.SZ,20040531,8.83,8.83,8.53,8.82,8.84,-0.02,-0.23,4438.2,3840.2343
000009.SZ,20040531,4.8,4.89,4.8,4.89,4.8,0.09,1.88,23172.35,11245.0309
000010.SZ,20040531,7.58,7.69,7.5,7.66,7.46,0.2,2.68,12855.75,9786.639
000011.SZ,20040531,5.15,5.18,5.04,5.07,5.12,-0.05,-0.98,2172.84,1107.6264
000012.SZ,20040531,9.4,9.61,9.38,9.6,9.42,0.18,1.91,7080.99,6731.8418
000016.SZ,20040531,7.41,7.47,7.34,7.45,7.41,0.04,0.54,5240.1,3881.8081
000017.SZ,20040531,4.48,4.5,4.43,4.46,4.51,-0.05,-1.11,1519.39,678.7056
000018.SZ,20040531,9.8,9.91,9.73,9.85,9.76,0.09,0.92,1363.37,1336.4791
000019.SZ,20040531,7.63,7.78,7.56,7.67,7.61,0.06,0.79,2073.96,1593.93
000020.SZ,20040531,6.71,6.78,6.6,6.72,6.67,0.05,0.75,11204.37,7504.3661
000021.SZ,20040531,13.06,13.29,13.02,13.17,13.06,0.11,0.84,7050.95,9262.3835
000022.SZ,20040531,24.0,24.8,24.0,24.78,24.32,0.46,1.89,1516.5,3699.1096
000023.SZ,20040531,7.38,7.47,7.26,7.44,7.37,0.07,0.95,1580.99,1167.3716
000024.SZ,20040531,10.67,10.81,10.6,10.77,10.67,0.1,0.94,6440.92,6884.2394
000025.SZ,20040531,5.66,5.75,5.55,5.65,5.68,-0.03,-0.53,1876.99,1059.1705
000026.SZ,20040531,8.88,9.04,8.86,8.97,8.84,0.13,1.47,7123.1,6374.2093
000027.SZ,20040531,10.36,10.58,10.32,10.5,10.35,0.15,1.45,31277.95,32814.0246
000028.SZ,20040531,6.78,6.82,6.65,6.8,6.72,0.08,1.19,6129.73,4152.6656
000029.SZ,20040531,7.5,7.75,7.45,7.65,7.53,0.12,1.59,42729.66,32582.3165
000030.SZ,20040531,3.6,3.64,3.51,3.56,3.63,-0.07,-1.93,3382.98,1203.164
000031.SZ,20040531,9.06,9.18,9.02,9.14,9.09,0.05,0.55,14065.46,12798.6745
000032.SZ,20040531,10.23,10.48,10.2,10.43,10.26,0.17,1.66,7147.86,7428.3151
000033.SZ,20040531,5.6,5.66,5.52,5.65,5.55,0.1,1.8,2538.22,1427.5351
000034.SZ,20040531,5.9,6.2,5.83,6.01,5.75,0.26,4.52,19356.25,11729.8805
000035.SZ,20040531,11.4,11.88,11.4,11.75,11.49,0.26,2.26,7209.52,8413.2431
000036.SZ,20040531,5.19,5.21,5.12,5.13,5.19,-0.06,-1.16,9096.51,4688.8027
000037.SZ,20040531,15.15,15.17,14.65,15.03,15.0,0.03,0.2,1908.5,2867.177
000038.SZ,20040531,12.4,12.5,12.12,12.34,12.46,-0.12,-0.96,5530.4,6783.8414
000039.SZ,20040531,22.9,23.05,22.51,23.03,22.85,0.18,0.79,23136.97,52932.5053
000042.SZ,20040531,7.7,7.81,7.68,7.71,7.69,0.02,0.26,1028.46,795.1361
000043.SZ,20040531,8.36,8.4,8.28,8.35,8.3,0.05,0.6,1185.0,987.4995
000045.SZ,20040531,11.8,11.9,11.66,11.77,11.7,0.07,0.6,1341.3,1576.7901
000046.SZ,20040531,6.38,6.44,6.32,6.39,6.4,-0.01,-0.16,1226.0,782.137
000048.SZ,20040531,3.48,3.53,3.37,3.5,3.5,0.0,0.0,3448.82,1185.0717
000049.SZ,20040531,8.45,8.65,8.33,8.4,8.43,-0.03,-0.36,3057.0,2585.5195
000050.SZ,20040531,9.65,9.65,9.1,9.48,9.69,-0.21,-2.17,10524.02,9847.6946
000055.SZ,20040531,11.64,11.84,11.5,11.72,11.63,0.09,0.77,10103.99,11781.9523
000056.SZ,20040531,7.02,7.21,7.01,7.18,7.24,-0.06,-0.83,1855.01,1323.6462
000058.SZ,20040531,8.05,8.2,8.01,8.14,8.06,0.08,0.99,3143.7,2551.2452
000059.SZ,20040531,4.75,4.79,4.7,4.76,4.75,0.01,0.21,2994.94,1421.2631
000060.SZ,20040531,7.35,7.39,7.14,7.21,7.11,0.1,1.41,43473.73,31406.098
000061.SZ,20040531,6.01,6.05,5.97,6.03,6.01,0.02,0.33,19399.2,11666.6349
000062.SZ,20040531,8.88,9.05,8.88,9.01,8.89,0.12,1.35,6353.93,5710.8995
000063.SZ,20040531,20.72,21.2,19.83,21.16,21.14,0.02,0.09,22637.11,47056.4103
000065.SZ,20040531,8.09,8.1,7.9,8.01,7.98,0.03,0.38,3228.87,2591.3688
000066.SZ,20040531,14.05,14.34,13.82,14.31,14.12,0.19,1.35,17342.78,24460.0565
000068.SZ,20040531,11.48,11.77,11.45,11.59,11.56,0.03,0.26,5636.0,6503.5877
000069.SZ,20040531,6.38,6.4,6.3,6.31,6.38,-0.07,-1.1,1618.21,1024.4109
000070.SZ,20040531,8.38,8.57,8.37,8.54,8.46,0.08,0.95,1993.78,1694.9864
000078.SZ,20040531,6.19,6.23,6.11,6.18,6.2,-0.02,-0.32,5082.02,3132.8145
000088.SZ,20040531,23.23,23.61,22.98,23.25,23.43,-0.18,-0.77,5645.35,13114.1022
000089.SZ,20040531,11.38,11.51,11.38,11.47,11.39,0.08,0.7,2601.11,2976.6364
000090.SZ,20040531,8.1,8.1,7.98,8.03,8.0,0.03,0.38,1604.08,1286.1316
000096.SZ,20040531,8.55,8.61,8.45,8.53,8.57,-0.04,-0.47,4723.92,4023.4177
000100.SZ,20040531,6.92,7.04,6.91,6.97,6.92,0.05,0.72,78611.43,54823.6304
000150.SZ,20040531,4.85,4.96,4.78,4.96,4.81,0.15,3.12,8241.47,4026.764
000151.SZ,20040531,5.68,5.83,5.66,5.79,5.62,0.17,3.02,7345.94,4238.3462
000153.SZ,20040531,9.92,9.92,9.67,9.72,9.98,-0.26,-2.61,327.5,318.5855
000155.SZ,20040531,4.88,4.91,4.74,4.8,4.93,-0.13,-2.64,9238.04,4436.0643
000156.SZ,20040531,9.68,10.1,9.68,9.8,9.68,0.12,1.24,2389.49,2340.268
000157.SZ,20040531,10.35,10.4,10.1,10.15,10.34,-0.19,-1.84,11305.68,11514.2505
000158.SZ,20040531,5.9,6.15,5.86,6.1,5.89,0.21,3.57,43684.99,26384.9321
000159.SZ,20040531,6.32,6.4,6.28,6.36,6.3,0.06,0.95,1077.0,681.639
000301.SZ,20040531,5.24,5.26,5.16,5.22,5.22,0.0,0.0,6038.78,3134.0345
000401.SZ,20040531,5.28,5.32,5.2,5.26,5.28,-0.02,-0.38,14569.31,7648.9583
000402.SZ,20040531,9.24,9.41,9.22,9.38,9.24,0.14,1.52,6873.6,6387.2313
000403.SZ,20040531,6.54,6.6,6.45,6.5,6.52,-0.02,-0.31,1532.38,999.704
000404.SZ,20040531,5.3,5.49,5.25,5.49,5.32,0.17,3.2,16877.57,9109.0077
